Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,89.59847,-1,-1,Login,None,-1
2,151.2985,0,0,Start,None,-1
3,171.3984,0,0,None,Right,1
4,173.0651,0,0,None,Up,1
5,173.4318,0,0,None,Right,1
6,173.9651,0,0,None,Right,2
7,175.6984,0,0,None,Left,1
8,175.9484,0,0,None,Left,1
9,177.0651,0,0,None,Down,1
10,177.8984,0,0,None,Up,1
11,178.1485,0,0,None,Up,0
12,178.6485,0,0,None,Down,1
13,179.8984,0,0,None,Up,1
14,180.2317,0,0,None,Right,1
15,180.5318,0,0,None,Right,1
16,180.9151,0,0,None,Right,2
17,181.1817,0,0,None,Right,2
18,181.5485,0,0,None,Right,2
19,182.1485,0,0,None,Down,1
20,182.1651,0,0,Success,None,-1
21,186.6651,0,1,Start,None,-1
22,214.765,0,1,None,Down,1
23,215.2984,0,1,None,Up,1
24,215.5817,0,1,None,Up,1
25,215.8483,0,1,None,Up,0
26,216.1983,0,1,None,Down,1
27,216.7816,0,1,None,Right,1
28,218.4316,0,1,None,Right,1
29,218.765,0,1,None,Right,1
30,219.0817,0,1,None,Right,1
31,220.465,0,1,None,Up,1
32,220.7817,0,1,None,Left,1
33,221.4983,0,1,None,Left,1
34,221.9817,0,1,None,Down,1
35,224.4318,0,1,None,Right,1
36,224.7983,0,1,None,Right,1
37,225.0484,0,1,None,Right,1
38,225.2984,0,1,None,Right,1
39,225.9317,0,1,None,Right,1
40,226.4317,0,1,None,Left,1
41,226.9483,0,1,None,Left,1
42,227.2818,0,1,None,Left,1
43,229.015,0,1,None,Down,1
44,229.7817,0,1,None,Up,1
45,230.4483,0,1,None,Left,1
46,230.7817,0,1,None,Down,1
47,231.2316,0,1,None,Up,1
48,231.515,0,1,None,Up,1
49,232.4982,0,1,None,Down,1
50,233.0149,0,1,None,Down,1
51,233.7483,0,1,None,Right,1
52,234.0149,0,1,None,Right,1
53,234.4149,0,1,None,Right,1
54,237.0483,0,1,None,Up,1
55,255.2483,0,1,None,Left,1
56,255.5982,0,1,None,Left,1
57,255.9317,0,1,None,Left,1
58,256.3983,0,1,None,Left,1
59,257.1149,0,1,None,Right,1
60,257.4816,0,1,None,Down,1
61,257.9482,0,1,None,Up,1
62,258.1982,0,1,None,Up,1
63,258.4482,0,1,None,Up,0
64,258.9149,0,1,None,Up,0
65,259.4315,0,1,None,Down,1
66,259.7816,0,1,None,Down,1
67,260.0482,0,1,None,Down,0
68,260.5149,0,1,None,Down,0
69,260.9316,0,1,None,Up,1
70,261.2483,0,1,None,Up,1
71,261.5982,0,1,None,Right,1
72,261.9482,0,1,None,Right,1
73,262.2982,0,1,None,Right,1
74,262.5648,0,1,None,Down,1
75,262.8482,0,1,None,Down,1
76,263.0982,0,1,None,Right,1
77,263.4982,0,1,None,Right,1
78,263.7482,0,1,None,Up,1
79,264.1482,0,1,None,Left,1
80,264.5482,0,1,None,Left,1
81,264.7982,0,1,None,Left,1
82,265.2649,0,1,None,Right,1
83,265.5149,0,1,None,Right,1
84,266.2649,0,1,None,Right,1
85,266.5149,0,1,None,Right,1
86,266.9648,0,1,None,Right,1
87,267.4982,0,1,None,Up,1
88,267.7482,0,1,None,Up,1
89,267.9982,0,1,None,Up,1
90,268.2482,0,1,None,Up,1
91,268.7148,0,1,None,Down,1
92,268.9648,0,1,None,Down,1
93,269.2149,0,1,None,Down,1
94,269.4815,0,1,None,Down,1
95,269.7317,0,1,None,Down,1
96,269.9982,0,1,None,Down,1
97,270.2483,0,1,None,Down,1
98,270.7649,0,1,None,Down,1
99,271.0816,0,1,None,Left,1
100,271.3482,0,1,None,Left,1
101,271.6148,0,1,None,Left,1
102,271.8649,0,1,None,Left,1
103,272.1149,0,1,None,Left,1
104,272.3655,0,1,None,Up,1
105,272.9316,0,1,None,Right,2
106,275.6315,0,1,None,Down,1
107,275.9817,0,1,None,Right,1
108,276.2982,0,1,None,Right,1
109,276.8983,0,1,None,Up,0
110,277.4482,0,1,None,Up,0
111,277.7483,0,1,None,Right,1
112,278.0815,0,1,None,Up,1
113,278.5815,0,1,None,Left,3
114,280.9983,0,1,None,Down,1
115,281.3482,0,1,None,Left,1
116,281.6148,0,1,None,Left,1
117,281.8648,0,1,None,Left,1
118,282.1315,0,1,None,Left,1
119,282.3816,0,1,None,Left,1
120,282.6481,0,1,None,Left,1
121,282.9482,0,1,None,Left,1
122,283.2148,0,1,None,Left,1
123,283.4648,0,1,None,Left,1
124,283.7982,0,1,None,Up,1
125,284.0982,0,1,None,Right,2
126,284.8147,0,1,None,Left,1
127,285.0982,0,1,None,Left,2
128,285.8315,0,1,None,Down,1
129,286.2148,0,1,None,Left,1
130,286.5482,0,1,None,Left,1
131,286.9816,0,1,None,Up,1
132,287.3815,0,1,None,Right,2
133,287.7648,0,1,None,Right,2
134,292.0315,0,1,None,Down,1
135,292.6982,0,1,None,Right,1
136,293.0815,0,1,None,Right,1
137,293.3814,0,1,None,Right,1
138,293.6481,0,1,None,Right,1
139,293.9147,0,1,None,Right,1
140,294.1648,0,1,None,Right,1
141,294.4648,0,1,None,Up,1
142,294.7148,0,1,None,Right,1
143,295.1482,0,1,None,Right,3
144,295.4147,0,1,None,Right,3
145,295.6647,0,1,None,Right,3
146,296.3148,0,1,None,Down,1
147,296.5982,0,1,None,Right,1
148,297.2981,0,1,None,Up,2
149,297.5816,0,1,None,Up,2
150,297.9981,0,1,None,Up,2
151,298.3981,0,1,None,Right,1
152,298.7148,0,1,None,Up,1
153,299.0316,0,1,None,Left,2
154,299.2981,0,1,None,Left,2
155,299.5481,0,1,None,Left,2
156,299.7982,0,1,None,Left,2
157,301.8981,0,1,None,Left,2
158,302.7981,0,1,None,Down,1
159,303.1148,0,1,None,Left,1
160,303.4481,0,1,None,Left,1
161,303.7814,0,1,None,Up,1
162,304.1147,0,1,None,Right,2
163,314.9482,0,1,None,Right,2
164,315.5648,0,1,None,Right,2
165,316.0648,0,1,None,Right,2
166,316.3982,0,1,None,Right,2
167,318.2814,0,1,None,Up,1
168,318.6314,0,1,None,Right,1
169,318.998,0,1,None,Down,2
170,319.2481,0,1,None,Down,2
171,319.648,0,1,None,Down,2
172,320.1313,0,1,None,Right,1
173,320.6314,0,1,None,Right,1
174,320.9482,0,1,None,Down,1
175,321.2647,0,1,None,Left,3
176,321.5147,0,1,None,Left,3
177,321.7647,0,1,None,Left,3
178,324.448,0,1,None,Right,1
179,324.698,0,1,None,Right,1
180,324.9481,0,1,None,Right,1
181,326.3813,0,1,None,Up,1
182,326.7815,0,1,None,Down,1
183,327.298,0,1,None,Left,1
184,327.598,0,1,None,Left,1
185,327.9814,0,1,None,Down,1
186,328.348,0,1,None,Left,1
187,328.6147,0,1,None,Left,1
188,328.8647,0,1,None,Left,1
189,332.348,0,1,None,Right,1
190,332.5981,0,1,None,Right,1
191,336.2317,0,1,None,Down,1
192,336.6147,0,1,None,Left,1
193,336.8813,0,1,None,Left,1
194,337.1313,0,1,None,Left,1
195,337.3813,0,1,None,Left,1
196,337.6313,0,1,None,Left,1
197,338.1814,0,1,None,Up,1
198,338.498,0,1,None,Right,1
199,338.8313,0,1,None,Up,1
200,351.348,0,1,None,Right,1
201,351.6146,0,1,None,Right,3
202,352.3646,0,1,None,Right,3
203,352.6812,0,1,None,Right,3
204,353.1813,0,1,None,Down,1
205,353.448,0,1,None,Right,1
206,353.8313,0,1,None,Up,2
207,354.098,0,1,None,Up,2
208,354.8813,0,1,None,Right,1
209,355.198,0,1,None,Up,1
210,355.5316,0,1,None,Left,2
211,355.798,0,1,None,Left,2
212,359.7812,0,1,None,Left,2
213,360.1979,0,1,None,Left,2
214,361.2145,0,1,None,Up,1
215,361.6313,0,1,None,Left,1
216,361.9147,0,1,None,Left,1
217,362.1813,0,1,None,Down,1
218,362.5479,0,1,None,Right,2
219,362.9146,0,1,None,Right,2
220,363.1646,0,1,None,Right,2
221,363.8479,0,1,None,Right,2
222,364.1313,0,1,None,Up,1
223,364.3979,0,1,None,Right,1
224,364.648,0,1,None,Right,1
225,365.0313,0,1,None,Down,1
226,365.3646,0,1,None,Down,1
227,365.6313,0,1,None,Left,1
228,365.9313,0,1,None,Up,2
229,366.3812,0,1,None,Right,1
230,366.7813,0,1,None,Up,1
231,367.0813,0,1,None,Left,2
232,367.3314,0,1,None,Left,2
233,367.5979,0,1,None,Left,2
234,367.898,0,1,None,Left,2
235,368.9812,0,1,None,Down,1
236,369.3313,0,1,None,Left,1
237,371.5979,0,1,None,Left,1
238,372.1146,0,1,None,Left,1
239,372.4979,0,1,None,Up,1
240,372.7979,0,1,None,Up,1
241,373.2313,0,1,None,Right,1
242,373.5479,0,1,None,Right,1
243,373.8479,0,1,None,Right,1
244,374.7979,0,1,None,Up,0
245,375.0812,0,1,None,Right,1
246,375.3479,0,1,None,Right,1
247,375.5979,0,1,None,Right,1
248,378.2979,0,1,None,Down,1
249,378.6479,0,1,None,Down,1
250,378.8979,0,1,None,Down,1
251,379.5479,0,1,None,Down,1
252,379.9146,0,1,None,Left,1
253,380.1812,0,1,None,Left,1
254,380.4477,0,1,None,Left,1
255,380.7143,0,1,None,Left,1
256,380.981,0,1,None,Left,1
257,381.2476,0,1,None,Left,1
258,381.4979,0,1,None,Down,1
259,381.7479,0,1,None,Down,1
260,381.9979,0,1,None,Down,1
261,382.248,0,1,None,Left,1
262,382.5146,0,1,None,Left,1
263,382.7812,0,1,None,Left,1
264,383.2812,0,1,None,Left,1
265,383.5312,0,1,None,Left,1
266,383.7813,0,1,None,Left,1
267,384.0313,0,1,None,Left,1
268,384.2979,0,1,None,Up,1
269,384.5645,0,1,None,Up,1
270,384.8145,0,1,None,Up,1
271,385.0645,0,1,None,Up,1
272,385.3146,0,1,None,Up,1
273,385.5812,0,1,None,Up,1
274,385.8478,0,1,None,Up,1
275,386.0979,0,1,None,Up,1
276,386.3479,0,1,None,Up,1
277,386.6145,0,1,None,Up,1
278,386.9145,0,1,None,Right,1
279,387.3145,0,1,None,Right,1
280,387.6979,0,1,None,Right,1
281,388.1979,0,1,None,Right,1
282,388.4645,0,1,None,Right,1
283,389.1812,0,1,None,Left,1
284,389.4478,0,1,None,Left,1
285,389.6979,0,1,None,Left,1
286,389.9645,0,1,None,Left,1
287,390.2311,0,1,None,Left,1
288,390.5979,0,1,None,Down,1
289,390.8978,0,1,None,Right,1
290,391.1979,0,1,None,Right,4
291,391.4479,0,1,None,Right,4
292,392.1145,0,1,None,Up,1
293,392.4979,0,1,None,Right,1
294,392.8312,0,1,None,Right,1
295,393.0978,0,1,None,Right,1
296,393.3479,0,1,None,Right,1
297,393.6145,0,1,None,Right,1
298,394.3312,0,1,None,Down,1
299,394.6812,0,1,None,Left,1
300,394.9313,0,1,None,Left,4
301,397.4812,0,1,None,Left,4
302,398.5978,0,1,None,Down,0
303,398.9812,0,1,None,Right,1
304,399.2313,0,1,None,Down,0
305,399.6145,0,1,None,Right,1
306,399.8645,0,1,None,Down,0
307,400.2479,0,1,None,Right,1
308,400.6812,0,1,None,Up,1
309,401.1645,0,1,None,Right,1
310,401.4978,0,1,None,Right,1
311,401.7478,0,1,None,Right,1
312,401.9979,0,1,None,Right,1
313,402.2479,0,1,None,Right,1
314,403.3478,0,1,None,Down,1
315,403.5978,0,1,None,Down,1
316,403.8645,0,1,None,Down,1
317,404.1145,0,1,None,Down,1
318,406.0312,0,1,Redo,None,0
319,414.3978,0,1,None,Down,1
320,414.6645,0,1,None,Down,1
321,415.0478,0,1,None,Left,0
322,415.8811,0,1,None,Down,1
323,417.5979,0,1,None,Down,1
324,417.8644,0,1,None,Right,1
325,418.2479,0,1,None,Up,2
326,418.5144,0,1,None,Up,2
327,418.7644,0,1,None,Up,2
328,419.1311,0,1,None,Right,1
329,419.5142,0,1,None,Up,1
330,419.8475,0,1,None,Left,2
331,420.0975,0,1,None,Left,2
332,420.3479,0,1,None,Left,2
333,420.5979,0,1,None,Left,2
334,420.8644,0,1,None,Left,3
335,421.8144,0,1,None,Up,1
336,422.4644,0,1,None,Left,1
337,422.8478,0,1,None,Left,1
338,423.3145,0,1,None,Left,1
339,423.7144,0,1,None,Down,1
340,423.9979,0,1,None,Right,3
341,425.5644,0,1,None,Up,1
342,429.1811,0,1,None,Down,1
343,429.9144,0,1,None,Right,3
344,430.1978,0,1,None,Right,3
345,430.4644,0,1,None,Right,3
346,430.8311,0,1,None,Right,3
347,454.4644,0,1,None,Down,1
348,454.7643,0,1,None,Left,1
349,455.0144,0,1,None,Left,1
350,455.3643,0,1,None,Left,1
351,455.6144,0,1,None,Left,1
352,455.9976,0,1,None,Left,1
353,460.4977,0,1,None,Up,1
354,460.7977,0,1,None,Up,1
355,463.5977,0,1,None,Right,1
356,463.8643,0,1,None,Down,1
357,464.1977,0,1,None,Down,1
358,464.481,0,1,None,Right,1
359,464.7476,0,1,None,Right,1
360,464.9977,0,1,None,Right,1
361,465.2477,0,1,None,Right,1
362,465.5143,0,1,None,Right,1
363,465.7643,0,1,None,Right,1
364,466.2477,0,1,None,Right,1
365,466.5477,0,1,None,Up,1
366,466.8476,0,1,None,Left,3
367,467.0977,0,1,None,Left,3
368,467.3477,0,1,None,Left,3
369,467.5977,0,1,None,Left,3
370,467.8643,0,1,None,Left,3
371,468.1143,0,1,None,Left,3
372,468.481,0,1,None,Left,3
373,468.831,0,1,None,Left,3
374,469.4643,0,1,None,Down,1
375,469.8477,0,1,None,Left,1
376,470.481,0,1,None,Left,1
377,470.7811,0,1,None,Up,2
378,471.181,0,1,None,Right,2
379,471.6811,0,1,None,Up,1
380,472.131,0,1,None,Right,1
381,472.8476,0,1,None,Right,1
382,473.1476,0,1,None,Down,1
383,473.4311,0,1,None,Down,1
384,473.7976,0,1,None,Left,1
385,474.1476,0,1,None,Left,1
386,474.6476,0,1,None,Up,1
387,475.1476,0,1,None,Up,1
388,475.531,0,1,None,Left,2
389,475.7976,0,1,None,Left,2
390,476.081,0,1,None,Left,2
391,476.331,0,1,None,Left,2
392,476.581,0,1,None,Left,2
393,477.1143,0,1,None,Up,1
394,477.4309,0,1,None,Left,1
395,477.681,0,1,None,Down,2
396,477.9476,0,1,None,Down,2
397,478.2143,0,1,None,Down,2
398,478.4643,0,1,None,Down,2
399,478.731,0,1,None,Down,2
400,479.0143,0,1,None,Down,2
401,479.4142,0,1,None,Left,1
402,479.6977,0,1,None,Down,1
403,479.981,0,1,None,Right,2
404,480.2477,0,1,None,Right,2
405,480.5143,0,1,None,Right,2
406,480.7643,0,1,None,Right,2
407,481.0309,0,1,None,Right,2
408,481.2976,0,1,None,Right,2
409,481.631,0,1,None,Right,2
410,481.9643,0,1,None,Down,1
411,482.2309,0,1,None,Right,1
412,482.4976,0,1,None,Up,2
413,482.7477,0,1,None,Up,2
414,483.9309,0,1,None,Right,1
415,484.1976,0,1,None,Right,1
416,484.6976,0,1,None,Left,1
417,484.9476,0,1,None,Left,1
418,485.2143,0,1,None,Left,1
419,485.4643,0,1,None,Left,1
420,485.7144,0,1,None,Left,1
421,485.9809,0,1,None,Left,1
422,486.2309,0,1,None,Left,1
423,486.481,0,1,None,Left,1
424,486.6643,0,1,EnableHint,None,-1
425,486.881,0,1,None,Up,1
426,487.1476,0,1,None,Up,1
427,489.4976,0,1,ToggleHint,None,-1
428,537.3641,0,1,None,Down,1
429,537.9975,0,1,None,Down,1
430,538.3475,0,1,None,Right,1
431,538.5975,0,1,None,Right,1
432,538.8475,0,1,None,Right,1
433,539.2141,0,1,None,Right,1
434,539.7141,0,1,None,Right,1
435,539.9975,0,1,None,Up,1
436,540.3808,0,1,None,Left,2
437,540.8141,0,1,None,Down,1
438,541.1308,0,1,None,Right,1
439,541.3808,0,1,None,Right,1
440,541.6308,0,1,None,Right,1
441,541.9308,0,1,None,Up,1
442,542.1974,0,1,None,Left,2
443,542.4809,0,1,None,Left,2
444,543.1308,0,1,None,Down,1
445,543.5141,0,1,None,Left,1
446,543.7641,0,1,None,Left,1
447,544.0308,0,1,None,Left,1
448,544.2808,0,1,None,Left,1
449,544.5309,0,1,None,Left,1
450,544.8308,0,1,None,Left,1
451,545.1474,0,1,None,Up,1
452,545.3975,0,1,None,Up,1
453,545.9141,0,1,None,Right,1
454,546.2975,0,1,None,Up,1
455,546.6141,0,1,None,Right,1
456,546.8641,0,1,None,Right,1
457,547.1141,0,1,None,Right,1
458,547.3641,0,1,None,Right,1
459,547.6307,0,1,None,Up,1
460,547.8808,0,1,None,Right,1
461,548.2308,0,1,None,Right,2
462,548.2474,0,1,Success,None,-1
463,554.7307,0,2,Start,None,-1
464,564.7808,0,2,None,Down,1
465,565.0807,0,2,None,Up,1
466,565.3474,0,2,None,Right,1
467,565.5974,0,2,None,Right,1
468,565.8808,0,2,None,Right,2
469,566.1473,0,2,Defeat,None,-1
470,571.3807,0,2,Restart,None,-1
471,580.6477,0,2,None,Left,1
472,580.9308,0,2,None,Left,2
473,581.4473,0,2,None,Left,2
474,581.964,0,2,None,Up,1
475,582.3806,0,2,None,Left,1
476,582.7974,0,2,None,Down,2
477,583.1807,0,2,None,Down,2
478,583.4473,0,2,None,Down,2
479,583.6973,0,2,None,Down,2
480,584.2973,0,2,None,Left,1
481,584.7806,0,2,None,Down,1
482,585.1474,0,2,None,Right,2
483,585.414,0,2,None,Right,2
484,585.664,0,2,None,Right,2
485,585.914,0,2,None,Right,2
486,586.1806,0,2,None,Right,2
487,586.4307,0,2,None,Right,2
488,586.6807,0,2,None,Right,2
489,586.9307,0,2,None,Right,2
490,587.1807,0,2,None,Right,2
491,587.4307,0,2,None,Right,2
492,587.6807,0,2,None,Right,2
493,588.0807,0,2,None,Right,2
494,588.4307,0,2,None,Right,2
495,588.9807,0,2,None,Down,1
496,589.2973,0,2,None,Right,1
497,589.7473,0,2,None,Up,2
498,590.014,0,2,None,Up,2
499,590.2973,0,2,None,Up,2
500,590.5807,0,2,None,Up,2
501,590.9307,0,2,None,Right,1
502,591.1973,0,2,None,Up,1
503,591.4807,0,2,None,Left,2
504,591.7473,0,2,None,Left,2
505,591.9973,0,2,None,Left,2
506,593.2806,0,2,None,Left,2
507,593.2972,0,2,Success,None,-1
508,599.1307,0,3,Start,None,-1
509,611.1973,0,3,None,Right,1
510,611.5806,0,3,None,Right,1
511,612.5139,0,3,None,Right,2
512,613.8472,0,3,None,Right,2
513,614.3806,0,3,None,Down,1
514,614.6806,0,3,None,Right,1
515,615.0639,0,3,None,Right,1
516,615.4473,0,3,None,Up,1
517,615.4639,0,3,Success,None,-1
518,628.7638,1,0,Start,None,-1
519,662.4138,1,0,None,Up,1
520,663.0137,1,0,None,Up,1
521,663.3471,1,0,None,Right,1
522,663.6804,1,0,None,Right,1
523,663.9471,1,0,None,Right,1
524,664.4637,1,0,None,Up,1
525,664.7471,1,0,None,Right,1
526,665.0804,1,0,None,Right,1
527,665.3471,1,0,None,Right,1
528,665.6304,1,0,None,Right,1
529,666.2471,1,0,None,Right,1
530,666.6472,1,0,None,Down,1
531,666.9804,1,0,None,Down,1
532,667.4304,1,0,None,Down,1
533,667.9138,1,0,None,Down,1
534,668.2304,1,0,None,Left,2
535,668.5637,1,0,None,Left,3
536,671.4304,1,0,None,Right,1
537,672.1304,1,0,None,Left,1
538,672.4304,1,0,None,Down,0
539,672.7804,1,0,None,Right,1
540,673.0637,1,0,None,Down,1
541,673.397,1,0,None,Down,1
542,673.7471,1,0,None,Down,1
543,674.5471,1,0,None,Down,1
544,674.9471,1,0,None,Up,1
545,675.2637,1,0,None,Up,1
546,675.8804,1,0,None,Left,1
547,677.2471,1,0,None,Left,1
548,677.9305,1,0,None,Up,1
549,678.5471,1,0,None,Left,1
550,681.9971,1,0,None,Up,2
551,682.297,1,0,None,Up,2
552,682.7637,1,0,None,Right,1
553,683.2971,1,0,None,Up,0
554,683.7137,1,0,None,Left,1
555,688.1136,1,0,None,Down,1
556,688.4636,1,0,None,Right,2
557,688.7636,1,0,None,Right,2
558,689.047,1,0,None,Right,2
559,689.297,1,0,None,Right,2
560,690.8304,1,0,None,Right,2
561,691.2304,1,0,None,Down,1
562,691.5137,1,0,None,Right,1
563,691.9136,1,0,None,Up,2
564,692.1804,1,0,None,Up,2
565,692.6803,1,0,None,Up,2
566,693.1137,1,0,None,Up,2
567,693.4636,1,0,None,Right,1
568,693.7137,1,0,None,Up,1
569,693.9803,1,0,None,Left,2
570,694.2469,1,0,None,Left,2
571,694.5804,1,0,None,Left,2
572,694.8304,1,0,None,Left,2
573,695.0804,1,0,None,Left,2
574,695.347,1,0,None,Left,2
575,695.597,1,0,None,Left,2
576,696.3969,1,0,None,Left,2
577,697.3304,1,0,None,Right,1
578,697.6803,1,0,None,Right,1
579,698.1636,1,0,None,Down,1
580,698.5303,1,0,None,Down,0
581,698.8303,1,0,None,Left,0
582,699.0803,1,0,None,Left,0
583,699.3303,1,0,None,Left,0
584,700.3303,1,0,None,Up,1
585,701.197,1,0,None,Right,1
586,707.1636,1,0,Undo,None,1
587,707.5302,1,0,Undo,None,1
588,707.7969,1,0,Undo,None,1
589,708.1804,1,0,Undo,None,1
590,708.5137,1,0,Undo,None,1
591,708.8303,1,0,Undo,None,2
592,709.0803,1,0,Undo,None,2
593,709.4803,1,0,Undo,None,2
594,709.7303,1,0,Undo,None,2
595,710.097,1,0,Undo,None,2
596,710.497,1,0,Undo,None,2
597,711.147,1,0,Undo,None,2
598,711.6969,1,0,Redo,None,2
599,712.547,1,0,Redo,None,2
600,712.9969,1,0,Redo,None,2
601,714.4803,1,0,Undo,None,2
602,714.8636,1,0,Undo,None,2
603,715.1136,1,0,Undo,None,2
604,715.3636,1,0,Undo,None,2
605,715.7136,1,0,Undo,None,1
606,715.9802,1,0,Undo,None,1
607,716.2302,1,0,Undo,None,2
608,716.4804,1,0,Undo,None,2
609,716.7304,1,0,Undo,None,2
610,716.9969,1,0,Undo,None,2
611,717.2471,1,0,Undo,None,1
612,717.5137,1,0,Undo,None,1
613,717.7638,1,0,Undo,None,2
614,718.0138,1,0,Undo,None,2
615,718.2803,1,0,Undo,None,2
616,718.5303,1,0,Undo,None,2
617,718.7805,1,0,Undo,None,2
618,719.0305,1,0,Undo,None,1
619,719.2805,1,0,Undo,None,1
620,719.547,1,0,Undo,None,1
621,719.8136,1,0,Undo,None,2
622,720.0636,1,0,Undo,None,2
623,720.3136,1,0,Undo,None,1
624,720.5803,1,0,Undo,None,1
625,720.8303,1,0,Undo,None,1
626,721.0803,1,0,Undo,None,1
627,721.3303,1,0,Undo,None,1
628,721.5803,1,0,Undo,None,1
629,721.8303,1,0,Undo,None,1
630,722.0969,1,0,Undo,None,1
631,722.3469,1,0,Undo,None,1
632,722.5969,1,0,Undo,None,1
633,722.8469,1,0,Undo,None,1
634,723.0969,1,0,Undo,None,1
635,723.3469,1,0,Undo,None,1
636,723.5969,1,0,Undo,None,3
637,723.8469,1,0,Undo,None,2
638,724.0969,1,0,Undo,None,1
639,724.3469,1,0,Undo,None,1
640,728.4802,1,0,None,Up,1
641,728.8803,1,0,None,Left,1
642,729.2635,1,0,None,Left,1
643,729.6302,1,0,None,Down,1
644,730.5469,1,0,None,Up,1
645,730.9469,1,0,None,Up,1
646,731.2135,1,0,None,Up,1
647,731.4635,1,0,None,Left,1
648,731.7136,1,0,None,Left,1
649,731.9636,1,0,None,Left,1
650,732.3469,1,0,None,Down,1
651,732.6135,1,0,None,Down,1
652,732.8969,1,0,None,Right,0
653,733.6302,1,0,None,Down,1
654,733.9635,1,0,None,Right,1
655,734.3802,1,0,None,Down,1
656,734.9803,1,0,None,Right,1
657,737.6969,1,0,None,Left,1
658,738.0803,1,0,None,Down,1
659,738.3303,1,0,None,Right,2
660,738.5969,1,0,None,Right,3
661,738.8469,1,0,None,Right,3
662,739.0969,1,0,None,Right,3
663,739.4469,1,0,None,Down,1
664,739.7469,1,0,None,Right,1
665,740.3802,1,0,None,Up,2
666,740.6302,1,0,None,Up,2
667,740.8969,1,0,None,Up,2
668,741.8802,1,0,None,Down,1
669,742.1969,1,0,None,Down,1
670,742.6469,1,0,None,Right,2
671,743.1969,1,0,None,Down,1
672,743.4802,1,0,None,Right,1
673,743.7802,1,0,None,Up,2
674,744.1635,1,0,None,Up,2
675,744.5969,1,0,None,Up,2
676,744.9635,1,0,None,Right,1
677,745.2303,1,0,None,Up,1
678,745.4969,1,0,None,Left,2
679,745.8302,1,0,None,Left,3
680,746.5302,1,0,None,Down,1
681,746.8802,1,0,None,Left,1
682,747.1968,1,0,None,Left,1
683,747.4802,1,0,None,Up,2
684,747.9302,1,0,None,Down,1
685,748.2302,1,0,None,Right,1
686,748.5469,1,0,None,Up,2
687,748.9135,1,0,None,Right,1
688,749.2634,1,0,None,Up,1
689,749.5303,1,0,None,Left,3
690,749.7969,1,0,None,Left,3
691,750.1801,1,0,None,Left,3
692,750.4301,1,0,None,Left,3
693,750.6802,1,0,None,Left,3
694,750.9302,1,0,None,Left,3
695,751.8635,1,0,None,Left,3
696,752.3469,1,0,None,Down,1
697,752.6968,1,0,None,Left,1
698,752.9468,1,0,None,Left,1
699,753.3969,1,0,None,Right,1
700,753.6635,1,0,None,Right,1
701,754.0302,1,0,None,Up,1
702,754.2802,1,0,None,Up,1
703,754.6135,1,0,None,Left,1
704,754.8635,1,0,None,Left,1
705,755.1135,1,0,None,Left,1
706,755.4301,1,0,None,Down,2
707,755.6802,1,0,Defeat,None,-1
708,759.7635,1,0,Undo,None,-1
709,761.2468,1,0,None,Left,1
710,761.5635,1,0,None,Down,2
711,761.8135,1,0,Defeat,None,-1
712,763.2801,1,0,Undo,None,-1
713,773.1301,1,0,None,Right,1
714,773.3801,1,0,None,Right,1
715,773.6301,1,0,None,Right,1
716,773.8801,1,0,None,Right,1
717,774.1302,1,0,None,Right,1
718,774.3802,1,0,None,Right,1
719,774.6468,1,0,None,Right,1
720,774.8968,1,0,None,Right,1
721,775.2634,1,0,None,Right,1
722,775.6468,1,0,None,Right,1
723,775.9802,1,0,None,Right,1
724,776.3134,1,0,None,Right,1
725,776.5801,1,0,None,Right,1
726,776.8968,1,0,None,Right,1
727,777.1802,1,0,None,Right,1
728,778.2468,1,0,None,Down,1
729,778.5468,1,0,None,Down,1
730,778.7968,1,0,None,Down,4
731,784.6301,1,0,None,Down,4
732,785.1468,1,0,None,Left,1
733,785.4467,1,0,None,Down,1
734,785.9134,1,0,None,Down,1
735,786.18,1,0,None,Right,0
736,786.7802,1,0,None,Down,1
737,787.0968,1,0,None,Right,0
738,787.4801,1,0,None,Down,1
739,787.7301,1,0,None,Right,1
740,788.3134,1,0,None,Up,4
741,833.8299,1,0,None,Left,1
742,834.0799,1,0,None,Left,1
743,834.6632,1,0,None,Up,1
744,834.9133,1,0,None,Up,1
745,835.1633,1,0,None,Up,1
746,835.4133,1,0,None,Up,1
747,835.6799,1,0,None,Up,1
748,835.9299,1,0,None,Up,1
749,836.3132,1,0,None,Up,1
750,837.08,1,0,None,Left,1
751,837.33,1,0,None,Left,1
752,837.58,1,0,None,Left,1
753,837.83,1,0,None,Left,1
754,838.0966,1,0,None,Left,1
755,838.3633,1,0,None,Left,1
756,838.6133,1,0,None,Left,1
757,838.8799,1,0,None,Left,1
758,839.1299,1,0,None,Left,1
759,839.3799,1,0,None,Left,1
760,839.6299,1,0,None,Left,1
761,839.8799,1,0,None,Left,1
762,840.1299,1,0,None,Left,1
763,840.5466,1,0,None,Left,1
764,840.9799,1,0,None,Down,2
765,841.2299,1,0,Defeat,None,-1
766,842.8632,1,0,Undo,None,-1
767,844.0965,1,0,None,Right,1
768,844.4799,1,0,None,Right,1
769,844.8466,1,0,None,Right,1
770,845.5798,1,0,None,Down,2
771,846.1299,1,0,None,Up,1
772,846.4299,1,0,None,Right,1
773,846.8132,1,0,None,Down,2
