Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
3126,2904.212,1,0,None,Left,1
3127,2904.612,1,0,None,Down,1
3128,2905.112,1,0,None,Right,2
3129,2905.628,1,0,None,Left,1
3130,2905.878,1,0,None,Left,1
3131,2906.312,1,0,None,Down,1
3132,2906.628,1,0,None,Right,1
3133,2906.945,1,0,None,Right,5
3134,2909.812,1,0,None,Down,1
3135,2910.428,1,0,None,Right,1
3136,2910.995,1,0,None,Right,1
3137,2911.395,1,0,None,Right,1
3138,2911.812,1,0,None,Up,2
3139,2912.062,1,0,Defeat,None,-1
3140,2913.312,1,0,Undo,None,-1
3141,2913.312,1,0,EnableHint,None,-1
3142,2914.162,1,0,None,Left,1
3143,2914.412,1,0,None,Up,2
3144,2914.662,1,0,Defeat,None,-1
3145,2915.512,1,0,Undo,None,-1
3146,2915.512,1,0,EnableHint,None,-1
3147,2917.362,1,0,None,Left,1
3148,2917.712,1,0,None,Up,3
3149,2917.962,1,0,Defeat,None,-1
3150,2918.828,1,0,Undo,None,-1
3151,2918.828,1,0,EnableHint,None,-1
3152,2919.712,1,0,None,Right,1
3153,2920.078,1,0,None,Right,1
3154,2920.328,1,0,None,Right,1
3155,2920.795,1,0,None,Up,2
3156,2923.928,1,0,None,Right,1
3157,2924.362,1,0,None,Up,1
3158,2924.762,1,0,None,Up,1
3159,2925.279,1,0,None,Left,1
3160,2925.662,1,0,None,Down,2
3161,2943.078,1,0,None,Up,1
3162,2943.328,1,0,None,Up,1
3163,2943.578,1,0,None,Up,1
3164,2943.928,1,0,None,Right,1
3165,2944.178,1,0,None,Right,1
3166,2944.428,1,0,None,Right,1
3167,2944.678,1,0,None,Right,1
3168,2944.928,1,0,None,Right,1
3169,2945.178,1,0,None,Right,1
3170,2945.428,1,0,None,Right,1
3171,2945.828,1,0,None,Right,1
3172,2946.212,1,0,None,Right,1
3173,2946.612,1,0,None,Down,1
3174,2946.878,1,0,None,Down,1
3175,2947.128,1,0,None,Down,1
3176,2947.495,1,0,None,Down,1
3177,2947.745,1,0,None,Down,1
3178,2947.995,1,0,None,Down,1
3179,2948.462,1,0,None,Left,1
3180,2948.845,1,0,None,Left,0
3181,2949.162,1,0,None,Down,1
3182,2949.512,1,0,None,Right,1
3183,2949.762,1,0,None,Right,1
3184,2950.095,1,0,None,Right,1
3185,2950.362,1,0,None,Right,1
3186,2950.662,1,0,None,Right,1
3187,2950.928,1,0,None,Right,0
3188,2951.595,1,0,None,Up,1
3189,2952.012,1,0,None,Up,1
3190,2952.345,1,0,None,Right,1
3191,2952.762,1,0,None,Down,4
3192,2958.262,1,0,None,Left,1
3193,2958.512,1,0,None,Left,1
3194,2958.762,1,0,None,Left,1
3195,2959.112,1,0,None,Left,1
3196,2959.462,1,0,None,Left,1
3197,2959.729,1,0,None,Left,1
3198,2959.979,1,0,None,Left,0
3199,2960.229,1,0,None,Left,0
3200,2960.479,1,0,None,Left,0
3201,2960.729,1,0,None,Left,0
3202,2961.012,1,0,None,Left,0
3203,2961.328,1,0,None,Left,0
3204,2961.729,1,0,None,Up,1
3205,2962.128,1,0,None,Up,1
3206,2962.462,1,0,None,Left,1
3207,2962.712,1,0,None,Left,1
3208,2963.095,1,0,None,Left,1
3209,2963.345,1,0,None,Left,1
3210,2963.595,1,0,None,Left,1
3211,2964.195,1,0,None,Down,1
3212,2964.645,1,0,None,Left,1
3213,2964.895,1,0,None,Left,1
3214,2965.295,1,0,None,Left,1
3215,2965.545,1,0,None,Left,1
3216,2965.895,1,0,None,Left,1
3217,2972.778,1,0,None,Down,1
3218,2973.262,1,0,None,Left,1
3219,2973.595,1,0,None,Left,1
3220,2973.995,1,0,None,Up,1
3221,2974.412,1,0,None,Up,1
3222,2974.828,1,0,None,Right,5
3223,2980.962,1,0,None,Down,1
3224,2981.212,1,0,None,Down,1
3225,2983.145,1,0,None,Up,1
3226,2983.662,1,0,None,Up,1
3227,2983.995,1,0,None,Up,2
3228,2984.895,1,0,None,Left,1
3229,2985.178,1,0,None,Up,1
3230,2985.562,1,0,None,Up,1
3231,2985.979,1,0,None,Right,1
3232,2986.345,1,0,None,Down,2
3233,2986.878,1,0,None,Down,2
3234,2987.628,1,0,None,Left,1
3235,2988.545,1,0,None,Left,1
3236,2989.312,1,0,None,Down,1
3237,2989.662,1,0,None,Right,1
3238,2989.995,1,0,None,Right,6
3239,2996.345,1,0,None,Left,1
3240,2997.045,1,0,None,Down,1
3241,2997.362,1,0,None,Right,1
3242,2997.612,1,0,None,Right,1
3243,2997.895,1,0,None,Right,1
3244,2998.412,1,0,None,Up,2
3245,2998.662,1,0,Defeat,None,-1
3246,3000.295,1,0,Undo,None,-1
3247,3000.295,1,0,EnableHint,None,-1
3248,3006.511,1,0,None,Down,1
3249,3007.278,1,0,None,Up,1
3250,3008.128,1,0,None,Left,1
3251,3008.612,1,0,None,Up,2
3252,3010.128,1,0,None,Left,1
3253,3010.445,1,0,None,Up,1
3254,3010.995,1,0,None,Right,2
3255,3011.562,1,0,None,Up,1
3256,3012.095,1,0,None,Right,1
3257,3012.528,1,0,None,Down,3
3258,3013.261,1,0,None,Left,1
3259,3014.045,1,0,None,Up,1
3260,3014.662,1,0,None,Right,1
3261,3014.928,1,0,None,Right,1
3262,3015.412,1,0,None,Right,5
3263,3017.245,1,0,None,Left,1
3264,3017.545,1,0,None,Down,1
3265,3017.795,1,0,None,Down,1
3266,3018.128,1,0,None,Right,1
3267,3018.378,1,0,None,Right,1
3268,3018.678,1,0,None,Right,1
3269,3019.045,1,0,None,Right,1
3270,3019.528,1,0,None,Up,1
3271,3019.778,1,0,None,Up,2
3272,3020.028,1,0,Defeat,None,-1
3273,3021.011,1,0,Undo,None,-1
3274,3021.011,1,0,EnableHint,None,-1
3275,3022.095,1,0,None,Right,1
3276,3022.912,1,0,None,Right,0
3277,3024.761,1,0,None,Down,1
3278,3025.011,1,0,None,Down,0
3279,3025.378,1,0,None,Down,0
3280,3025.845,1,0,None,Left,1
3281,3026.111,1,0,None,Left,1
3282,3026.395,1,0,None,Left,1
3283,3026.645,1,0,None,Left,1
3284,3026.911,1,0,None,Left,1
3285,3027.345,1,0,None,Up,1
3286,3027.595,1,0,None,Up,1
3287,3028.295,1,0,None,Up,1
3288,3028.628,1,0,None,Right,1
3289,3029.478,1,0,None,Left,1
3290,3030.178,1,0,None,Down,1
3291,3030.445,1,0,None,Down,1
3292,3031.428,1,0,None,Down,1
3293,3032.895,1,0,None,Up,1
3294,3033.245,1,0,None,Right,2
3295,3034.178,1,0,None,Down,1
3296,3034.428,1,0,None,Right,1
3297,3034.695,1,0,None,Up,3
3298,3035.528,1,0,None,Right,2
3299,3038.062,1,0,None,Up,1
3300,3038.545,1,0,None,Right,1
3301,3038.962,1,0,None,Right,1
3302,3039.278,1,0,None,Down,1
3303,3039.595,1,0,None,Left,2
3304,3040.895,1,0,None,Up,1
3305,3041.378,1,0,None,Left,1
3306,3044.162,1,0,None,Left,1
3307,3044.628,1,0,None,Down,1
3308,3044.878,1,0,None,Down,1
3309,3045.128,1,0,None,Down,1
3310,3045.511,1,0,None,Down,1
3311,3045.862,1,0,None,Right,1
3312,3046.128,1,0,None,Up,1
3313,3046.978,1,0,None,Up,3
3314,3047.228,1,0,Defeat,None,-1
3315,3048.678,1,0,Undo,None,-1
3316,3048.678,1,0,EnableHint,None,-1
3317,3050.545,1,0,None,Left,1
3318,3051.078,1,0,None,Up,1
3319,3051.328,1,0,None,Up,1
3320,3051.595,1,0,None,Up,1
3321,3051.978,1,0,None,Right,1
3322,3069.678,1,0,None,Down,3
3323,3070.828,1,0,None,Up,2
3324,3071.078,1,0,Defeat,None,-1
3325,3072.478,1,0,Undo,None,-1
3326,3072.478,1,0,EnableHint,None,-1
3327,3074.511,1,0,None,Down,1
3328,3075.361,1,0,None,Up,3
3329,3076.528,1,0,None,Up,1
3330,3079.228,1,0,None,Up,1
3331,3079.828,1,0,None,Left,1
3332,3086.411,1,0,None,Left,1
3333,3086.661,1,0,None,Left,1
3334,3086.911,1,0,None,Left,1
3335,3087.161,1,0,None,Left,1
3336,3087.411,1,0,None,Left,1
3337,3087.661,1,0,None,Left,1
3338,3087.911,1,0,None,Left,1
3339,3088.161,1,0,None,Left,1
3340,3088.411,1,0,None,Left,0
3341,3088.661,1,0,None,Left,0
3342,3089.111,1,0,None,Up,1
3343,3089.478,1,0,None,Up,0
3344,3090.195,1,0,None,Right,1
3345,3090.445,1,0,None,Right,1
3346,3090.695,1,0,None,Right,1
3347,3090.995,1,0,None,Right,1
3348,3091.245,1,0,None,Right,1
3349,3091.578,1,0,None,Right,1
3350,3091.828,1,0,None,Right,1
3351,3095.295,1,0,None,Right,1
3352,3095.561,1,0,None,Right,1
3353,3096.378,1,0,None,Right,1
3354,3097.811,1,0,None,Down,1
3355,3098.061,1,0,None,Down,1
3356,3098.311,1,0,None,Down,1
3357,3098.778,1,0,None,Right,1
3358,3099.145,1,0,None,Down,2
3359,3099.411,1,0,Defeat,None,-1
3360,3100.878,1,0,Undo,None,-1
3361,3100.878,1,0,EnableHint,None,-1
3362,3117.628,1,0,ToggleHint,None,-1
3363,3120.345,1,0,None,Right,1
3364,3127.861,1,0,None,Right,1
3365,3128.111,1,0,None,Right,1
3366,3129.095,1,0,None,Down,1
3367,3129.345,1,0,None,Down,1
3368,3130.278,1,0,None,Up,1
3369,3133.545,1,0,None,Left,1
3370,3133.928,1,0,None,Left,5
3371,3138.511,1,0,None,Down,1
3372,3139.344,1,0,None,Left,1
3373,3139.761,1,0,None,Down,1
3374,3140.128,1,0,None,Left,1
3375,3140.528,1,0,None,Left,1
3376,3140.844,1,0,None,Up,1
3377,3141.411,1,0,None,Up,3
3378,3141.661,1,0,Defeat,None,-1
3379,3143.344,1,0,Undo,None,-1
3380,3143.344,1,0,EnableHint,None,-1
3381,3155.678,1,0,Pause,None,-1
3382,3157.045,1,0,Stop,None,-1
3383,3166.045,0,3,Start,None,-1
3384,3177.611,0,3,Pause,None,-1
3385,3178.511,0,3,Stop,None,-1
3386,3188.778,1,0,Start,None,-1
3387,3188.778,1,0,EnableHint,None,-1
3388,3192.578,1,0,None,Up,1
3389,3192.828,1,0,None,Up,1
3390,3193.728,1,0,None,Right,1
3391,3193.978,1,0,None,Right,1
3392,3194.245,1,0,None,Right,1
3393,3194.645,1,0,None,Down,1
3394,3194.911,1,0,None,Right,1
3395,3195.161,1,0,None,Right,0
3396,3195.411,1,0,None,Down,1
3397,3195.794,1,0,None,Down,1
3398,3196.278,1,0,None,Right,2
3399,3196.528,1,0,None,Right,3
3400,3212.395,1,0,None,Right,3
3401,3212.645,1,0,None,Right,3
3402,3214.094,1,0,None,Left,1
3403,3214.744,1,0,None,Down,1
3404,3215.078,1,0,None,Right,1
3405,3215.328,1,0,None,Right,1
3406,3215.828,1,0,None,Up,2
3407,3216.094,1,0,None,Up,2
3408,3216.344,1,0,None,Up,2
3409,3218.344,1,0,None,Up,2
3410,3218.844,1,0,None,Right,1
3411,3219.328,1,0,None,Left,1
3412,3219.994,1,0,None,Right,1
3413,3220.278,1,0,None,Up,1
3414,3220.578,1,0,None,Left,2
3415,3220.828,1,0,None,Left,2
3416,3221.078,1,0,None,Left,2
3417,3221.461,1,0,None,Left,2
3418,3221.711,1,0,None,Left,2
3419,3222.078,1,0,None,Left,2
3420,3222.328,1,0,None,Left,2
3421,3222.978,1,0,None,Up,1
3422,3223.261,1,0,None,Left,1
3423,3223.594,1,0,None,Down,2
3424,3224.144,1,0,None,Right,1
3425,3224.494,1,0,None,Down,1
3426,3224.794,1,0,None,Left,2
3427,3225.044,1,0,None,Left,2
3428,3225.378,1,0,None,Left,2
3429,3225.744,1,0,None,Left,2
3430,3226.144,1,0,None,Down,1
3431,3226.394,1,0,None,Left,1
3432,3226.728,1,0,None,Up,3
3433,3227.911,1,0,None,Left,1
3434,3228.478,1,0,None,Right,1
3435,3228.728,1,0,None,Right,1
3436,3229.028,1,0,None,Right,1
3437,3229.278,1,0,None,Right,1
3438,3229.578,1,0,None,Right,1
3439,3229.928,1,0,None,Right,1
3440,3230.311,1,0,None,Right,1
3441,3230.561,1,0,None,Right,1
3442,3230.978,1,0,None,Down,1
3443,3231.228,1,0,None,Down,4
3444,3231.494,1,0,None,Down,4
3445,3231.778,1,0,None,Down,4
3446,3232.044,1,0,None,Down,4
3447,3232.294,1,0,None,Down,4
3448,3232.678,1,0,None,Down,0
3449,3233.044,1,0,None,Down,0
3450,3233.878,1,0,None,Left,1
3451,3234.478,1,0,None,Down,1
3452,3234.928,1,0,None,Right,0
3453,3235.178,1,0,None,Right,0
3454,3235.728,1,0,None,Up,1
3455,3236.111,1,0,None,Right,1
3456,3236.494,1,0,None,Right,0
3457,3237.161,1,0,None,Left,1
3458,3247.811,1,0,None,Up,1
3459,3248.728,1,0,None,Up,1
3460,3249.361,1,0,None,Up,1
3461,3249.644,1,0,None,Left,1
3462,3249.894,1,0,None,Left,1
3463,3250.144,1,0,None,Left,1
3464,3250.577,1,0,None,Down,2
3465,3250.828,1,0,None,Down,2
3466,3251.078,1,0,None,Down,2
3467,3251.328,1,0,None,Down,2
3468,3251.728,1,0,None,Right,1
3469,3252.044,1,0,None,Down,1
3470,3252.427,1,0,None,Left,2
3471,3252.694,1,0,None,Left,2
3472,3252.944,1,0,None,Left,2
3473,3253.194,1,0,None,Left,2
3474,3253.444,1,0,None,Left,2
3475,3253.694,1,0,None,Left,2
3476,3253.944,1,0,None,Left,2
3477,3254.194,1,0,None,Left,2
3478,3254.461,1,0,None,Left,2
3479,3254.711,1,0,None,Left,2
3480,3254.961,1,0,None,Left,2
3481,3255.211,1,0,None,Left,2
3482,3255.461,1,0,None,Left,2
3483,3255.778,1,0,None,Left,2
3484,3256.127,1,0,None,Left,2
3485,3256.561,1,0,None,Left,2
3486,3257.044,1,0,None,Down,1
3487,3257.294,1,0,None,Left,1
3488,3257.544,1,0,None,Up,2
3489,3257.794,1,0,None,Up,2
3490,3258.044,1,0,None,Up,2
3491,3258.328,1,0,None,Up,2
3492,3258.694,1,0,None,Up,2
3493,3258.961,1,0,None,Up,2
3494,3259.578,1,0,None,Up,2
3495,3259.978,1,0,None,Up,2
3496,3260.478,1,0,None,Left,1
3497,3260.811,1,0,None,Up,1
3498,3261.394,1,0,None,Right,2
3499,3262.978,1,0,None,Right,2
3500,3263.494,1,0,None,Right,2
3501,3266.128,1,0,None,Up,1
3502,3267.228,1,0,None,Left,1
3503,3268.195,1,0,None,Down,1
3504,3268.511,1,0,None,Right,1
3505,3268.761,1,0,None,Right,5
3506,3283.778,1,0,None,Up,1
3507,3284.228,1,0,None,Right,2
3508,3285.344,1,0,None,Up,1
3509,3285.694,1,0,None,Right,1
3510,3286.028,1,0,None,Down,3
3511,3287.077,1,0,None,Down,1
3512,3289.211,1,0,None,Left,1
3513,3289.677,1,0,None,Up,1
3514,3290.011,1,0,None,Up,1
3515,3290.361,1,0,None,Right,5
3516,3293.494,1,0,None,Right,5
3517,3293.744,1,0,None,Right,5
3518,3294.961,1,0,None,Left,1
3519,3295.327,1,0,None,Left,1
3520,3295.927,1,0,None,Down,1
3521,3296.177,1,0,None,Down,1
3522,3296.527,1,0,None,Right,1
3523,3296.777,1,0,None,Right,1
3524,3297.377,1,0,None,Left,1
3525,3297.627,1,0,None,Left,1
3526,3298.261,1,0,None,Up,1
3527,3298.661,1,0,None,Right,2
3528,3298.927,1,0,None,Right,2
3529,3299.177,1,0,None,Right,2
3530,3300.627,1,0,None,Up,2
3531,3302.877,1,0,None,Down,1
3532,3303.194,1,0,None,Right,2
3533,3304.377,1,0,None,Down,1
3534,3304.677,1,0,None,Right,1
3535,3305.194,1,0,None,Right,1
3536,3305.544,1,0,None,Up,0
3537,3306.077,1,0,None,Up,0
3538,3306.494,1,0,None,Up,0
3539,3309.177,1,0,None,Left,1
3540,3309.427,1,0,None,Left,1
3541,3310.077,1,0,None,Down,1
3542,3310.327,1,0,None,Down,1
3543,3310.577,1,0,None,Down,1
3544,3310.827,1,0,None,Down,1
3545,3311.077,1,0,None,Down,1
3546,3311.327,1,0,None,Down,1
3547,3311.577,1,0,None,Right,1
3548,3311.827,1,0,None,Right,1
3549,3312.077,1,0,None,Right,1
3550,3312.327,1,0,None,Right,1
3551,3312.577,1,0,None,Right,1
3552,3312.827,1,0,None,Right,1
3553,3313.077,1,0,None,Right,1
3554,3313.327,1,0,None,Up,1
3555,3313.577,1,0,None,Up,1
3556,3313.827,1,0,None,Up,1
3557,3314.077,1,0,None,Up,1
3558,3314.327,1,0,None,Up,1
3559,3316.694,1,0,Undo,None,1
3560,3319.227,1,0,Pause,None,-1
3561,3320.061,1,0,Restart,None,-1
3562,3320.061,1,0,EnableHint,None,-1
3563,3322.277,1,0,None,Up,1
3564,3322.744,1,0,None,Right,1
3565,3322.994,1,0,None,Right,1
3566,3323.377,1,0,None,Right,1
3567,3323.627,1,0,None,Right,1
3568,3324.394,1,0,None,Down,1
3569,3324.644,1,0,None,Down,1
3570,3325.027,1,0,None,Right,2
3571,3325.494,1,0,None,Right,3
3572,3325.861,1,0,None,Right,3
3573,3326.827,1,0,None,Right,3
3574,3327.077,1,0,None,Right,3
3575,3327.927,1,0,None,Down,1
3576,3328.427,1,0,None,Right,1
3577,3328.744,1,0,None,Up,2
3578,3330.927,1,0,None,Left,1
3579,3331.377,1,0,None,Up,1
3580,3331.727,1,0,None,Right,2
3581,3332.527,1,0,None,Down,1
3582,3333.044,1,0,None,Down,1
3583,3336.177,1,0,None,Right,1
3584,3336.677,1,0,None,Up,3
3585,3336.927,1,0,None,Up,3
3586,3337.194,1,0,None,Up,3
3587,3339.494,1,0,None,Left,1
3588,3340.227,1,0,None,Up,1
3589,3340.794,1,0,None,Right,2
3590,3341.727,1,0,None,Down,1
3591,3341.977,1,0,None,Right,1
3592,3342.227,1,0,None,Up,2
3593,3342.794,1,0,None,Right,1
3594,3343.227,1,0,None,Up,1
3595,3343.527,1,0,None,Left,3
3596,3343.894,1,0,None,Left,3
3597,3344.277,1,0,None,Left,3
3598,3344.677,1,0,None,Left,3
3599,3345.127,1,0,None,Left,3
3600,3345.394,1,0,None,Left,3
3601,3345.761,1,0,None,Left,3
3602,3346.027,1,0,None,Left,3
3603,3346.377,1,0,None,Left,3
3604,3347.061,1,0,None,Left,3
3605,3347.461,1,0,None,Left,6
3606,3349.361,1,0,None,Up,1
3607,3349.811,1,0,None,Left,1
3608,3350.061,1,0,None,Left,1
3609,3350.477,1,0,None,Down,2
3610,3352.394,1,0,None,Down,2
3611,3352.727,1,0,None,Right,1
3612,3353.011,1,0,None,Down,1
3613,3353.261,1,0,None,Down,1
3614,3353.577,1,0,None,Left,1
3615,3354.344,1,0,None,Right,1
3616,3354.627,1,0,None,Up,1
3617,3354.911,1,0,None,Left,2
3618,3355.277,1,0,None,Left,2
3619,3355.527,1,0,None,Left,2
3620,3356.044,1,0,None,Down,1
3621,3356.294,1,0,None,Left,1
3622,3356.661,1,0,None,Up,2
3623,3357.177,1,0,None,Up,3
3624,3357.927,1,0,None,Right,1
3625,3358.627,1,0,None,Left,1
3626,3358.877,1,0,None,Left,1
3627,3359.127,1,0,None,Left,1
3628,3359.377,1,0,None,Left,1
3629,3359.727,1,0,None,Left,1
3630,3360.027,1,0,None,Left,1
3631,3360.527,1,0,None,Left,2
3632,3362.377,1,0,None,Left,5
3633,3372.211,1,0,None,Down,1
3634,3374.76,1,0,ToggleHint,None,-1
3635,3379.227,1,0,None,Left,1
3636,3379.744,1,0,None,Left,1
3637,3380.577,1,0,None,Left,1
3638,3381.21,1,0,None,Left,1
3639,3381.677,1,0,None,Left,1
3640,3382.161,1,0,None,Up,1
3641,3382.76,1,0,None,Right,5
3642,3383.01,1,0,None,Right,5
3643,3389.527,1,0,None,Up,2
3644,3391.594,1,0,None,Left,1
3645,3392.027,1,0,None,Up,1
3646,3392.561,1,0,None,Right,2
3647,3392.877,1,0,None,Right,2
3648,3393.227,1,0,None,Right,2
3649,3393.794,1,0,None,Up,1
3650,3394.111,1,0,None,Right,1
3651,3394.51,1,0,None,Down,2
3652,3394.777,1,0,None,Down,3
3653,3395.027,1,0,Defeat,None,-1
3654,3396.977,1,0,Undo,None,-1
3655,3396.977,1,0,EnableHint,None,-1
3656,3418.027,1,0,None,Left,1
3657,3421.227,1,0,None,Right,1
3658,3442.694,1,0,None,Right,1
3659,3442.944,1,0,None,Right,1
3660,3443.194,1,0,None,Right,1
3661,3443.777,1,0,None,Down,1
3662,3444.127,1,0,None,Down,1
3663,3445.144,1,0,None,Down,1
3664,3445.494,1,0,None,Down,1
3665,3445.81,1,0,None,Down,0
3666,3446.727,1,0,None,Right,1
3667,3446.977,1,0,None,Right,0
3668,3447.227,1,0,None,Right,0
3669,3447.677,1,0,None,Up,0
3670,3448.127,1,0,None,Left,1
3671,3448.494,1,0,None,Left,1
3672,3449.094,1,0,None,Left,1
3673,3449.677,1,0,None,Up,1
3674,3449.927,1,0,None,Up,2
3675,3453.877,1,0,None,Down,1
3676,3454.377,1,0,None,Left,1
3677,3454.627,1,0,None,Left,1
3678,3454.877,1,0,None,Left,1
3679,3455.394,1,0,None,Left,1
3680,3455.86,1,0,None,Up,1
3681,3456.427,1,0,None,Right,4
3682,3457.094,1,0,None,Right,4
3683,3458.527,1,0,None,Up,1
3684,3458.977,1,0,None,Up,1
3685,3459.427,1,0,None,Right,1
3686,3459.794,1,0,None,Down,3
3687,3461.544,1,0,None,Left,1
3688,3464.01,1,0,None,Right,1
3689,3464.26,1,0,None,Right,1
3690,3464.51,1,0,None,Right,1
3691,3464.927,1,0,None,Right,2
3692,3470.627,1,0,None,Left,1
3693,3471.41,1,0,None,Down,1
3694,3471.727,1,0,None,Right,1
3695,3471.977,1,0,None,Right,1
3696,3472.644,1,0,None,Right,1
3697,3473.411,1,0,None,Up,1
3698,3473.794,1,0,None,Left,2
3699,3479.377,1,0,None,Up,3
3700,3479.627,1,0,Defeat,None,-1
3701,3481.994,1,0,Undo,None,-1
3702,3481.994,1,0,EnableHint,None,-1
3703,3484.877,1,0,None,Down,1
3704,3485.294,1,0,None,Left,1
3705,3485.627,1,0,None,Up,3
3706,3488.46,1,0,None,Right,2
3707,3489.46,1,0,None,Up,1
3708,3489.81,1,0,None,Right,1
3709,3490.177,1,0,None,Down,3
3710,3490.427,1,0,Defeat,None,-1
3711,3496.56,1,0,Undo,None,-1
3712,3496.56,1,0,EnableHint,None,-1
3713,3524.56,1,0,None,Left,1
3714,3524.81,1,0,None,Left,1
3715,3525.06,1,0,None,Left,1
3716,3525.644,1,0,None,Down,1
3717,3525.91,1,0,None,Down,1
3718,3526.66,1,0,None,Right,4
3719,3527.043,1,0,None,Right,4
3720,3527.293,1,0,None,Right,4
3721,3529.977,1,0,None,Up,2
3722,3531.31,1,0,None,Right,1
3723,3531.56,1,0,None,Right,1
3724,3531.86,1,0,None,Right,1
3725,3532.344,1,0,None,Right,1
3726,3532.877,1,0,None,Down,1
3727,3533.244,1,0,None,Left,4
3728,3534.594,1,0,None,Right,1
3729,3535.394,1,0,None,Up,1
3730,3535.894,1,0,None,Left,1
3731,3536.144,1,0,None,Left,1
3732,3536.46,1,0,None,Left,1
3733,3536.994,1,0,None,Down,2
3734,3537.244,1,0,Defeat,None,-1
3735,3538.527,1,0,Undo,None,-1
3736,3538.527,1,0,EnableHint,None,-1
3737,3548.543,1,0,None,Left,1
3738,3548.993,1,0,None,Left,1
3739,3549.927,1,0,None,Down,1
3740,3551.944,1,0,None,Right,4
3741,3555.277,1,0,None,Right,4
3742,3555.777,1,0,None,Right,4
3743,3556.027,1,0,None,Right,4
3744,3557.327,1,0,None,Up,1
3745,3557.76,1,0,None,Right,1
3746,3558.01,1,0,None,Right,1
3747,3558.394,1,0,None,Right,1
3748,3558.644,1,0,None,Right,1
3749,3559.293,1,0,None,Down,1
3750,3559.61,1,0,None,Left,4
3751,3559.877,1,0,None,Left,4
3752,3560.127,1,0,None,Left,4
3753,3561.927,1,0,None,Left,4
3754,3585.844,1,0,None,Left,4
3755,3586.51,1,0,None,Up,1
3756,3587.427,1,0,None,Right,1
3757,3587.677,1,0,None,Right,1
3758,3588.193,1,0,None,Down,1
3759,3588.577,1,0,None,Left,1
3760,3588.843,1,0,None,Left,1
3761,3591.46,1,0,None,Left,4
3762,3595.31,1,0,None,Down,1
3763,3595.56,1,0,None,Down,1
3764,3596.927,1,0,None,Left,1
3765,3597.394,1,0,None,Up,1
3766,3597.743,1,0,None,Up,2
3767,3597.993,1,0,Defeat,None,-1
3768,3599.427,1,0,Undo,None,-1
3769,3599.427,1,0,EnableHint,None,-1
3770,3600.46,1,0,None,Left,1
3771,3601.11,1,0,None,Down,1
3772,3601.36,1,0,None,Left,1
3773,3601.627,1,0,None,Left,1
3774,3601.993,1,0,None,Up,1
3775,3602.477,1,0,None,Up,1
3776,3606.727,1,0,None,Up,1
3777,3606.977,1,0,None,Up,1
3778,3607.227,1,0,None,Up,1
3779,3607.793,1,0,None,Right,1
3780,3608.243,1,0,None,Down,1
3781,3609.677,1,0,None,Left,1
3782,3610.077,1,0,None,Down,1
3783,3610.327,1,0,None,Down,1
3784,3630.943,1,0,None,Right,4
3785,3632.243,1,0,None,Left,1
3786,3632.793,1,0,None,Up,1
3787,3633.043,1,0,None,Up,1
3788,3633.293,1,0,None,Right,1
3789,3633.543,1,0,None,Right,1
3790,3634.126,1,0,None,Left,1
3791,3634.46,1,0,None,Left,1
3792,3634.793,1,0,None,Down,1
3793,3635.11,1,0,None,Right,2
3794,3644.593,1,0,None,Left,1
3795,3645.393,1,0,None,Down,1
3796,3645.643,1,0,None,Down,1
3797,3645.91,1,0,None,Down,1
3798,3646.177,1,0,None,Down,1
3799,3646.56,1,0,None,Right,1
3800,3647.16,1,0,None,Right,1
3801,3647.527,1,0,None,Up,1
3802,3647.793,1,0,None,Up,1
3803,3648.31,1,0,None,Up,3
3804,3648.56,1,0,Defeat,None,-1
3805,3649.543,1,0,Undo,None,-1
3806,3649.543,1,0,EnableHint,None,-1
3807,3650.993,1,0,None,Right,1
3808,3651.343,1,0,None,Up,2
3809,3651.593,1,0,Defeat,None,-1
3810,3652.793,1,0,Undo,None,-1
3811,3652.793,1,0,EnableHint,None,-1
3812,3653.743,1,0,None,Right,1
3813,3654.26,1,0,None,Up,2
3814,3654.527,1,0,Defeat,None,-1
3815,3655.527,1,0,Undo,None,-1
3816,3655.527,1,0,EnableHint,None,-1
3817,3694.71,1,0,None,Left,1
3818,3694.96,1,0,None,Left,1
3819,3695.226,1,0,None,Left,1
3820,3695.693,1,0,None,Up,1
3821,3696.693,1,0,None,Up,1
3822,3697.31,1,0,None,Right,2
3823,3698.81,1,0,None,Up,1
3824,3699.243,1,0,None,Up,1
3825,3699.593,1,0,None,Right,1
3826,3699.943,1,0,None,Down,4
3827,3700.193,1,0,Defeat,None,-1
3828,3701.876,1,0,Undo,None,-1
3829,3701.876,1,0,EnableHint,None,-1
3830,3703.293,1,0,None,Down,4
3831,3703.543,1,0,Defeat,None,-1
3832,3704.576,1,0,Undo,None,-1
3833,3704.576,1,0,EnableHint,None,-1
3834,3705.743,1,0,None,Left,1
3835,3706.043,1,0,None,Left,1
3836,3709.51,1,0,None,Down,1
3837,3709.96,1,0,None,Down,1
3838,3710.343,1,0,None,Down,1
3839,3710.776,1,0,None,Down,1
3840,3713.16,1,0,None,Right,1
3841,3713.41,1,0,None,Right,1
3842,3713.893,1,0,None,Right,1
3843,3714.31,1,0,None,Right,0
3844,3714.56,1,0,None,Right,0
3845,3714.91,1,0,None,Right,0
3846,3717.16,1,0,None,Left,1
3847,3717.543,1,0,None,Left,1
3848,3717.96,1,0,None,Left,1
3849,3718.41,1,0,None,Up,1
