Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1516,920.3606,1,0,None,Right,1
1517,921.3439,1,0,None,Up,1
1518,921.6105,1,0,None,Left,1
1519,921.8939,1,0,None,Down,3
1520,923.0106,1,0,None,Down,1
1521,923.3939,1,0,None,Right,1
1522,923.6439,1,0,None,Right,1
1523,924.4272,1,0,None,Right,1
1524,925.2939,1,0,None,Right,1
1525,925.5439,1,0,None,Right,1
1526,925.8106,1,0,None,Right,1
1527,926.0939,1,0,None,Right,1
1528,926.6272,1,0,None,Right,1
1529,926.994,1,0,None,Right,1
1530,927.3605,1,0,None,Down,0
1531,927.7106,1,0,None,Right,1
1532,928.244,1,0,None,Up,0
1533,928.5106,1,0,None,Up,0
1534,928.9105,1,0,None,Left,1
1535,929.1606,1,0,None,Up,1
1536,929.5272,1,0,None,Up,1
1537,929.8439,1,0,None,Up,1
1538,930.1439,1,0,None,Up,1
1539,930.4605,1,0,None,Left,1
1540,930.7606,1,0,None,Left,1
1541,931.0939,1,0,None,Left,1
1542,931.3939,1,0,None,Left,1
1543,931.7105,1,0,None,Left,1
1544,931.9606,1,0,None,Left,1
1545,932.2272,1,0,None,Left,1
1546,932.4939,1,0,None,Left,1
1547,932.7439,1,0,None,Up,1
1548,933.0105,1,0,None,Left,1
1549,933.2939,1,0,None,Left,1
1550,933.5439,1,0,None,Left,1
1551,933.7939,1,0,None,Down,1
1552,934.3272,1,0,None,Down,1
1553,934.6105,1,0,None,Down,1
1554,934.9439,1,0,None,Right,1
1555,935.2605,1,0,None,Right,5
1556,935.7272,1,0,None,Right,5
1557,936.1105,1,0,None,Right,5
1558,936.5438,1,0,None,Right,5
1559,940.1105,1,0,None,Right,5
1560,940.6606,1,0,None,Right,5
1561,941.0605,1,0,None,Down,1
1562,941.3271,1,0,None,Right,1
1563,941.6439,1,0,None,Right,1
1564,942.0272,1,0,None,Down,1
1565,942.3438,1,0,None,Down,1
1566,942.6939,1,0,None,Right,1
1567,943.1939,1,0,None,Right,0
1568,944.3105,1,0,None,Left,1
1569,944.5605,1,0,None,Left,1
1570,944.8939,1,0,None,Up,1
1571,945.2438,1,0,None,Up,1
1572,945.5771,1,0,None,Up,2
1573,945.8272,1,0,Defeat,None,-1
1574,946.8271,1,0,Undo,None,-1
1575,947.9271,1,0,None,Down,1
1576,948.2605,1,0,None,Left,1
1577,948.5605,1,0,None,Left,1
1578,948.8605,1,0,None,Left,1
1579,949.1271,1,0,None,Left,1
1580,949.3772,1,0,None,Left,1
1581,949.6771,1,0,None,Down,1
1582,949.9605,1,0,None,Left,1
1583,950.3105,1,0,None,Left,1
1584,950.6438,1,0,None,Up,1
1585,951.0104,1,0,None,Up,1
1586,951.2604,1,0,None,Right,2
1587,951.7438,1,0,None,Right,2
1588,952.0438,1,0,None,Right,2
1589,952.3605,1,0,None,Right,2
1590,952.6605,1,0,None,Right,2
1591,952.9605,1,0,None,Right,2
1592,953.2938,1,0,None,Right,2
1593,954.2438,1,0,None,Right,2
1594,954.8938,1,0,None,Down,1
1595,955.1438,1,0,None,Right,1
1596,955.3939,1,0,None,Up,3
1597,955.6439,1,0,Defeat,None,-1
1598,956.7604,1,0,Undo,None,-1
1599,957.777,1,0,None,Right,1
1600,958.1104,1,0,None,Up,1
1601,958.3938,1,0,None,Up,2
1602,959.3604,1,0,None,Down,1
1603,960.2104,1,0,None,Down,1
1604,960.5938,1,0,None,Left,1
1605,961.1104,1,0,None,Left,1
1606,961.3604,1,0,None,Up,1
1607,961.7604,1,0,None,Right,2
1608,962.2271,1,0,None,Down,1
1609,962.5438,1,0,None,Right,1
1610,962.8104,1,0,None,Up,2
1611,963.5938,1,0,None,Down,1
1612,964.4771,1,0,None,Left,1
1613,965.5938,1,0,None,Left,1
1614,965.8438,1,0,None,Left,1
1615,966.1604,1,0,None,Left,1
1616,966.4604,1,0,None,Left,1
1617,966.8104,1,0,None,Up,1
1618,967.5604,1,0,None,Up,1
1619,968.0104,1,0,None,Up,1
1620,968.5604,1,0,None,Up,1
1621,968.8438,1,0,None,Right,1
1622,969.1604,1,0,None,Right,1
1623,969.4604,1,0,None,Right,1
1624,969.7604,1,0,None,Right,1
1625,970.4438,1,0,None,Right,1
1626,970.7104,1,0,None,Down,3
1627,972.0438,1,0,None,Down,3
1628,973.0938,1,0,None,Up,1
1629,975.0938,1,0,None,Right,1
1630,975.5438,1,0,None,Left,1
1631,975.7938,1,0,None,Left,1
1632,976.1104,1,0,None,Left,1
1633,976.4438,1,0,None,Left,1
1634,977.8438,1,0,Undo,None,1
1635,978.1104,1,0,Undo,None,1
1636,978.377,1,0,Undo,None,1
1637,978.7104,1,0,Undo,None,1
1638,978.9937,1,0,Undo,None,1
1639,979.2937,1,0,Undo,None,1
1640,979.6104,1,0,Undo,None,3
1641,979.9104,1,0,Undo,None,3
1642,980.2103,1,0,Undo,None,1
1643,980.5938,1,0,Undo,None,1
1644,980.8604,1,0,Undo,None,1
1645,981.1104,1,0,Undo,None,1
1646,981.377,1,0,Undo,None,1
1647,981.6437,1,0,Undo,None,1
1648,981.9438,1,0,Undo,None,1
1649,982.2104,1,0,Undo,None,1
1650,982.4604,1,0,Undo,None,1
1651,982.7603,1,0,Undo,None,1
1652,983.0937,1,0,Undo,None,1
1653,983.3437,1,0,Undo,None,1
1654,983.5937,1,0,Undo,None,1
1655,983.927,1,0,Undo,None,1
1656,984.227,1,0,Undo,None,1
1657,984.5103,1,0,Undo,None,2
1658,984.8438,1,0,Undo,None,1
1659,985.1937,1,0,Undo,None,1
1660,985.5437,1,0,Undo,None,2
1661,985.8271,1,0,Undo,None,1
1662,986.1604,1,0,Undo,None,1
1663,986.5271,1,0,Undo,None,1
1664,986.8271,1,0,Undo,None,1
1665,987.1437,1,0,Undo,None,1
1666,987.5104,1,0,Undo,None,2
1667,987.8437,1,0,Undo,None,1
1668,988.1771,1,0,Undo,None,1
1669,988.527,1,0,Undo,None,1
1670,988.827,1,0,Undo,None,1
1671,989.1604,1,0,Undo,None,2
1672,989.527,1,0,Undo,None,2
1673,990.8937,1,0,None,Up,1
1674,991.4603,1,0,None,Right,5
1675,991.8437,1,0,None,Right,5
1676,992.6937,1,0,None,Right,5
1677,993.127,1,0,None,Left,1
1678,993.377,1,0,None,Left,1
1679,993.627,1,0,None,Left,1
1680,993.877,1,0,None,Down,1
1681,994.1937,1,0,None,Right,2
1682,994.527,1,0,None,Right,2
1683,994.8937,1,0,None,Right,2
1684,995.7438,1,0,None,Left,1
1685,996.7937,1,0,None,Down,1
1686,997.3602,1,0,None,Right,1
1687,998.1769,1,0,None,Right,1
1688,998.5103,1,0,None,Up,3
1689,999.5603,1,0,None,Right,1
1690,999.8603,1,0,None,Right,1
1691,1000.41,1,0,None,Right,1
1692,1000.71,1,0,None,Right,1
1693,1000.994,1,0,None,Down,1
1694,1001.344,1,0,None,Down,1
1695,1001.644,1,0,None,Down,1
1696,1001.994,1,0,None,Right,1
1697,1002.51,1,0,None,Right,1
1698,1003.027,1,0,None,Up,1
1699,1003.277,1,0,None,Up,1
1700,1004.41,1,0,None,Down,1
1701,1004.76,1,0,None,Down,1
1702,1005.027,1,0,None,Right,1
1703,1005.327,1,0,None,Right,1
1704,1005.594,1,0,None,Right,1
1705,1005.96,1,0,None,Down,0
1706,1006.544,1,0,None,Right,1
1707,1006.827,1,0,None,Down,1
1708,1007.077,1,0,None,Down,1
1709,1007.377,1,0,None,Down,1
1710,1007.627,1,0,None,Down,0
1711,1007.877,1,0,None,Right,1
1712,1008.477,1,0,None,Up,1
1713,1008.844,1,0,None,Left,1
1714,1009.094,1,0,None,Left,0
1715,1009.444,1,0,None,Left,0
1716,1009.744,1,0,None,Up,1
1717,1010.044,1,0,None,Left,0
1718,1010.877,1,0,None,Up,1
1719,1011.844,1,0,None,Left,1
1720,1012.26,1,0,None,Left,1
1721,1012.594,1,0,None,Up,1
1722,1012.994,1,0,None,Up,1
1723,1020.144,1,0,None,Right,5
1724,1021.244,1,0,None,Right,5
1725,1021.827,1,0,None,Right,5
1726,1022.36,1,0,None,Left,1
1727,1022.627,1,0,None,Left,1
1728,1023.06,1,0,None,Up,2
1729,1023.56,1,0,None,Left,1
1730,1023.827,1,0,None,Up,1
1731,1024.077,1,0,None,Up,1
1732,1024.327,1,0,None,Right,1
1733,1024.61,1,0,None,Right,1
1734,1025.077,1,0,None,Left,1
1735,1025.377,1,0,None,Down,2
1736,1025.644,1,0,None,Left,1
1737,1025.894,1,0,None,Down,1
1738,1026.244,1,0,None,Right,2
1739,1026.51,1,0,None,Right,2
1740,1027.094,1,0,None,Right,2
1741,1027.443,1,0,None,Right,2
1742,1028.144,1,0,None,Up,1
1743,1028.394,1,0,None,Right,1
1744,1028.644,1,0,None,Right,1
1745,1028.894,1,0,None,Down,1
1746,1029.144,1,0,None,Left,2
1747,1029.46,1,0,None,Up,1
1748,1029.71,1,0,None,Left,1
1749,1029.96,1,0,None,Down,3
1750,1030.394,1,0,None,Down,1
1751,1031.044,1,0,None,Right,1
1752,1031.394,1,0,None,Up,0
1753,1031.744,1,0,None,Left,1
1754,1032.044,1,0,None,Up,1
1755,1032.393,1,0,None,Up,1
1756,1032.877,1,0,None,Right,1
1757,1033.26,1,0,None,Up,1
1758,1033.51,1,0,None,Right,1
1759,1033.777,1,0,None,Right,1
1760,1034.06,1,0,None,Down,3
1761,1034.31,1,0,Defeat,None,-1
1762,1036.46,1,0,Undo,None,-1
1763,1040.994,1,0,None,Down,3
1764,1041.244,1,0,Defeat,None,-1
1765,1042.377,1,0,Restart,None,-1
1766,1042.377,1,0,EnableHint,None,-1
1767,1043.91,1,0,ToggleHint,None,-1
1768,1049.427,1,0,ToggleHint,None,-1
1769,1051.627,1,0,None,Up,1
1770,1052.143,1,0,None,Right,1
1771,1052.41,1,0,None,Right,1
1772,1053.21,1,0,None,Right,1
1773,1053.66,1,0,None,Right,1
1774,1054.143,1,0,None,Down,1
1775,1054.427,1,0,None,Down,1
1776,1054.844,1,0,None,Down,1
1777,1055.11,1,0,None,Down,0
1778,1055.76,1,0,None,Up,1
1779,1056.293,1,0,None,Down,1
1780,1056.777,1,0,None,Right,1
1781,1057.36,1,0,None,Left,1
1782,1057.693,1,0,None,Up,1
1783,1058.06,1,0,None,Right,2
1784,1058.727,1,0,None,Right,3
1785,1059.277,1,0,None,Right,3
1786,1060.994,1,0,None,Right,3
1787,1061.31,1,0,None,Down,1
1788,1061.577,1,0,None,Right,1
1789,1062.277,1,0,None,Right,1
1790,1062.844,1,0,None,Right,1
1791,1064.51,1,0,None,Up,1
1792,1065.094,1,0,None,Down,1
1793,1065.46,1,0,None,Left,1
1794,1065.877,1,0,None,Left,1
1795,1066.427,1,0,None,Up,2
1796,1066.744,1,0,None,Up,2
1797,1067.01,1,0,None,Up,2
1798,1067.36,1,0,None,Up,2
1799,1068.143,1,0,None,Up,2
1800,1068.46,1,0,None,Right,1
1801,1068.86,1,0,None,Up,1
1802,1069.194,1,0,None,Left,2
1803,1069.51,1,0,None,Left,2
1804,1069.827,1,0,None,Left,2
1805,1070.11,1,0,None,Left,2
1806,1070.41,1,0,None,Left,2
1807,1070.893,1,0,None,Left,2
1808,1071.21,1,0,None,Left,2
1809,1071.51,1,0,None,Left,2
1810,1071.81,1,0,None,Left,2
1811,1072.143,1,0,None,Left,2
1812,1072.677,1,0,None,Left,2
1813,1073.043,1,0,None,Up,1
1814,1073.294,1,0,None,Left,1
1815,1073.594,1,0,None,Down,3
1816,1073.943,1,0,None,Right,1
1817,1074.244,1,0,None,Right,1
1818,1074.51,1,0,None,Down,1
1819,1074.76,1,0,None,Right,1
1820,1075.077,1,0,None,Right,1
1821,1075.494,1,0,None,Down,1
1822,1075.744,1,0,None,Down,1
1823,1076.11,1,0,None,Down,1
1824,1076.477,1,0,None,Down,1
1825,1076.727,1,0,None,Left,1
1826,1077.043,1,0,None,Up,2
1827,1077.377,1,0,None,Up,2
1828,1077.693,1,0,None,Up,2
1829,1077.943,1,0,None,Up,2
1830,1078.41,1,0,None,Up,2
1831,1078.793,1,0,None,Right,1
1832,1079.043,1,0,None,Up,1
1833,1079.31,1,0,None,Left,2
1834,1079.627,1,0,None,Left,2
1835,1079.943,1,0,None,Left,2
1836,1080.21,1,0,None,Left,2
1837,1080.677,1,0,None,Left,2
1838,1080.96,1,0,None,Left,2
1839,1081.227,1,0,None,Left,2
1840,1081.477,1,0,None,Left,2
1841,1081.743,1,0,None,Left,2
1842,1082.01,1,0,None,Left,2
1843,1082.593,1,0,None,Left,2
1844,1083.41,1,0,None,Up,1
1845,1083.727,1,0,None,Left,1
1846,1083.993,1,0,None,Left,1
1847,1084.243,1,0,None,Left,1
1848,1084.71,1,0,None,Down,1
1849,1084.96,1,0,None,Right,1
1850,1085.727,1,0,None,Right,2
1851,1086.143,1,0,None,Up,1
1852,1086.393,1,0,None,Right,1
1853,1086.693,1,0,None,Down,3
1854,1086.943,1,0,Defeat,None,-1
1855,1090.093,1,0,Undo,None,-1
1856,1090.093,1,0,EnableHint,None,-1
1857,1091.51,1,0,ToggleHint,None,-1
1858,1096.96,1,0,None,Right,1
1859,1097.243,1,0,None,Down,1
1860,1097.793,1,0,None,Down,1
1861,1098.043,1,0,None,Left,4
1862,1099.777,1,0,None,Down,1
1863,1100.16,1,0,None,Up,1
1864,1100.743,1,0,None,Left,4
1865,1101.377,1,0,None,Down,1
1866,1101.81,1,0,None,Left,2
1867,1102.443,1,0,None,Left,2
1868,1102.777,1,0,None,Right,1
1869,1103.177,1,0,None,Up,2
1870,1103.427,1,0,Defeat,None,-1
1871,1105.477,1,0,Undo,None,-1
1872,1105.477,1,0,EnableHint,None,-1
1873,1108.793,1,0,None,Right,1
1874,1109.077,1,0,None,Up,1
1875,1109.377,1,0,None,Up,1
1876,1109.66,1,0,None,Left,1
1877,1110.01,1,0,None,Left,1
1878,1110.277,1,0,None,Left,1
1879,1110.827,1,0,None,Left,1
1880,1111.493,1,0,None,Down,1
1881,1112.077,1,0,None,Right,4
1882,1112.993,1,0,None,Left,1
1883,1113.293,1,0,None,Down,1
1884,1113.627,1,0,None,Right,2
1885,1115.31,1,0,None,Left,1
1886,1115.643,1,0,None,Up,1
1887,1115.977,1,0,None,Right,1
1888,1116.51,1,0,None,Up,1
1889,1116.843,1,0,None,Right,1
1890,1118.11,1,0,ToggleHint,None,-1
1891,1128.293,1,0,None,Up,1
1892,1128.627,1,0,None,Right,1
1893,1129.127,1,0,None,Down,1
1894,1129.61,1,0,None,Down,2
1895,1129.86,1,0,Defeat,None,-1
1896,1131.277,1,0,Undo,None,-1
1897,1131.277,1,0,EnableHint,None,-1
1898,1133.46,1,0,None,Right,1
1899,1134.593,1,0,None,Up,1
1900,1135.093,1,0,None,Right,1
1901,1135.427,1,0,None,Right,1
1902,1135.827,1,0,None,Down,1
1903,1136.11,1,0,None,Left,2
1904,1136.36,1,0,None,Up,1
1905,1136.627,1,0,None,Left,1
1906,1136.877,1,0,None,Down,3
1907,1137.127,1,0,Defeat,None,-1
1908,1138.493,1,0,Undo,None,-1
1909,1138.493,1,0,EnableHint,None,-1
1910,1142.943,1,0,None,Left,1
1911,1143.193,1,0,None,Left,1
1912,1143.443,1,0,None,Left,1
1913,1143.726,1,0,None,Down,1
1914,1144.076,1,0,None,Down,1
1915,1144.393,1,0,None,Down,1
1916,1144.693,1,0,None,Right,2
1917,1145.377,1,0,None,Left,1
1918,1146.11,1,0,None,Down,1
1919,1146.41,1,0,None,Right,1
1920,1146.66,1,0,None,Right,1
1921,1147.11,1,0,None,Up,3
1922,1147.36,1,0,Defeat,None,-1
1923,1148.71,1,0,Undo,None,-1
1924,1148.71,1,0,EnableHint,None,-1
1925,1149.593,1,0,None,Right,1
1926,1149.96,1,0,None,Left,1
1927,1150.41,1,0,None,Right,1
1928,1150.677,1,0,None,Up,1
1929,1150.977,1,0,None,Left,2
1930,1151.493,1,0,None,Down,1
1931,1152.86,1,0,None,Left,1
1932,1153.593,1,0,None,Up,3
1933,1154.11,1,0,None,Right,2
1934,1154.793,1,0,None,Up,1
1935,1155.06,1,0,None,Right,1
1936,1155.31,1,0,None,Down,2
1937,1155.877,1,0,None,Right,1
1938,1156.127,1,0,None,Down,1
1939,1156.427,1,0,None,Left,5
1940,1157.043,1,0,None,Up,1
1941,1157.293,1,0,None,Left,1
1942,1157.56,1,0,None,Left,1
1943,1157.81,1,0,None,Left,2
1944,1158.427,1,0,None,Right,1
1945,1158.776,1,0,None,Right,1
1946,1162.743,1,0,None,Right,1
1947,1162.993,1,0,None,Down,1
1948,1163.31,1,0,None,Left,5
1949,1164.96,1,0,None,Left,5
1950,1165.526,1,0,None,Up,1
1951,1165.86,1,0,None,Left,1
1952,1166.143,1,0,None,Left,2
1953,1166.476,1,0,None,Left,2
1954,1166.893,1,0,None,Up,1
1955,1167.327,1,0,None,Left,1
1956,1167.577,1,0,None,Down,3
1957,1169.16,1,0,None,Right,1
1958,1169.643,1,0,None,Left,1
1959,1170.61,1,0,None,Left,1
1960,1171.193,1,0,None,Up,2
1961,1171.443,1,0,Defeat,None,-1
1962,1172.66,1,0,Undo,None,-1
1963,1172.66,1,0,EnableHint,None,-1
1964,1182.276,1,0,None,Down,1
1965,1182.793,1,0,None,Right,1
1966,1183.093,1,0,None,Right,1
1967,1183.343,1,0,None,Up,1
1968,1183.593,1,0,None,Up,1
1969,1183.843,1,0,None,Up,1
1970,1184.11,1,0,None,Left,1
1971,1184.36,1,0,None,Left,1
1972,1184.61,1,0,None,Left,1
1973,1184.993,1,0,None,Left,1
1974,1185.56,1,0,None,Left,1
1975,1185.81,1,0,None,Down,1
1976,1186.426,1,0,None,Right,5
1977,1186.86,1,0,None,Right,5
1978,1187.226,1,0,None,Right,5
1979,1187.51,1,0,None,Right,5
1980,1187.826,1,0,None,Right,5
1981,1188.093,1,0,None,Right,5
1982,1188.343,1,0,None,Right,5
1983,1188.943,1,0,None,Right,5
1984,1189.26,1,0,None,Left,1
1985,1189.593,1,0,None,Left,1
1986,1189.927,1,0,None,Left,1
1987,1190.193,1,0,None,Left,1
1988,1190.493,1,0,None,Left,1
1989,1190.826,1,0,None,Left,1
1990,1191.143,1,0,None,Left,1
1991,1191.826,1,0,None,Left,1
1992,1192.226,1,0,None,Down,1
1993,1192.576,1,0,None,Right,2
1994,1192.843,1,0,None,Right,2
1995,1193.11,1,0,None,Right,2
1996,1193.51,1,0,None,Right,2
1997,1193.793,1,0,None,Right,2
1998,1194.36,1,0,None,Right,2
1999,1194.71,1,0,None,Right,2
2000,1194.976,1,0,None,Right,2
2001,1196.826,1,0,None,Up,1
2002,1197.176,1,0,None,Right,5
2003,1198.143,1,0,None,Left,1
2004,1198.693,1,0,None,Down,1
2005,1199.376,1,0,None,Right,2
2006,1199.876,1,0,None,Up,1
2007,1200.176,1,0,None,Right,5
2008,1200.96,1,0,None,Up,1
2009,1201.293,1,0,None,Right,1
2010,1201.744,1,0,None,Right,1
2011,1202.043,1,0,None,Right,1
2012,1202.326,1,0,None,Right,1
2013,1203.076,1,0,None,Right,1
2014,1203.326,1,0,None,Down,1
2015,1203.743,1,0,None,Left,5
2016,1204.193,1,0,None,Up,1
2017,1204.91,1,0,None,Right,1
2018,1205.576,1,0,None,Up,1
2019,1205.943,1,0,None,Left,1
2020,1206.26,1,0,None,Left,1
2021,1206.51,1,0,None,Left,1
2022,1206.96,1,0,None,Down,1
2023,1207.31,1,0,None,Down,2
2024,1207.576,1,0,Defeat,None,-1
2025,1209.976,1,0,Undo,None,-1
2026,1209.976,1,0,EnableHint,None,-1
2027,1211.593,1,0,None,Up,1
2028,1211.86,1,0,None,Right,1
2029,1212.276,1,0,None,Down,1
2030,1212.726,1,0,None,Right,1
2031,1213.16,1,0,None,Down,1
2032,1213.426,1,0,None,Left,5
2033,1213.91,1,0,None,Right,1
2034,1214.343,1,0,None,Down,1
2035,1214.626,1,0,None,Left,1
2036,1215.276,1,0,None,Left,1
2037,1215.993,1,0,None,Up,2
2038,1216.41,1,0,None,Right,1
2039,1216.693,1,0,None,Up,1
2040,1217.01,1,0,None,Left,2
2041,1217.51,1,0,None,Up,1
2042,1217.81,1,0,None,Left,1
2043,1218.076,1,0,None,Down,0
2044,1218.593,1,0,None,Down,0
2045,1218.976,1,0,None,Down,0
2046,1227.343,1,0,None,Left,1
2047,1228.893,1,0,None,Down,1
2048,1229.26,1,0,None,Right,2
2049,1229.91,1,0,None,Up,1
2050,1230.16,1,0,None,Right,1
2051,1230.726,1,0,None,Down,2
2052,1231.059,1,0,None,Down,2
2053,1231.91,1,0,None,Left,4
2054,1232.326,1,0,None,Left,4
2055,1232.693,1,0,None,Left,4
2056,1233.143,1,0,None,Left,4
2057,1235.243,1,0,None,Down,1
2058,1235.726,1,0,None,Down,1
2059,1235.976,1,0,None,Right,1
2060,1236.276,1,0,None,Right,1
2061,1236.526,1,0,None,Up,2
2062,1236.776,1,0,None,Left,1
2063,1237.026,1,0,None,Up,1
2064,1237.293,1,0,None,Up,1
2065,1237.543,1,0,None,Up,1
2066,1237.793,1,0,None,Right,1
2067,1238.076,1,0,None,Right,1
2068,1238.393,1,0,None,Right,1
2069,1238.643,1,0,None,Down,1
2070,1239.343,1,0,None,Down,1
2071,1239.593,1,0,None,Left,1
2072,1239.926,1,0,None,Left,2
2073,1240.21,1,0,None,Left,2
2074,1240.51,1,0,None,Up,1
2075,1240.826,1,0,None,Left,1
2076,1241.143,1,0,None,Down,2
2077,1241.443,1,0,None,Down,2
2078,1241.926,1,0,None,Up,1
2079,1242.343,1,0,None,Right,1
2080,1242.593,1,0,None,Down,1
2081,1242.876,1,0,None,Down,1
2082,1243.193,1,0,None,Down,1
2083,1243.459,1,0,None,Left,1
2084,1243.709,1,0,None,Up,2
2085,1243.993,1,0,None,Right,1
2086,1244.293,1,0,None,Up,1
2087,1244.543,1,0,None,Left,2
2088,1244.843,1,0,None,Left,2
2089,1245.393,1,0,None,Left,2
2090,1245.793,1,0,None,Down,1
2091,1246.043,1,0,None,Left,1
2092,1246.626,1,0,None,Up,3
2093,1247.459,1,0,None,Down,1
2094,1247.943,1,0,None,Down,1
2095,1248.293,1,0,None,Down,1
2096,1248.576,1,0,None,Right,1
2097,1248.876,1,0,None,Right,1
2098,1249.143,1,0,None,Right,1
2099,1249.443,1,0,None,Right,1
2100,1249.726,1,0,None,Right,1
2101,1250.01,1,0,None,Right,1
2102,1250.293,1,0,None,Right,1
2103,1250.61,1,0,None,Right,1
2104,1250.926,1,0,None,Up,1
2105,1251.276,1,0,None,Up,1
2106,1251.626,1,0,None,Right,1
2107,1252.543,1,0,None,Right,1
2108,1252.993,1,0,None,Down,0
2109,1253.343,1,0,None,Left,1
2110,1253.676,1,0,None,Left,1
2111,1254.059,1,0,None,Down,1
2112,1254.376,1,0,None,Left,1
2113,1254.626,1,0,None,Left,1
2114,1254.993,1,0,None,Down,1
2115,1255.243,1,0,None,Left,1
2116,1255.51,1,0,None,Left,1
2117,1255.76,1,0,None,Left,1
2118,1256.026,1,0,None,Up,1
2119,1256.276,1,0,None,Up,1
2120,1256.576,1,0,None,Right,4
2121,1256.859,1,0,None,Right,4
2122,1257.193,1,0,None,Right,4
2123,1257.493,1,0,None,Right,4
2124,1257.743,1,0,None,Right,4
2125,1258.059,1,0,None,Right,4
2126,1258.359,1,0,None,Left,1
2127,1258.709,1,0,None,Left,1
2128,1259.026,1,0,None,Left,1
2129,1259.293,1,0,None,Left,1
2130,1259.593,1,0,None,Left,1
2131,1260.009,1,0,None,Up,2
2132,1260.476,1,0,None,Left,1
2133,1260.726,1,0,None,Up,1
2134,1260.976,1,0,None,Right,2
2135,1261.293,1,0,None,Right,2
2136,1261.593,1,0,None,Right,2
2137,1261.876,1,0,None,Right,2
2138,1262.176,1,0,None,Right,2
2139,1262.459,1,0,None,Right,2
2140,1262.943,1,0,None,Right,2
2141,1263.326,1,0,None,Up,1
2142,1263.609,1,0,None,Right,1
2143,1263.859,1,0,None,Down,2
2144,1264.193,1,0,None,Down,0
2145,1264.693,1,0,None,Left,1
2146,1265.093,1,0,None,Left,1
2147,1265.626,1,0,None,Down,1
2148,1266.693,1,0,None,Right,1
2149,1267.043,1,0,None,Up,1
2150,1267.309,1,0,None,Right,1
2151,1267.643,1,0,None,Right,1
2152,1267.943,1,0,None,Down,1
2153,1268.276,1,0,None,Left,2
2154,1268.693,1,0,None,Up,1
2155,1269.01,1,0,None,Left,1
2156,1269.543,1,0,None,Down,0
2157,1270.193,1,0,None,Right,1
2158,1270.443,1,0,None,Right,1
2159,1271.676,1,0,None,Right,1
2160,1272.026,1,0,None,Down,1
2161,1272.343,1,0,None,Down,1
2162,1272.809,1,0,None,Left,4
2163,1273.209,1,0,None,Up,1
2164,1273.543,1,0,None,Left,1
2165,1274.193,1,0,None,Left,2
2166,1274.526,1,0,None,Up,1
2167,1274.826,1,0,None,Left,1
2168,1275.159,1,0,None,Down,3
2169,1275.843,1,0,None,Right,1
2170,1276.143,1,0,None,Right,1
2171,1276.526,1,0,None,Down,1
2172,1276.776,1,0,None,Right,1
2173,1277.209,1,0,None,Right,1
2174,1277.676,1,0,None,Right,1
2175,1277.943,1,0,None,Up,3
2176,1279.443,1,0,None,Left,1
2177,1279.859,1,0,None,Up,1
2178,1280.109,1,0,None,Right,1
2179,1280.359,1,0,None,Down,3
2180,1281.543,1,0,None,Down,1
2181,1282.326,1,0,None,Left,1
2182,1282.743,1,0,None,Up,1
2183,1283.176,1,0,None,Up,1
2184,1284.693,1,0,None,Right,4
2185,1286.209,1,0,None,Down,2
2186,1287.676,1,0,None,Up,1
2187,1288.276,1,0,None,Up,1
2188,1288.526,1,0,None,Right,1
2189,1288.859,1,0,None,Right,1
2190,1289.193,1,0,None,Down,0
2191,1289.893,1,0,None,Left,1
2192,1291.126,1,0,None,Left,1
2193,1291.459,1,0,None,Down,1
2194,1291.759,1,0,None,Right,4
2195,1292.126,1,0,None,Right,4
2196,1292.976,1,0,None,Right,4
2197,1293.293,1,0,None,Down,1
2198,1293.576,1,0,None,Right,1
2199,1293.826,1,0,None,Up,2
2200,1294.076,1,0,Defeat,None,-1
2201,1295.193,1,0,Undo,None,-1
2202,1295.193,1,0,EnableHint,None,-1
2203,1298.376,1,0,None,Up,2
2204,1298.626,1,0,Defeat,None,-1
2205,1299.659,1,0,Restart,None,-1
2206,1299.659,1,0,EnableHint,None,-1
2207,1301.759,1,0,None,Right,1
2208,1302.009,1,0,None,Up,1
2209,1302.259,1,0,None,Right,1
2210,1302.776,1,0,None,Right,1
2211,1303.226,1,0,None,Right,1
2212,1303.593,1,0,None,Down,1
2213,1303.959,1,0,None,Down,1
2214,1304.293,1,0,None,Right,2
2215,1304.893,1,0,None,Right,3
2216,1305.276,1,0,None,Right,3
2217,1305.676,1,0,None,Down,1
2218,1306.009,1,0,None,Right,1
2219,1306.326,1,0,None,Right,1
2220,1306.626,1,0,None,Up,2
2221,1306.893,1,0,None,Up,2
2222,1307.376,1,0,None,Right,1
2223,1307.626,1,0,None,Up,1
2224,1308.176,1,0,None,Down,1
2225,1308.443,1,0,None,Left,1
2226,1309.093,1,0,None,Up,2
2227,1309.426,1,0,None,Right,1
2228,1309.693,1,0,None,Up,1
2229,1310.043,1,0,None,Left,2
2230,1310.393,1,0,None,Left,2
2231,1310.709,1,0,None,Left,2
2232,1311.193,1,0,None,Left,2
2233,1311.693,1,0,None,Right,1
2234,1311.943,1,0,None,Right,1
2235,1312.193,1,0,None,Down,1
2236,1312.459,1,0,None,Right,1
2237,1312.809,1,0,None,Right,1
2238,1313.193,1,0,None,Down,1
2239,1313.493,1,0,None,Down,1
2240,1313.909,1,0,None,Left,1
2241,1314.443,1,0,None,Down,1
2242,1314.693,1,0,None,Left,1
