Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2251,1651.134,2,0,None,Right,11
2252,1651.668,2,0,None,Right,11
2253,1652.618,2,0,None,Right,11
2254,1653.168,2,0,None,Right,0
2255,1653.418,2,0,None,Right,0
2256,1661.568,2,0,Pause,None,-1
2257,1662.651,2,0,Restart,None,-1
2258,1663.251,2,0,None,Left,1
2259,1663.534,2,0,None,Left,1
2260,1663.784,2,0,None,Left,1
2261,1664.451,2,0,None,Down,1
2262,1664.834,2,0,None,Down,1
2263,1665.084,2,0,None,Left,5
2264,1665.384,2,0,None,Left,0
2265,1666.084,2,0,None,Down,1
2266,1666.334,2,0,None,Down,1
2267,1666.634,2,0,None,Right,1
2268,1666.884,2,0,None,Right,2
2269,1667.134,2,0,None,Right,2
2270,1667.384,2,0,None,Right,2
2271,1668.084,2,0,None,Down,1
2272,1668.784,2,0,None,Down,1
2273,1669.151,2,0,None,Left,1
2274,1669.401,2,0,None,Left,1
2275,1675.634,2,0,None,Down,1
2276,1676.184,2,0,None,Right,1
2277,1676.634,2,0,None,Down,1
2278,1677.001,2,0,None,Down,1
2279,1679.184,2,0,None,Down,1
2280,1679.818,2,0,None,Left,2
2281,1680.134,2,0,None,Left,2
2282,1680.401,2,0,None,Left,2
2283,1680.651,2,0,None,Left,2
2284,1680.901,2,0,None,Left,2
2285,1681.151,2,0,None,Left,2
2286,1681.401,2,0,None,Left,2
2287,1681.651,2,0,None,Left,2
2288,1681.901,2,0,None,Left,2
2289,1682.634,2,0,None,Up,1
2290,1683.084,2,0,None,Left,1
2291,1683.384,2,0,None,Down,2
2292,1683.651,2,0,None,Down,2
2293,1683.901,2,0,None,Down,2
2294,1684.184,2,0,None,Down,2
2295,1684.851,2,0,None,Right,1
2296,1685.151,2,0,None,Right,1
2297,1685.634,2,0,None,Up,1
2298,1686.034,2,0,None,Up,1
2299,1686.418,2,0,None,Right,1
2300,1686.684,2,0,None,Right,1
2301,1686.951,2,0,None,Right,1
2302,1687.318,2,0,None,Up,1
2303,1687.568,2,0,None,Up,1
2304,1687.818,2,0,None,Up,1
2305,1688.318,2,0,None,Up,1
2306,1688.801,2,0,None,Left,3
2307,1689.051,2,0,None,Left,3
2308,1689.701,2,0,None,Left,3
2309,1690.334,2,0,None,Up,1
2310,1690.634,2,0,None,Left,1
2311,1691.017,2,0,None,Down,3
2312,1691.267,2,0,None,Down,3
2313,1691.517,2,0,None,Down,3
2314,1691.768,2,0,None,Down,3
2315,1692.034,2,0,None,Down,3
2316,1692.284,2,0,None,Down,3
2317,1692.551,2,0,None,Down,3
2318,1692.951,2,0,None,Up,1
2319,1693.201,2,0,None,Up,1
2320,1693.451,2,0,None,Up,1
2321,1693.718,2,0,None,Up,1
2322,1693.968,2,0,None,Right,1
2323,1694.284,2,0,None,Right,1
2324,1694.534,2,0,None,Right,1
2325,1694.984,2,0,None,Right,1
2326,1695.234,2,0,None,Up,1
2327,1695.568,2,0,None,Left,2
2328,1695.818,2,0,None,Left,2
2329,1696.734,2,0,None,Up,1
2330,1697.068,2,0,None,Left,1
2331,1697.484,2,0,None,Down,2
2332,1697.734,2,0,None,Down,2
2333,1698.001,2,0,None,Down,2
2334,1698.251,2,0,None,Down,2
2335,1698.501,2,0,None,Down,2
2336,1698.768,2,0,None,Down,2
2337,1699.268,2,0,None,Down,2
2338,1699.751,2,0,None,Down,2
2339,1700.951,2,0,None,Down,2
2340,1702.134,2,0,None,Up,1
2341,1702.584,2,0,None,Up,1
2342,1703.001,2,0,None,Up,1
2343,1703.534,2,0,None,Left,1
2344,1704.451,2,0,None,Down,3
2345,1704.718,2,0,None,Down,3
2346,1705.334,2,0,None,Down,3
2347,1705.718,2,0,None,Up,1
2348,1705.984,2,0,None,Up,1
2349,1706.251,2,0,None,Up,1
2350,1706.584,2,0,None,Left,1
2351,1707.334,2,0,None,Down,2
2352,1707.584,2,0,None,Down,2
2353,1708.118,2,0,None,Down,2
2354,1708.468,2,0,None,Left,1
2355,1708.968,2,0,None,Down,1
2356,1709.284,2,0,None,Right,5
2357,1709.551,2,0,None,Right,5
2358,1709.801,2,0,None,Right,5
2359,1710.051,2,0,None,Right,5
2360,1710.301,2,0,None,Right,5
2361,1710.551,2,0,None,Right,5
2362,1710.801,2,0,None,Right,11
2363,1711.051,2,0,None,Right,11
2364,1711.318,2,0,None,Right,11
2365,1711.568,2,0,None,Right,11
2366,1711.834,2,0,None,Right,11
2367,1712.084,2,0,None,Right,11
2368,1712.334,2,0,None,Right,11
2369,1712.601,2,0,None,Right,11
2370,1712.851,2,0,None,Right,11
2371,1713.118,2,0,None,Right,11
2372,1713.634,2,0,None,Right,0
2373,1714.868,2,0,None,Up,1
2374,1715.551,2,0,None,Right,1
2375,1716.368,2,0,None,Right,1
2376,1716.968,2,0,None,Right,1
2377,1717.501,2,0,None,Up,1
2378,1717.868,2,0,None,Up,1
2379,1718.134,2,0,None,Up,1
2380,1718.551,2,0,None,Up,1
2381,1719.068,2,0,None,Right,1
2382,1719.318,2,0,None,Right,1
2383,1719.568,2,0,None,Right,1
2384,1719.584,2,0,Success,None,-1
2385,1722.951,2,1,Start,None,-1
2386,1754.601,2,1,None,Left,1
2387,1755.001,2,1,None,Left,1
2388,1755.517,2,1,None,Left,1
2389,1755.901,2,1,None,Right,1
2390,1756.417,2,1,None,Left,1
2391,1756.767,2,1,None,Down,1
2392,1757.017,2,1,None,Down,1
2393,1757.267,2,1,None,Down,0
2394,1757.517,2,1,None,Left,5
2395,1758.151,2,1,None,Down,1
2396,1758.617,2,1,None,Down,1
2397,1759.001,2,1,None,Right,1
2398,1759.367,2,1,None,Right,2
2399,1759.667,2,1,None,Right,2
2400,1760.184,2,1,None,Down,1
2401,1760.434,2,1,None,Down,1
2402,1760.917,2,1,None,Down,1
2403,1761.184,2,1,None,Left,1
2404,1761.451,2,1,None,Left,1
2405,1790.584,2,1,None,Down,1
2406,1790.834,2,1,None,Down,1
2407,1794.317,2,1,None,Up,1
2408,1794.567,2,1,None,Up,1
2409,1794.817,2,1,None,Up,1
2410,1795.067,2,1,None,Up,0
2411,1795.317,2,1,None,Right,1
2412,1795.567,2,1,None,Right,1
2413,1795.817,2,1,None,Right,1
2414,1796.251,2,1,None,Up,1
2415,1796.701,2,1,None,Left,1
2416,1797.134,2,1,None,Up,1
2417,1797.6,2,1,None,Right,2
2418,1798.484,2,1,None,Right,2
2419,1799.184,2,1,None,Left,1
2420,1799.534,2,1,None,Down,1
2421,1799.801,2,1,None,Down,1
2422,1800.051,2,1,None,Down,1
2423,1800.384,2,1,None,Left,1
2424,1800.634,2,1,None,Left,1
2425,1800.884,2,1,None,Left,1
2426,1801.417,2,1,None,Down,1
2427,1801.784,2,1,None,Down,1
2428,1802.051,2,1,None,Left,1
2429,1802.301,2,1,None,Left,1
2430,1802.6,2,1,None,Left,1
2431,1803.734,2,1,None,Left,1
2432,1803.984,2,1,None,Left,1
2433,1824.35,2,1,None,Up,1
2434,1824.884,2,1,None,Right,2
2435,1825.151,2,1,None,Right,2
2436,1825.401,2,1,None,Right,2
2437,1825.651,2,1,None,Right,2
2438,1826.051,2,1,None,Right,2
2439,1826.301,2,1,None,Right,2
2440,1826.551,2,1,None,Right,2
2441,1827.384,2,1,None,Down,1
2442,1827.651,2,1,None,Down,1
2443,1828.001,2,1,None,Right,1
2444,1828.617,2,1,None,Up,1
2445,1857.134,2,1,None,Left,1
2446,1857.384,2,1,None,Left,1
2447,1857.651,2,1,None,Up,1
2448,1857.901,2,1,None,Up,1
2449,1858.151,2,1,None,Right,1
2450,1858.401,2,1,None,Up,1
2451,1858.651,2,1,None,Up,1
2452,1858.901,2,1,None,Up,1
2453,1859.167,2,1,None,Left,1
2454,1859.417,2,1,None,Left,1
2455,1859.667,2,1,None,Left,1
2456,1859.934,2,1,None,Left,1
2457,1860.484,2,1,None,Up,1
2458,1860.734,2,1,None,Right,1
2459,1861.084,2,1,None,Up,1
2460,1861.484,2,1,None,Left,0
2461,1862.05,2,1,None,Up,1
2462,1862.367,2,1,None,Left,1
2463,1862.717,2,1,None,Down,3
2464,1862.967,2,1,Defeat,None,-1
2465,1865.367,2,1,Restart,None,-1
2466,1871.984,2,1,None,Left,1
2467,1872.284,2,1,None,Left,1
2468,1872.834,2,1,None,Left,1
2469,1873.367,2,1,None,Right,1
2470,1873.9,2,1,None,Left,1
2471,1874.184,2,1,None,Down,1
2472,1874.534,2,1,None,Down,1
2473,1874.817,2,1,None,Left,5
2474,1875.3,2,1,None,Down,1
2475,1875.55,2,1,None,Down,1
2476,1875.8,2,1,None,Right,1
2477,1876.05,2,1,None,Right,2
2478,1876.6,2,1,None,Right,2
2479,1877.067,2,1,None,Down,1
2480,1877.384,2,1,None,Down,1
2481,1877.75,2,1,None,Left,1
2482,1878,2,1,None,Left,1
2483,1878.25,2,1,None,Left,1
2484,1878.567,2,1,None,Down,1
2485,1878.817,2,1,None,Down,1
2486,1879.984,2,1,None,Left,1
2487,1880.934,2,1,None,Down,1
2488,1881.2,2,1,None,Left,1
2489,1881.45,2,1,None,Left,1
2490,1881.7,2,1,None,Left,1
2491,1883.867,2,1,None,Left,1
2492,1884.117,2,1,None,Left,1
2493,1886.35,2,1,None,Up,1
2494,1886.6,2,1,None,Up,1
2495,1887.9,2,1,None,Down,1
2496,1888.484,2,1,None,Up,1
2497,1888.934,2,1,None,Right,1
2498,1889.25,2,1,None,Right,1
2499,1889.584,2,1,None,Right,3
2500,1889.934,2,1,None,Right,3
2501,1890.3,2,1,None,Right,3
2502,1893.984,2,1,None,Right,3
2503,1967.884,2,1,None,Up,1
2504,1968.134,2,1,None,Up,0
2505,1968.817,2,1,None,Right,1
2506,1969.15,2,1,None,Down,3
2507,1969.4,2,1,None,Down,3
2508,1969.65,2,1,None,Down,3
2509,1969.9,2,1,None,Down,3
2510,1970.15,2,1,None,Left,1
2511,1971.183,2,1,None,Right,1
2512,1971.684,2,1,None,Up,1
2513,1972.067,2,1,None,Right,1
2514,1972.384,2,1,None,Down,2
2515,1972.85,2,1,None,Left,1
2516,1973.1,2,1,None,Left,1
2517,1973.534,2,1,None,Down,1
2518,1973.867,2,1,None,Right,4
2519,1974.117,2,1,None,Right,4
2520,1974.367,2,1,None,Right,4
2521,1976.284,2,1,Pause,None,-1
2522,1976.934,2,1,Restart,None,-1
2523,1978.017,2,1,None,Up,0
2524,1978.267,2,1,None,Left,1
2525,1978.517,2,1,None,Left,1
2526,1978.767,2,1,None,Left,1
2527,1979.717,2,1,None,Down,1
2528,1980.017,2,1,None,Down,1
2529,1980.284,2,1,None,Left,5
2530,1980.784,2,1,None,Down,1
2531,1982.317,2,1,None,Down,1
2532,1982.567,2,1,None,Down,0
2533,1982.85,2,1,None,Right,1
2534,1983.1,2,1,None,Right,2
2535,1983.35,2,1,None,Right,2
2536,1983.6,2,1,None,Right,2
2537,1984.75,2,1,None,Up,1
2538,1985.167,2,1,None,Right,1
2539,1985.717,2,1,None,Down,2
2540,1986.383,2,1,None,Left,1
2541,1986.95,2,1,None,Down,1
2542,1987.284,2,1,None,Left,1
2543,1987.534,2,1,None,Left,0
2544,1987.8,2,1,None,Down,1
2545,1988.05,2,1,None,Down,1
2546,1988.3,2,1,None,Down,1
2547,1988.55,2,1,None,Down,1
2548,1988.8,2,1,None,Left,1
2549,1989.3,2,1,None,Left,1
2550,1996.317,2,1,None,Up,1
2551,1996.7,2,1,None,Right,1
2552,1997.2,2,1,None,Right,1
2553,1997.467,2,1,None,Down,1
2554,1998.117,2,1,None,Down,1
2555,1998.6,2,1,None,Left,2
2556,1999.017,2,1,None,Left,2
2557,1999.267,2,1,None,Left,2
2558,1999.517,2,1,None,Left,2
2559,2000.283,2,1,None,Up,1
2560,2000.534,2,1,None,Up,1
2561,2002.617,2,1,None,Up,1
2562,2003.917,2,1,None,Down,1
2563,2004.167,2,1,None,Down,1
2564,2008.567,2,1,None,Left,1
2565,2008.817,2,1,None,Left,1
2566,2009.083,2,1,None,Left,1
2567,2009.7,2,1,None,Up,1
2568,2010.067,2,1,None,Up,1
2569,2010.467,2,1,None,Right,3
2570,2010.717,2,1,None,Right,3
2571,2012.183,2,1,None,Down,1
2572,2012.65,2,1,None,Right,1
2573,2013.017,2,1,None,Right,1
2574,2013.3,2,1,None,Up,1
2575,2013.55,2,1,None,Up,1
2576,2013.85,2,1,None,Left,1
2577,2014.3,2,1,None,Down,3
2578,2014.55,2,1,None,Down,3
2579,2014.817,2,1,None,Down,3
2580,2015.4,2,1,None,Up,1
2581,2015.917,2,1,None,Up,1
2582,2016.283,2,1,None,Left,1
2583,2016.533,2,1,None,Left,1
2584,2016.883,2,1,None,Left,1
2585,2017.4,2,1,None,Down,1
2586,2017.667,2,1,None,Down,1
2587,2018.15,2,1,None,Up,1
2588,2018.4,2,1,None,Right,2
2589,2018.65,2,1,None,Right,2
2590,2019.083,2,1,None,Right,2
2591,2019.8,2,1,None,Up,1
2592,2020.167,2,1,None,Right,1
2593,2020.783,2,1,None,Down,2
2594,2021.25,2,1,None,Down,2
2595,2024.583,2,1,None,Left,1
2596,2025.05,2,1,None,Up,1
2597,2025.3,2,1,None,Up,1
2598,2025.55,2,1,None,Left,1
2599,2025.8,2,1,None,Left,1
2600,2026.317,2,1,None,Down,1
2601,2026.617,2,1,None,Down,1
2602,2027.083,2,1,None,Down,1
2603,2027.45,2,1,None,Right,5
2604,2027.733,2,1,None,Right,5
2605,2028.033,2,1,None,Right,5
2606,2028.333,2,1,None,Right,5
2607,2028.8,2,1,None,Right,0
2608,2038.133,2,1,None,Right,0
2609,2038.383,2,1,None,Right,0
2610,2038.967,2,1,None,Up,1
2611,2039.817,2,1,None,Right,1
2612,2040.233,2,1,None,Right,1
2613,2040.9,2,1,None,Right,1
2614,2041.483,2,1,None,Down,2
2615,2049.083,2,1,None,Up,1
2616,2049.333,2,1,None,Up,1
2617,2049.95,2,1,None,Left,1
2618,2050.533,2,1,None,Down,1
2619,2050.95,2,1,None,Down,3
2620,2051.683,2,1,None,Up,1
2621,2052.083,2,1,None,Left,1
2622,2053.1,2,1,None,Left,1
2623,2053.65,2,1,None,Down,1
2624,2054,2,1,None,Right,2
2625,2055.083,2,1,None,Down,1
2626,2055.933,2,1,None,Up,1
2627,2059.4,2,1,None,Left,1
2628,2059.65,2,1,None,Left,1
2629,2059.9,2,1,None,Left,1
2630,2060.35,2,1,None,Down,1
2631,2060.6,2,1,None,Down,0
2632,2060.85,2,1,None,Left,1
2633,2061.167,2,1,None,Down,0
2634,2061.417,2,1,None,Down,0
2635,2061.667,2,1,None,Down,0
2636,2084.433,2,1,None,Right,1
2637,2084.683,2,1,None,Right,1
2638,2085.233,2,1,None,Up,1
2639,2085.483,2,1,None,Up,1
2640,2085.733,2,1,None,Up,1
2641,2086.35,2,1,None,Right,1
2642,2086.7,2,1,None,Right,1
2643,2087.133,2,1,None,Right,1
2644,2087.75,2,1,None,Right,1
2645,2088.133,2,1,None,Down,1
2646,2089.65,2,1,None,Down,1
2647,2090.05,2,1,None,Left,2
2648,2090.6,2,1,None,Up,1
2649,2091.066,2,1,None,Left,1
2650,2091.5,2,1,None,Down,2
2651,2092.733,2,1,None,Down,2
2652,2093.616,2,1,None,Down,2
2653,2100.05,2,1,None,Left,0
2654,2100.3,2,1,None,Left,0
2655,2101.05,2,1,None,Right,1
2656,2101.983,2,1,None,Left,1
2657,2102.483,2,1,None,Down,2
2658,2105.833,2,1,None,Up,1
2659,2106.083,2,1,None,Up,1
2660,2106.816,2,1,None,Right,4
2661,2107.583,2,1,None,Right,4
2662,2109.033,2,1,None,Right,5
2663,2109.283,2,1,Defeat,None,-1
2664,2112.033,2,1,Undo,None,-1
2665,2117.9,2,1,Undo,None,4
2666,2118.2,2,1,Undo,None,4
2667,2118.516,2,1,Undo,None,1
2668,2119.1,2,1,Undo,None,1
2669,2119.35,2,1,Undo,None,2
2670,2119.733,2,1,Undo,None,1
2671,2120.1,2,1,Undo,None,1
2672,2120.433,2,1,Undo,None,2
2673,2120.733,2,1,Undo,None,2
2674,2121.316,2,1,Undo,None,2
2675,2121.716,2,1,Undo,None,1
2676,2122.033,2,1,Undo,None,1
2677,2122.383,2,1,Undo,None,2
2678,2122.667,2,1,Undo,None,1
2679,2123.116,2,1,Undo,None,1
2680,2123.383,2,1,Undo,None,1
2681,2123.633,2,1,Undo,None,1
2682,2123.883,2,1,Undo,None,1
2683,2124.15,2,1,Undo,None,1
2684,2124.45,2,1,Undo,None,1
2685,2125.616,2,1,Undo,None,1
2686,2125.9,2,1,Undo,None,1
2687,2126.15,2,1,Undo,None,1
2688,2126.4,2,1,Undo,None,1
2689,2126.65,2,1,Undo,None,1
2690,2126.917,2,1,Undo,None,1
2691,2127.183,2,1,Undo,None,1
2692,2127.433,2,1,Undo,None,1
2693,2127.683,2,1,Undo,None,1
2694,2127.933,2,1,Undo,None,1
2695,2128.183,2,1,Undo,None,1
2696,2128.433,2,1,Undo,None,2
2697,2128.717,2,1,Undo,None,1
2698,2128.983,2,1,Undo,None,1
2699,2129.233,2,1,Undo,None,1
2700,2129.483,2,1,Undo,None,1
2701,2129.733,2,1,Undo,None,3
2702,2129.983,2,1,Undo,None,1
2703,2130.233,2,1,Undo,None,1
2704,2130.483,2,1,Undo,None,1
2705,2130.733,2,1,Undo,None,1
2706,2130.983,2,1,Undo,None,2
2707,2131.233,2,1,Undo,None,1
2708,2131.483,2,1,Undo,None,1
2709,2131.733,2,1,Undo,None,1
2710,2131.983,2,1,Undo,None,1
2711,2132.233,2,1,Undo,None,5
2712,2132.483,2,1,Undo,None,5
2713,2132.733,2,1,Undo,None,5
2714,2132.983,2,1,Undo,None,5
2715,2159,2,1,Pause,None,-1
2716,2159.716,2,1,Restart,None,-1
2717,2163.916,2,1,None,Left,1
2718,2164.167,2,1,None,Left,1
2719,2164.433,2,1,None,Left,1
2720,2164.683,2,1,None,Left,1
2721,2165.033,2,1,None,Right,1
2722,2165.483,2,1,None,Down,1
2723,2165.75,2,1,None,Down,1
2724,2166.533,2,1,None,Left,5
2725,2166.783,2,1,None,Left,0
2726,2167.033,2,1,None,Left,0
2727,2167.283,2,1,None,Down,1
2728,2167.533,2,1,None,Down,1
2729,2167.783,2,1,None,Down,0
2730,2168.033,2,1,None,Right,1
2731,2168.283,2,1,None,Right,2
2732,2168.533,2,1,None,Right,2
2733,2169.433,2,1,None,Up,1
2734,2169.75,2,1,None,Right,1
2735,2170.233,2,1,None,Up,0
2736,2170.483,2,1,None,Up,0
2737,2170.733,2,1,None,Up,0
2738,2170.983,2,1,None,Up,0
2739,2171.233,2,1,None,Up,0
2740,2171.5,2,1,None,Up,0
2741,2171.75,2,1,None,Up,0
2742,2172,2,1,None,Up,0
2743,2172.25,2,1,None,Down,2
2744,2172.5,2,1,None,Down,2
2745,2172.75,2,1,None,Down,2
2746,2173,2,1,None,Down,2
2747,2173.25,2,1,None,Down,2
2748,2174.016,2,1,None,Left,1
2749,2174.766,2,1,None,Right,1
2750,2175.483,2,1,None,Right,1
2751,2175.983,2,1,None,Down,1
2752,2176.383,2,1,None,Left,2
2753,2177.2,2,1,None,Up,1
2754,2178.033,2,1,None,Up,1
2755,2181.516,2,1,None,Left,1
2756,2181.983,2,1,None,Down,1
2757,2182.233,2,1,None,Down,2
2758,2182.483,2,1,None,Down,2
2759,2183.933,2,1,None,Down,2
2760,2184.533,2,1,None,Left,1
2761,2184.95,2,1,None,Down,1
2762,2187.133,2,1,None,Right,2
2763,2199.05,2,1,Pause,None,-1
2764,2199.766,2,1,Restart,None,-1
2765,2223,2,1,None,Right,1
2766,2223.8,2,1,None,Left,1
2767,2224.05,2,1,None,Left,1
2768,2224.3,2,1,None,Left,1
2769,2224.55,2,1,None,Left,1
2770,2224.8,2,1,None,Left,1
2771,2225.266,2,1,None,Right,1
2772,2225.516,2,1,None,Down,1
2773,2225.766,2,1,None,Down,1
2774,2226.016,2,1,None,Down,0
2775,2226.266,2,1,None,Left,5
2776,2226.516,2,1,None,Left,0
2777,2226.766,2,1,None,Down,1
2778,2227.016,2,1,None,Down,1
2779,2227.433,2,1,None,Right,1
2780,2227.683,2,1,None,Right,2
2781,2227.933,2,1,None,Right,2
2782,2228.6,2,1,None,Down,1
2783,2228.9,2,1,None,Down,1
2784,2229.15,2,1,None,Down,1
2785,2229.416,2,1,None,Down,1
2786,2230.716,2,1,None,Left,1
2787,2230.966,2,1,None,Left,1
2788,2231.216,2,1,None,Left,1
2789,2231.649,2,1,None,Down,1
2790,2231.899,2,1,None,Left,1
2791,2232.166,2,1,None,Left,1
2792,2232.55,2,1,None,Left,1
2793,2232.8,2,1,None,Left,1
2794,2233.05,2,1,None,Left,1
2795,2234.716,2,1,None,Right,1
2796,2235.1,2,1,None,Up,1
2797,2235.433,2,1,None,Right,2
2798,2235.699,2,1,None,Right,2
2799,2235.949,2,1,None,Right,2
2800,2236.199,2,1,None,Right,2
2801,2237.1,2,1,None,Right,2
2802,2238.166,2,1,None,Down,1
2803,2238.649,2,1,None,Up,1
2804,2239.349,2,1,None,Up,1
2805,2240.066,2,1,None,Down,1
2806,2240.449,2,1,None,Left,1
2807,2241.083,2,1,None,Right,1
2808,2241.333,2,1,None,Right,2
2809,2241.85,2,1,None,Down,1
2810,2242.199,2,1,None,Right,1
2811,2242.583,2,1,None,Up,2
2812,2242.833,2,1,None,Up,2
2813,2243.083,2,1,None,Up,2
2814,2243.5,2,1,None,Up,2
2815,2243.883,2,1,None,Right,1
2816,2244.316,2,1,None,Up,1
2817,2244.766,2,1,None,Left,2
2818,2245.183,2,1,None,Left,2
2819,2245.433,2,1,None,Left,2
2820,2245.683,2,1,None,Left,2
2821,2255.449,2,1,None,Right,1
2822,2255.699,2,1,None,Right,1
2823,2257.849,2,1,None,Down,0
2824,2258.099,2,1,None,Down,0
2825,2258.833,2,1,None,Right,1
2826,2259.083,2,1,None,Right,1
2827,2259.333,2,1,None,Down,1
2828,2259.75,2,1,None,Left,1
2829,2260,2,1,None,Left,0
2830,2260.25,2,1,None,Left,0
2831,2260.599,2,1,None,Down,1
2832,2260.849,2,1,None,Down,1
2833,2280.199,2,1,Pause,None,-1
2834,2281.033,2,1,Restart,None,-1
2835,2281.616,2,1,None,Left,1
2836,2281.916,2,1,None,Left,1
2837,2282.633,2,1,None,Left,1
2838,2282.916,2,1,None,Down,1
2839,2283.333,2,1,None,Down,1
2840,2283.633,2,1,None,Left,5
2841,2284.149,2,1,None,Down,1
2842,2284.416,2,1,None,Down,1
2843,2284.883,2,1,None,Right,1
2844,2285.133,2,1,None,Right,2
2845,2285.599,2,1,None,Right,2
2846,2286.733,2,1,None,Down,1
2847,2286.983,2,1,None,Down,1
2848,2287.233,2,1,None,Down,1
2849,2287.583,2,1,None,Left,1
2850,2287.833,2,1,None,Left,1
2851,2288.083,2,1,None,Down,1
2852,2288.399,2,1,None,Down,1
2853,2288.666,2,1,None,Down,1
2854,2288.916,2,1,None,Left,1
2855,2289.233,2,1,None,Left,1
2856,2289.483,2,1,None,Left,1
2857,2289.733,2,1,None,Left,1
2858,2289.983,2,1,None,Left,1
2859,2290.483,2,1,None,Up,1
2860,2290.733,2,1,None,Up,1
2861,2290.983,2,1,None,Up,1
2862,2291.283,2,1,None,Right,3
2863,2291.549,2,1,None,Right,3
2864,2291.799,2,1,None,Right,3
2865,2292.049,2,1,None,Right,3
2866,2292.299,2,1,None,Right,3
2867,2292.549,2,1,None,Right,3
2868,2292.799,2,1,None,Right,3
2869,2321.199,2,1,None,Up,1
2870,2321.449,2,1,None,Up,1
2871,2321.699,2,1,None,Right,1
2872,2322.366,2,1,None,Right,1
2873,2322.766,2,1,None,Down,1
2874,2323.249,2,1,None,Down,1
2875,2323.683,2,1,None,Left,3
2876,2323.933,2,1,None,Left,3
2877,2324.183,2,1,None,Left,3
2878,2325.399,2,1,None,Up,1
2879,2325.699,2,1,None,Left,1
2880,2326.166,2,1,None,Down,3
2881,2326.716,2,1,None,Right,1
2882,2327.049,2,1,None,Right,1
2883,2327.366,2,1,None,Down,1
2884,2327.616,2,1,None,Down,1
2885,2327.866,2,1,None,Down,1
2886,2328.366,2,1,None,Down,1
2887,2337.399,2,1,None,Left,1
2888,2337.799,2,1,None,Up,2
2889,2338.149,2,1,None,Up,2
2890,2338.616,2,1,None,Up,2
2891,2339.049,2,1,None,Right,1
2892,2339.399,2,1,None,Up,1
2893,2339.833,2,1,None,Left,2
2894,2340.899,2,1,None,Down,1
2895,2341.833,2,1,None,Down,1
2896,2342.083,2,1,None,Down,1
2897,2342.333,2,1,None,Left,1
2898,2342.583,2,1,None,Left,1
2899,2342.833,2,1,None,Left,1
2900,2343.083,2,1,None,Left,1
2901,2343.333,2,1,None,Left,1
2902,2343.583,2,1,None,Left,1
2903,2343.833,2,1,None,Left,1
2904,2344.349,2,1,None,Up,1
2905,2344.616,2,1,None,Up,1
2906,2345.016,2,1,None,Up,1
2907,2345.416,2,1,None,Right,1
2908,2345.666,2,1,None,Right,1
2909,2345.999,2,1,None,Down,2
2910,2346.249,2,1,None,Down,2
2911,2346.499,2,1,None,Left,1
2912,2347.266,2,1,None,Down,1
2913,2347.599,2,1,None,Right,2
2914,2347.9,2,1,None,Right,2
2915,2348.216,2,1,None,Right,2
2916,2348.683,2,1,None,Down,1
2917,2349.099,2,1,None,Right,1
2918,2349.432,2,1,None,Up,2
2919,2349.833,2,1,None,Left,1
2920,2350.249,2,1,None,Up,1
2921,2350.549,2,1,None,Right,2
2922,2351.216,2,1,None,Down,1
2923,2351.899,2,1,None,Right,1
2924,2352.149,2,1,None,Right,1
2925,2353.016,2,1,None,Up,1
2926,2353.299,2,1,None,Up,1
2927,2353.549,2,1,None,Up,1
2928,2353.933,2,1,None,Left,2
2929,2354.199,2,1,None,Left,2
2930,2354.449,2,1,None,Left,2
2931,2354.699,2,1,None,Left,2
2932,2354.949,2,1,None,Left,2
2933,2355.316,2,1,None,Left,2
2934,2356.449,2,1,None,Right,1
2935,2356.699,2,1,None,Right,1
2936,2356.949,2,1,None,Right,1
2937,2357.199,2,1,None,Right,1
2938,2357.449,2,1,None,Right,1
2939,2357.849,2,1,None,Down,4
2940,2358.482,2,1,None,Right,1
2941,2358.849,2,1,None,Down,1
2942,2359.116,2,1,None,Left,3
2943,2359.366,2,1,None,Left,3
2944,2359.616,2,1,None,Left,3
2945,2359.866,2,1,None,Left,3
2946,2360.116,2,1,None,Left,3
2947,2360.366,2,1,None,Left,3
2948,2361.016,2,1,None,Down,1
2949,2361.349,2,1,None,Left,1
2950,2361.649,2,1,None,Up,3
2951,2362.066,2,1,None,Right,1
2952,2362.316,2,1,None,Right,1
2953,2362.583,2,1,None,Right,1
2954,2362.833,2,1,None,Right,1
2955,2363.083,2,1,None,Right,1
2956,2363.333,2,1,None,Right,1
2957,2363.583,2,1,None,Right,1
2958,2364.116,2,1,None,Down,1
2959,2364.366,2,1,None,Left,2
2960,2364.633,2,1,None,Left,2
2961,2364.899,2,1,None,Left,2
2962,2365.149,2,1,None,Left,2
2963,2365.399,2,1,None,Left,2
2964,2365.716,2,1,None,Left,2
2965,2366.399,2,1,None,Down,1
2966,2366.699,2,1,None,Left,1
2967,2366.999,2,1,None,Up,2
2968,2367.266,2,1,None,Up,5
2969,2371.049,2,1,Pause,None,-1
2970,2373.116,2,1,Resume,None,-1
2971,2375.016,2,1,Undo,None,5
2972,2376.999,2,1,None,Right,1
2973,2377.349,2,1,None,Up,1
2974,2377.599,2,1,None,Up,1
2975,2377.916,2,1,None,Up,1
2976,2378.249,2,1,None,Left,2
2977,2378.999,2,1,None,Right,1
2978,2379.499,2,1,None,Down,1
2979,2379.816,2,1,None,Left,3
2980,2380.249,2,1,None,Right,1
2981,2380.749,2,1,None,Down,1
