Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1513,809.7297,2,0,None,Down,1
1514,810.0964,2,0,None,Up,1
1515,810.3465,2,0,None,Right,1
1516,810.7631,2,0,None,Down,1
1517,811.1965,2,0,None,Right,1
1518,811.4631,2,0,None,Right,7
1519,811.8298,2,0,None,Right,7
1520,812.0798,2,0,None,Right,7
1521,812.3298,2,0,None,Right,7
1522,812.6298,2,0,None,Right,7
1523,812.8798,2,0,None,Right,7
1524,813.2299,2,0,None,Right,7
1525,813.6464,2,0,None,Down,1
1526,814.1964,2,0,None,Down,1
1527,814.4467,2,0,None,Right,1
1528,814.7131,2,0,None,Right,1
1529,814.9797,2,0,None,Right,1
1530,814.9964,2,0,Success,None,-1
1531,824.2297,2,1,Start,None,-1
1532,826.6964,2,1,None,Down,1
1533,827.3464,2,1,None,Up,1
1534,827.613,2,1,None,Left,1
1535,827.9131,2,1,None,Left,1
1536,828.1798,2,1,None,Left,1
1537,828.4298,2,1,None,Left,1
1538,828.6964,2,1,None,Left,1
1539,828.9464,2,1,None,Left,1
1540,829.1964,2,1,None,Left,1
1541,829.4465,2,1,None,Left,0
1542,829.7131,2,1,None,Down,1
1543,829.9797,2,1,None,Down,1
1544,830.2297,2,1,None,Right,5
1545,830.4965,2,1,None,Down,1
1546,830.7964,2,1,None,Down,1
1547,831.0464,2,1,None,Right,1
1548,831.413,2,1,None,Right,1
1549,831.6797,2,1,None,Right,1
1550,831.9464,2,1,None,Right,2
1551,832.3464,2,1,None,Right,2
1552,832.6464,2,1,None,Up,1
1553,832.8964,2,1,None,Right,1
1554,833.2297,2,1,None,Down,2
1555,833.6296,2,1,None,Down,2
1556,835.2463,2,1,None,Down,2
1557,835.763,2,1,None,Down,2
1558,836.2964,2,1,None,Right,1
1559,836.5464,2,1,None,Down,1
1560,836.8964,2,1,None,Left,2
1561,838.1965,2,1,None,Left,2
1562,840.9297,2,1,None,Down,1
1563,841.363,2,1,None,Left,1
1564,841.813,2,1,None,Right,1
1565,842.063,2,1,None,Down,1
1566,842.313,2,1,None,Left,2
1567,842.563,2,1,None,Left,2
1568,842.8798,2,1,None,Down,1
1569,843.1464,2,1,None,Left,1
1570,843.3964,2,1,None,Up,2
1571,844.0297,2,1,None,Up,2
1572,844.2963,2,1,None,Left,1
1573,844.5464,2,1,None,Up,1
1574,844.7964,2,1,None,Right,2
1575,849.3463,2,1,None,Down,1
1576,849.5963,2,1,None,Down,1
1577,851.1297,2,1,None,Left,1
1578,851.3963,2,1,None,Left,1
1579,851.6464,2,1,None,Left,1
1580,851.8964,2,1,None,Left,1
1581,852.1464,2,1,None,Left,1
1582,852.3964,2,1,None,Left,1
1583,858.863,2,1,None,Down,1
1584,859.1296,2,1,None,Down,1
1585,859.3797,2,1,None,Down,1
1586,860.4963,2,1,None,Right,1
1587,860.7463,2,1,None,Right,1
1588,860.9963,2,1,None,Right,0
1589,861.2463,2,1,None,Right,0
1590,861.4963,2,1,None,Right,0
1591,862.3463,2,1,None,Up,1
1592,862.7297,2,1,None,Up,1
1593,863.2296,2,1,None,Right,1
1594,863.4797,2,1,None,Right,1
1595,863.963,2,1,None,Left,1
1596,864.2297,2,1,None,Left,1
1597,864.6464,2,1,None,Up,1
1598,864.8964,2,1,None,Up,1
1599,865.1464,2,1,None,Up,1
1600,865.3964,2,1,None,Up,1
1601,865.6963,2,1,None,Right,3
1602,865.9963,2,1,None,Right,3
1603,866.2463,2,1,None,Right,3
1604,866.4963,2,1,None,Right,3
1605,866.7463,2,1,None,Right,3
1606,867.1964,2,1,None,Up,1
1607,867.6129,2,1,None,Down,1
1608,868.0463,2,1,None,Up,1
1609,868.2963,2,1,None,Right,1
1610,868.5463,2,1,None,Down,3
1611,869.8796,2,1,None,Down,3
1612,870.2797,2,1,None,Down,3
1613,870.713,2,1,None,Up,1
1614,871.313,2,1,None,Down,1
1615,871.563,2,1,None,Up,1
1616,872.0463,2,1,None,Down,1
1617,872.9796,2,1,None,Right,1
1618,873.4297,2,1,None,Right,1
1619,873.9296,2,1,None,Right,1
1620,874.2296,2,1,None,Right,2
1621,874.4796,2,1,Defeat,None,-1
1622,875.3963,2,1,Restart,None,-1
1623,876.213,2,1,None,Left,1
1624,876.463,2,1,None,Left,1
1625,876.7463,2,1,None,Left,1
1626,877.1297,2,1,None,Left,1
1627,877.3797,2,1,None,Left,1
1628,877.6964,2,1,None,Left,1
1629,877.963,2,1,None,Left,1
1630,879.0297,2,1,None,Down,1
1631,879.2963,2,1,None,Down,1
1632,886.6129,2,1,None,Right,5
1633,886.9295,2,1,None,Down,1
1634,887.1796,2,1,None,Down,1
1635,887.4296,2,1,None,Right,1
1636,887.6962,2,1,None,Right,1
1637,887.9463,2,1,None,Right,1
1638,888.1964,2,1,None,Right,2
1639,888.4464,2,1,None,Right,2
1640,888.9463,2,1,None,Up,1
1641,889.263,2,1,None,Right,1
1642,889.5296,2,1,None,Down,2
1643,889.7796,2,1,None,Down,2
1644,890.0963,2,1,None,Down,2
1645,890.3629,2,1,None,Down,2
1646,890.8129,2,1,None,Down,2
1647,891.5295,2,1,None,Left,1
1648,891.7963,2,1,None,Down,1
1649,892.0629,2,1,None,Down,1
1650,892.3129,2,1,None,Right,1
1651,892.563,2,1,None,Up,2
1652,893.1463,2,1,None,Up,2
1653,902.6297,2,1,None,Right,1
1654,902.8963,2,1,None,Right,2
1655,903.1629,2,1,Defeat,None,-1
1656,903.6628,2,1,Restart,None,-1
1657,904.413,2,1,None,Left,1
1658,904.7129,2,1,None,Left,1
1659,904.9629,2,1,None,Left,1
1660,905.2129,2,1,None,Down,1
1661,905.4796,2,1,None,Down,1
1662,905.7963,2,1,None,Left,5
1663,906.1463,2,1,None,Up,1
1664,906.3964,2,1,None,Left,1
1665,906.663,2,1,None,Down,3
1666,906.9296,2,1,Defeat,None,-1
1667,907.6796,2,1,Restart,None,-1
1668,908.3129,2,1,None,Left,1
1669,908.6129,2,1,None,Left,1
1670,909.0296,2,1,None,Left,1
1671,909.2796,2,1,None,Down,1
1672,909.5629,2,1,None,Down,1
1673,909.8296,2,1,None,Left,5
1674,910.0796,2,1,None,Down,1
1675,910.3296,2,1,None,Down,1
1676,910.5796,2,1,None,Right,1
1677,910.8462,2,1,None,Right,2
1678,911.0962,2,1,None,Right,2
1679,911.3463,2,1,None,Up,1
1680,911.6296,2,1,None,Right,1
1681,911.9629,2,1,None,Down,2
1682,912.3129,2,1,None,Down,2
1683,912.6629,2,1,None,Down,2
1684,913.0795,2,1,None,Down,2
1685,913.3463,2,1,None,Right,1
1686,913.5963,2,1,None,Down,1
1687,913.8629,2,1,None,Left,2
1688,914.1129,2,1,None,Left,2
1689,915.0796,2,1,None,Left,2
1690,915.9629,2,1,None,Left,2
1691,916.2129,2,1,None,Down,1
1692,916.4963,2,1,None,Left,1
1693,916.7629,2,1,None,Down,1
1694,917.0629,2,1,None,Left,1
1695,918.3629,2,1,None,Left,1
1696,918.6295,2,1,None,Down,1
1697,918.8796,2,1,None,Down,0
1698,919.2462,2,1,None,Left,1
1699,919.4963,2,1,None,Down,0
1700,919.8795,2,1,None,Left,1
1701,920.1295,2,1,None,Down,1
1702,928.4963,2,1,None,Up,1
1703,928.8295,2,1,None,Right,1
1704,929.0795,2,1,None,Right,1
1705,929.3297,2,1,None,Right,1
1706,929.5962,2,1,None,Right,1
1707,932.1295,2,1,None,Left,1
1708,932.3795,2,1,None,Up,1
1709,932.6962,2,1,None,Up,1
1710,932.9462,2,1,None,Up,1
1711,933.1962,2,1,None,Left,1
1712,933.8463,2,1,None,Left,2
1713,934.1296,2,1,None,Down,1
1714,934.4629,2,1,None,Right,1
1715,934.7129,2,1,None,Right,1
1716,935.0296,2,1,None,Down,1
1717,935.3796,2,1,None,Right,1
1718,935.6962,2,1,None,Down,1
1719,935.9462,2,1,None,Right,1
1720,936.1962,2,1,None,Right,1
1721,936.5963,2,1,None,Right,1
1722,936.8628,2,1,None,Up,1
1723,937.1128,2,1,None,Left,2
1724,937.3628,2,1,None,Left,2
1725,937.6128,2,1,None,Left,2
1726,937.8629,2,1,None,Left,2
1727,938.1129,2,1,None,Left,2
1728,938.6628,2,1,None,Down,1
1729,938.9128,2,1,None,Left,1
1730,939.1628,2,1,None,Up,2
1731,939.7962,2,1,None,Up,2
1732,940.1795,2,1,None,Right,1
1733,940.4295,2,1,None,Up,1
1734,940.6795,2,1,None,Right,1
1735,940.9295,2,1,None,Right,1
1736,941.3461,2,1,None,Right,1
1737,941.6796,2,1,None,Left,1
1738,941.9462,2,1,None,Left,1
1739,942.2795,2,1,None,Left,1
1740,943.0795,2,1,None,Left,3
1741,943.6462,2,1,None,Left,3
1742,944.0295,2,1,None,Up,1
1743,944.2796,2,1,None,Left,1
1744,944.5296,2,1,None,Down,2
1745,944.9795,2,1,None,Down,2
1746,945.5462,2,1,None,Up,1
1747,945.8128,2,1,None,Left,2
1748,946.1796,2,1,None,Left,2
1749,946.5461,2,1,None,Left,3
1750,946.7961,2,1,Defeat,None,-1
1751,947.9794,2,1,Restart,None,-1
1752,948.9462,2,1,None,Down,1
1753,949.2962,2,1,None,Left,1
1754,949.5462,2,1,None,Up,1
1755,949.7962,2,1,None,Left,1
1756,950.1129,2,1,None,Left,1
1757,950.3629,2,1,None,Down,1
1758,951.0296,2,1,None,Down,1
1759,951.2963,2,1,None,Left,5
1760,951.5628,2,1,None,Down,1
1761,951.8296,2,1,None,Down,1
1762,952.0961,2,1,None,Down,0
1763,952.3461,2,1,None,Right,1
1764,952.5962,2,1,None,Right,2
1765,952.8462,2,1,None,Right,2
1766,953.1462,2,1,None,Down,1
1767,953.4962,2,1,None,Down,1
1768,953.7795,2,1,None,Down,1
1769,962.1962,2,1,None,Down,1
1770,962.4962,2,1,None,Down,1
1771,962.7462,2,1,None,Down,1
1772,963.1295,2,1,None,Left,2
1773,963.3795,2,1,None,Left,2
1774,963.7128,2,1,None,Left,2
1775,964.196,2,1,None,Left,2
1776,964.8461,2,1,None,Down,1
1777,965.0961,2,1,None,Left,1
1778,965.3461,2,1,None,Down,0
1779,965.9794,2,1,None,Down,0
1780,966.2296,2,1,None,Down,0
1781,966.4962,2,1,None,Down,0
1782,966.7961,2,1,None,Down,0
1783,967.1462,2,1,None,Left,1
1784,967.3962,2,1,None,Down,0
1785,967.8129,2,1,None,Left,1
1786,968.0796,2,1,None,Up,1
1787,968.3296,2,1,None,Up,1
1788,968.6462,2,1,None,Right,1
1789,968.9127,2,1,None,Right,1
1790,969.1628,2,1,None,Right,1
1791,969.4128,2,1,None,Right,1
1792,969.6628,2,1,None,Right,1
1793,969.9128,2,1,None,Right,1
1794,970.1794,2,1,None,Right,1
1795,970.4461,2,1,None,Up,1
1796,970.7127,2,1,None,Up,1
1797,971.0294,2,1,None,Up,1
1798,971.2794,2,1,None,Up,1
1799,971.6794,2,1,None,Up,1
1800,971.9296,2,1,None,Up,1
1801,972.2794,2,1,None,Right,1
1802,972.5295,2,1,None,Down,2
1803,972.7961,2,1,None,Down,2
1804,973.0461,2,1,None,Down,2
1805,973.3128,2,1,None,Down,2
1806,973.7961,2,1,None,Down,2
1807,974.1461,2,1,None,Right,1
1808,974.3961,2,1,None,Down,1
1809,974.6628,2,1,None,Left,2
1810,974.9294,2,1,None,Left,2
1811,975.1795,2,1,None,Left,2
1812,975.4961,2,1,None,Left,2
1813,975.8962,2,1,None,Left,2
1814,976.3795,2,1,None,Down,1
1815,976.6461,2,1,None,Left,1
1816,976.9128,2,1,None,Left,2
1817,977.1628,2,1,None,Left,2
1818,977.6961,2,1,None,Down,1
1819,977.9462,2,1,None,Left,1
1820,978.2296,2,1,None,Up,2
1821,978.4961,2,1,None,Up,2
1822,978.7462,2,1,None,Up,2
1823,979.2462,2,1,None,Down,1
1824,979.5795,2,1,None,Right,1
1825,980.2296,2,1,None,Left,1
1826,980.6294,2,1,None,Up,1
1827,983.8295,2,1,None,Down,1
1828,984.0961,2,1,None,Down,1
1829,984.3461,2,1,None,Right,1
1830,984.6294,2,1,None,Right,1
1831,984.9794,2,1,None,Up,1
1832,985.4294,2,1,None,Down,1
1833,985.6794,2,1,None,Right,1
1834,985.9294,2,1,None,Up,2
1835,986.4294,2,1,None,Up,2
1836,986.6961,2,1,None,Left,1
1837,987.0294,2,1,None,Right,1
1838,987.2794,2,1,None,Right,1
1839,987.5295,2,1,None,Up,1
1840,987.796,2,1,None,Left,2
1841,988.3961,2,1,None,Up,1
1842,988.6461,2,1,None,Left,0
1843,988.9293,2,1,None,Down,1
1844,989.6293,2,1,None,Down,1
1845,989.9794,2,1,None,Left,1
1846,990.2461,2,1,None,Up,0
1847,990.5295,2,1,None,Left,2
1848,990.9294,2,1,None,Down,1
1849,991.8458,2,1,None,Left,1
1850,992.1124,2,1,None,Left,1
1851,992.3624,2,1,None,Left,1
1852,992.6127,2,1,None,Left,1
1853,993.1628,2,1,None,Left,2
1854,993.4294,2,1,Defeat,None,-1
1855,994.1294,2,1,Restart,None,-1
1856,994.9294,2,1,None,Left,1
1857,995.2294,2,1,None,Left,1
1858,995.4961,2,1,None,Left,1
1859,995.7795,2,1,None,Down,1
1860,996.0295,2,1,None,Down,1
1861,996.2795,2,1,None,Left,5
1862,996.5295,2,1,None,Down,1
1863,996.796,2,1,None,Down,1
1864,997.0461,2,1,None,Right,1
1865,997.3627,2,1,None,Right,2
1866,997.6961,2,1,None,Down,0
1867,997.9627,2,1,None,Down,0
1868,998.2293,2,1,None,Down,0
1869,998.5128,2,1,None,Right,2
1870,998.7628,2,1,None,Down,1
1871,999.0294,2,1,None,Down,1
1872,999.2794,2,1,None,Down,1
1873,999.5461,2,1,None,Down,1
1874,999.7961,2,1,None,Down,1
1875,1000.313,2,1,None,Left,1
1876,1000.729,2,1,None,Right,1
1877,1000.996,2,1,None,Down,1
1878,1001.246,2,1,None,Left,2
1879,1001.496,2,1,None,Left,2
1880,1001.779,2,1,None,Left,2
1881,1002.029,2,1,None,Left,2
1882,1002.296,2,1,None,Left,2
1883,1002.546,2,1,None,Left,2
1884,1002.813,2,1,None,Left,2
1885,1003.079,2,1,None,Down,1
1886,1003.479,2,1,None,Left,1
1887,1003.796,2,1,None,Up,2
1888,1004.046,2,1,None,Up,2
1889,1004.346,2,1,None,Up,2
1890,1004.646,2,1,None,Left,1
1891,1004.896,2,1,None,Up,1
1892,1005.163,2,1,None,Right,2
1893,1005.429,2,1,None,Down,1
1894,1005.679,2,1,None,Down,1
1895,1005.929,2,1,None,Right,1
1896,1006.179,2,1,None,Right,1
1897,1006.546,2,1,None,Left,1
1898,1007.363,2,1,None,Up,1
1899,1008.096,2,1,None,Right,2
1900,1008.413,2,1,None,Down,1
1901,1008.663,2,1,None,Right,1
1902,1008.929,2,1,None,Up,2
1903,1009.229,2,1,None,Left,1
1904,1009.479,2,1,None,Left,1
1905,1009.729,2,1,None,Left,1
1906,1009.979,2,1,None,Left,1
1907,1010.396,2,1,None,Left,1
1908,1010.679,2,1,None,Left,0
1909,1011.013,2,1,None,Left,0
1910,1011.263,2,1,None,Up,1
1911,1011.513,2,1,None,Up,1
1912,1011.763,2,1,None,Up,1
1913,1012.079,2,1,None,Left,1
1914,1012.329,2,1,None,Left,1
1915,1012.663,2,1,None,Down,6
1916,1012.913,2,1,None,Down,6
1917,1013.179,2,1,None,Down,6
1918,1013.429,2,1,None,Down,6
1919,1013.679,2,1,None,Down,6
1920,1013.929,2,1,None,Down,6
1921,1014.379,2,1,None,Up,1
1922,1014.746,2,1,None,Up,1
1923,1014.996,2,1,None,Up,1
1924,1015.296,2,1,None,Up,1
1925,1015.546,2,1,None,Up,1
1926,1016.029,2,1,None,Right,1
1927,1016.279,2,1,None,Down,4
1928,1016.613,2,1,None,Down,4
1929,1016.863,2,1,None,Down,4
1930,1017.113,2,1,None,Down,4
1931,1017.363,2,1,None,Down,4
1932,1017.613,2,1,None,Down,4
1933,1017.863,2,1,None,Down,4
1934,1018.663,2,1,None,Up,1
1935,1018.946,2,1,None,Up,1
1936,1019.279,2,1,None,Up,1
1937,1020.446,2,1,None,Up,1
1938,1020.696,2,1,None,Up,1
1939,1020.963,2,1,None,Up,1
1940,1021.213,2,1,None,Left,1
1941,1022.146,2,1,None,Down,1
1942,1022.479,2,1,None,Left,0
1943,1022.763,2,1,None,Down,1
1944,1023.013,2,1,None,Left,0
1945,1023.663,2,1,None,Right,1
1946,1024.196,2,1,None,Right,1
1947,1024.496,2,1,None,Right,1
1948,1024.846,2,1,None,Right,1
1949,1025.646,2,1,None,Down,1
1950,1026.063,2,1,None,Right,1
1951,1026.396,2,1,None,Down,1
1952,1026.646,2,1,None,Down,1
1953,1026.896,2,1,None,Down,1
1954,1027.196,2,1,None,Down,1
1955,1027.446,2,1,None,Down,1
1956,1027.696,2,1,None,Down,1
1957,1027.946,2,1,None,Down,1
1958,1028.196,2,1,None,Down,0
1959,1028.446,2,1,None,Right,1
1960,1028.696,2,1,None,Right,1
1961,1028.946,2,1,None,Right,1
1962,1029.196,2,1,None,Right,1
1963,1029.446,2,1,None,Right,1
1964,1029.696,2,1,None,Right,0
1965,1029.946,2,1,None,Right,0
1966,1030.196,2,1,None,Right,0
1967,1030.446,2,1,None,Right,0
1968,1030.696,2,1,None,Left,1
1969,1030.946,2,1,None,Left,1
1970,1031.196,2,1,None,Left,1
1971,1031.446,2,1,None,Left,1
1972,1031.696,2,1,None,Left,1
1973,1032.729,2,1,None,Left,1
1974,1033.129,2,1,None,Up,1
1975,1033.579,2,1,None,Up,1
1976,1036.213,2,1,None,Up,1
1977,1036.563,2,1,None,Up,1
1978,1036.929,2,1,None,Up,1
1979,1037.179,2,1,None,Up,1
1980,1037.863,2,1,None,Up,1
1981,1038.146,2,1,None,Up,1
1982,1038.396,2,1,None,Up,1
1983,1038.729,2,1,None,Left,1
1984,1038.979,2,1,None,Left,1
1985,1039.229,2,1,None,Up,1
1986,1039.479,2,1,None,Left,1
1987,1039.796,2,1,None,Left,1
1988,1040.046,2,1,None,Left,0
1989,1040.296,2,1,None,Left,0
1990,1041.046,2,1,None,Up,1
1991,1041.296,2,1,None,Up,1
1992,1041.546,2,1,None,Up,1
1993,1041.829,2,1,None,Left,1
1994,1042.213,2,1,None,Down,8
1995,1044.446,2,1,None,Right,1
1996,1044.796,2,1,None,Down,1
1997,1045.079,2,1,None,Down,1
1998,1045.329,2,1,None,Down,1
1999,1045.596,2,1,None,Down,1
2000,1045.846,2,1,None,Down,1
2001,1046.096,2,1,None,Down,1
2002,1046.346,2,1,None,Down,6
2003,1046.613,2,1,None,Down,0
2004,1046.879,2,1,None,Down,0
2005,1054.179,2,1,None,Up,1
2006,1054.863,2,1,None,Up,1
2007,1055.229,2,1,None,Up,1
2008,1055.479,2,1,None,Up,1
2009,1055.813,2,1,None,Right,1
2010,1056.096,2,1,None,Up,1
2011,1056.346,2,1,None,Right,1
2012,1056.596,2,1,None,Right,1
2013,1056.846,2,1,None,Right,1
2014,1057.096,2,1,None,Right,5
2015,1057.346,2,1,None,Right,5
2016,1057.613,2,1,None,Right,5
2017,1057.913,2,1,None,Down,1
2018,1058.179,2,1,None,Right,1
2019,1058.429,2,1,None,Right,1
2020,1058.696,2,1,None,Right,1
2021,1058.946,2,1,None,Right,1
2022,1059.196,2,1,None,Right,1
2023,1059.479,2,1,None,Up,1
2024,1059.846,2,1,None,Up,1
2025,1060.129,2,1,None,Left,1
2026,1060.379,2,1,None,Left,1
2027,1060.779,2,1,None,Left,1
2028,1061.079,2,1,None,Down,3
2029,1061.329,2,1,None,Down,3
2030,1061.763,2,1,None,Right,1
2031,1062.013,2,1,None,Down,1
2032,1062.329,2,1,None,Left,3
2033,1062.579,2,1,None,Left,3
2034,1062.863,2,1,None,Left,3
2035,1063.296,2,1,None,Down,1
2036,1063.579,2,1,None,Left,1
2037,1063.829,2,1,None,Up,3
2038,1064.113,2,1,None,Right,1
2039,1064.363,2,1,None,Up,1
2040,1064.613,2,1,None,Left,3
2041,1064.863,2,1,None,Left,3
2042,1065.113,2,1,None,Left,3
2043,1065.363,2,1,None,Left,3
2044,1065.613,2,1,None,Left,3
2045,1065.863,2,1,None,Left,3
2046,1066.279,2,1,None,Right,1
2047,1066.629,2,1,None,Right,1
2048,1066.879,2,1,None,Right,1
2049,1067.379,2,1,None,Right,1
2050,1067.729,2,1,None,Right,1
2051,1067.996,2,1,None,Right,1
2052,1068.246,2,1,None,Right,1
2053,1068.513,2,1,None,Right,1
2054,1068.779,2,1,None,Up,1
2055,1069.629,2,1,None,Up,1
2056,1069.879,2,1,None,Right,1
2057,1070.129,2,1,None,Down,2
2058,1070.463,2,1,None,Right,1
2059,1070.713,2,1,None,Down,1
2060,1070.963,2,1,None,Left,2
2061,1071.213,2,1,None,Left,2
2062,1071.463,2,1,None,Left,2
2063,1071.713,2,1,None,Left,2
2064,1071.963,2,1,None,Left,2
2065,1072.213,2,1,None,Left,2
2066,1072.463,2,1,None,Left,2
2067,1072.713,2,1,None,Left,2
2068,1072.979,2,1,None,Left,2
2069,1073.229,2,1,None,Left,0
2070,1073.479,2,1,None,Right,1
2071,1073.729,2,1,None,Right,1
2072,1073.979,2,1,None,Right,1
2073,1074.229,2,1,None,Down,1
2074,1074.479,2,1,None,Down,1
2075,1074.729,2,1,None,Right,1
2076,1074.979,2,1,None,Down,1
2077,1075.229,2,1,None,Down,5
2078,1076.029,2,1,None,Left,1
2079,1077.679,2,1,None,Down,1
2080,1078.063,2,1,None,Up,1
2081,1078.313,2,1,None,Right,1
2082,1078.563,2,1,None,Down,5
2083,1079.346,2,1,None,Right,5
2084,1079.829,2,1,None,Right,5
2085,1080.213,2,1,None,Right,5
2086,1080.713,2,1,None,Right,5
2087,1081.429,2,1,None,Left,1
2088,1081.679,2,1,None,Down,3
2089,1083.013,2,1,None,Up,1
2090,1083.363,2,1,None,Left,1
2091,1084.146,2,1,None,Right,1
2092,1084.963,2,1,None,Left,1
2093,1085.529,2,1,None,Right,1
2094,1085.813,2,1,None,Up,2
2095,1086.146,2,1,None,Up,2
2096,1086.396,2,1,None,Up,2
2097,1086.646,2,1,None,Right,1
2098,1086.896,2,1,None,Right,1
2099,1087.146,2,1,None,Right,1
2100,1087.446,2,1,None,Right,1
2101,1087.696,2,1,None,Right,1
2102,1087.946,2,1,None,Right,1
2103,1088.213,2,1,None,Right,1
2104,1088.463,2,1,None,Right,1
2105,1089.029,2,1,None,Down,1
2106,1089.279,2,1,None,Right,1
2107,1089.529,2,1,None,Right,1
2108,1089.796,2,1,None,Right,1
2109,1090.063,2,1,None,Right,1
2110,1090.313,2,1,None,Right,1
2111,1090.563,2,1,None,Right,1
2112,1090.879,2,1,None,Down,1
2113,1090.896,2,1,Success,None,-1
2114,1092.879,2,2,Start,None,-1
2115,1095.129,2,2,None,Left,1
2116,1095.379,2,2,None,Left,1
2117,1095.629,2,2,None,Left,1
2118,1096.412,2,2,None,Down,1
2119,1096.662,2,2,None,Down,1
2120,1097.096,2,2,None,Left,5
2121,1097.963,2,2,None,Down,1
2122,1098.229,2,2,None,Down,1
2123,1098.496,2,2,None,Right,1
2124,1098.746,2,2,None,Right,2
2125,1098.996,2,2,None,Right,2
2126,1099.379,2,2,None,Down,1
2127,1099.762,2,2,None,Up,1
2128,1100.012,2,2,None,Up,1
2129,1100.329,2,2,None,Right,1
2130,1100.579,2,2,None,Down,2
2131,1100.929,2,2,None,Left,1
2132,1101.246,2,2,None,Down,1
2133,1101.512,2,2,None,Down,1
2134,1101.762,2,2,None,Down,1
2135,1115.429,2,2,None,Left,1
2136,1116.429,2,2,None,Left,1
2137,1119.612,2,2,None,Right,1
2138,1119.862,2,2,None,Up,1
2139,1120.112,2,2,None,Right,1
2140,1120.362,2,2,None,Up,1
2141,1120.612,2,2,None,Up,1
2142,1120.862,2,2,None,Left,1
2143,1121.113,2,2,None,Left,1
2144,1121.446,2,2,None,Left,1
2145,1121.712,2,2,None,Up,1
2146,1121.962,2,2,None,Up,1
2147,1122.212,2,2,None,Up,1
2148,1122.529,2,2,None,Left,1
2149,1122.779,2,2,None,Down,3
2150,1123.029,2,2,Defeat,None,-1
2151,1124.146,2,2,Restart,None,-1
2152,1128.596,2,2,None,Left,1
2153,1128.946,2,2,None,Left,1
2154,1129.529,2,2,None,Down,0
2155,1129.929,2,2,None,Left,1
2156,1130.179,2,2,None,Down,1
2157,1130.429,2,2,None,Down,1
2158,1130.729,2,2,None,Left,5
2159,1131.262,2,2,None,Down,1
2160,1131.512,2,2,None,Down,1
2161,1131.946,2,2,None,Down,0
2162,1132.196,2,2,None,Right,1
2163,1132.462,2,2,None,Right,2
2164,1132.712,2,2,None,Right,2
2165,1132.962,2,2,None,Right,2
2166,1139.029,2,2,None,Down,1
2167,1139.329,2,2,None,Left,1
2168,1139.579,2,2,None,Down,1
2169,1139.829,2,2,None,Left,1
2170,1140.212,2,2,None,Left,1
2171,1140.462,2,2,None,Down,1
2172,1140.812,2,2,None,Down,1
2173,1141.062,2,2,None,Left,1
2174,1141.312,2,2,None,Left,1
2175,1141.562,2,2,None,Down,1
2176,1141.862,2,2,None,Left,0
2177,1142.112,2,2,None,Down,1
2178,1142.379,2,2,None,Left,1
2179,1142.629,2,2,None,Left,1
2180,1142.879,2,2,None,Left,1
2181,1143.129,2,2,None,Left,1
2182,1143.379,2,2,None,Up,1
2183,1143.629,2,2,None,Up,1
2184,1143.896,2,2,None,Up,1
2185,1144.179,2,2,None,Right,1
2186,1144.429,2,2,None,Right,3
2187,1144.696,2,2,None,Right,3
2188,1144.946,2,2,None,Right,3
2189,1145.412,2,2,None,Right,3
2190,1145.696,2,2,None,Right,3
2191,1145.996,2,2,None,Right,3
2192,1146.246,2,2,None,Down,1
2193,1146.496,2,2,None,Right,1
2194,1146.762,2,2,None,Up,3
2195,1147.012,2,2,None,Up,3
2196,1147.346,2,2,None,Up,3
2197,1147.746,2,2,None,Right,1
2198,1147.996,2,2,None,Up,1
2199,1148.296,2,2,None,Left,3
2200,1148.546,2,2,None,Left,3
2201,1148.829,2,2,None,Left,3
2202,1150.529,2,2,None,Left,3
2203,1152.546,2,2,None,Up,1
2204,1153.079,2,2,None,Down,1
2205,1153.329,2,2,None,Down,0
2206,1156.529,2,2,None,Right,1
2207,1156.779,2,2,None,Down,0
2208,1157.029,2,2,None,Down,0
2209,1157.279,2,2,None,Left,1
2210,1157.712,2,2,None,Up,1
2211,1157.962,2,2,None,Up,1
2212,1158.212,2,2,None,Up,1
2213,1159.296,2,2,None,Left,1
2214,1159.629,2,2,None,Down,3
2215,1159.896,2,2,Defeat,None,-1
2216,1161.096,2,2,Restart,None,-1
2217,1162.712,2,2,None,Left,1
2218,1162.979,2,2,None,Left,1
2219,1163.546,2,2,None,Left,1
2220,1163.912,2,2,None,Down,1
2221,1164.162,2,2,None,Down,1
2222,1164.412,2,2,None,Down,0
2223,1164.662,2,2,None,Left,5
2224,1165.062,2,2,None,Down,1
2225,1165.529,2,2,None,Down,1
2226,1168.279,2,2,None,Right,1
2227,1168.546,2,2,None,Right,2
2228,1168.796,2,2,None,Right,2
2229,1169.429,2,2,None,Right,2
2230,1169.762,2,2,None,Right,2
2231,1170.162,2,2,None,Right,2
2232,1170.979,2,2,None,Left,1
2233,1171.229,2,2,None,Down,1
2234,1171.479,2,2,None,Down,1
2235,1184.529,2,2,None,Up,1
2236,1184.779,2,2,None,Left,1
2237,1185.129,2,2,None,Left,1
2238,1185.379,2,2,None,Up,1
2239,1185.679,2,2,None,Left,1
2240,1185.929,2,2,None,Left,1
2241,1186.196,2,2,None,Left,1
2242,1186.462,2,2,None,Down,0
2243,1186.712,2,2,None,Left,1
2244,1187.146,2,2,None,Right,1
2245,1187.396,2,2,None,Right,1
2246,1187.662,2,2,None,Right,1
