Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2245,1419.685,1,0,None,Right,1
2246,1419.935,1,0,None,Right,1
2247,1420.185,1,0,None,Right,1
2248,1420.435,1,0,None,Right,1
2249,1420.685,1,0,None,Right,1
2250,1420.935,1,0,None,Right,1
2251,1421.185,1,0,None,Right,1
2252,1421.435,1,0,None,Right,1
2253,1421.685,1,0,None,Right,1
2254,1421.935,1,0,None,Right,1
2255,1422.318,1,0,None,Left,1
2256,1422.568,1,0,None,Left,1
2257,1422.819,1,0,None,Left,1
2258,1423.602,1,0,None,Right,1
2259,1423.869,1,0,None,Down,1
2260,1424.119,1,0,None,Down,1
2261,1424.518,1,0,None,Right,1
2262,1424.885,1,0,None,Down,1
2263,1425.469,1,0,None,Right,1
2264,1425.868,1,0,None,Down,1
2265,1426.219,1,0,None,Right,1
2266,1426.469,1,0,None,Right,1
2267,1426.785,1,0,None,Down,1
2268,1427.102,1,0,None,Down,1
2269,1427.518,1,0,None,Down,2
2270,1427.952,1,0,None,Right,1
2271,1428.269,1,0,None,Down,1
2272,1428.652,1,0,None,Down,1
2273,1429.485,1,0,None,Up,1
2274,1429.735,1,0,None,Left,2
2275,1429.985,1,0,None,Left,2
2276,1430.252,1,0,None,Left,2
2277,1430.502,1,0,None,Left,2
2278,1430.752,1,0,None,Left,2
2279,1431.018,1,0,None,Left,2
2280,1431.268,1,0,None,Left,2
2281,1431.518,1,0,None,Left,2
2282,1431.769,1,0,None,Left,2
2283,1432.035,1,0,None,Left,2
2284,1432.285,1,0,None,Left,2
2285,1432.535,1,0,None,Left,2
2286,1432.785,1,0,None,Left,2
2287,1433.302,1,0,None,Left,2
2288,1433.985,1,0,None,Down,1
2289,1434.318,1,0,None,Left,1
2290,1434.652,1,0,None,Up,2
2291,1434.902,1,0,None,Up,2
2292,1435.169,1,0,None,Up,2
2293,1435.435,1,0,None,Up,2
2294,1435.685,1,0,None,Up,2
2295,1436.068,1,0,None,Up,2
2296,1438.918,1,0,None,Left,1
2297,1440.735,1,0,None,Up,1
2298,1440.752,1,0,Success,None,-1
2299,1445.835,1,1,Start,None,-1
2300,1448.469,1,1,None,Up,1
2301,1449.218,1,1,None,Left,1
2302,1449.902,1,1,None,Up,1
2303,1450.152,1,1,None,Up,0
2304,1450.402,1,1,None,Up,0
2305,1450.818,1,1,None,Up,0
2306,1451.235,1,1,None,Left,1
2307,1451.818,1,1,None,Left,1
2308,1452.085,1,1,None,Down,4
2309,1453.335,1,1,None,Down,0
2310,1454.018,1,1,None,Left,1
2311,1454.568,1,1,None,Down,1
2312,1454.902,1,1,None,Right,2
2313,1455.452,1,1,None,Up,1
2314,1456.302,1,1,None,Up,1
2315,1456.718,1,1,None,Right,1
2316,1457.068,1,1,None,Down,1
2317,1457.352,1,1,None,Down,2
2318,1458.135,1,1,None,Right,1
2319,1458.402,1,1,None,Right,1
2320,1458.818,1,1,None,Down,1
2321,1459.068,1,1,None,Down,1
2322,1459.335,1,1,None,Left,1
2323,1459.585,1,1,None,Left,1
2324,1460.185,1,1,None,Right,1
2325,1460.435,1,1,None,Down,1
2326,1461.052,1,1,None,Left,1
2327,1461.402,1,1,None,Left,1
2328,1462.518,1,1,None,Left,1
2329,1463.352,1,1,None,Down,1
2330,1463.785,1,1,None,Left,1
2331,1464.052,1,1,None,Left,1
2332,1464.318,1,1,None,Left,1
2333,1464.568,1,1,None,Left,1
2334,1464.918,1,1,None,Up,1
2335,1465.268,1,1,None,Up,1
2336,1465.568,1,1,None,Up,4
2337,1468.318,1,1,None,Right,1
2338,1468.718,1,1,None,Up,1
2339,1469.002,1,1,None,Up,1
2340,1469.302,1,1,None,Up,1
2341,1469.635,1,1,None,Up,1
2342,1469.918,1,1,None,Up,1
2343,1470.468,1,1,None,Right,1
2344,1470.802,1,1,None,Right,1
2345,1471.418,1,1,None,Right,1
2346,1472.268,1,1,None,Left,1
2347,1472.735,1,1,None,Left,1
2348,1472.985,1,1,None,Left,1
2349,1473.568,1,1,None,Right,1
2350,1473.918,1,1,None,Up,1
2351,1474.168,1,1,None,Up,1
2352,1474.418,1,1,None,Up,1
2353,1475.035,1,1,None,Right,1
2354,1475.318,1,1,None,Right,1
2355,1475.885,1,1,None,Right,1
2356,1476.135,1,1,None,Up,1
2357,1476.385,1,1,None,Up,2
2358,1477.518,1,1,None,Right,1
2359,1478.018,1,1,None,Up,1
2360,1478.268,1,1,None,Up,1
2361,1478.652,1,1,None,Left,1
2362,1479.218,1,1,None,Left,1
2363,1479.635,1,1,None,Down,1
2364,1480.035,1,1,None,Right,2
2365,1480.318,1,1,None,Right,2
2366,1481.018,1,1,None,Up,1
2367,1481.335,1,1,None,Right,1
2368,1481.685,1,1,None,Down,2
2369,1481.935,1,1,None,Down,2
2370,1482.252,1,1,None,Down,2
2371,1482.868,1,1,None,Left,1
2372,1483.202,1,1,None,Down,1
2373,1483.602,1,1,None,Left,1
2374,1484.052,1,1,None,Down,1
2375,1484.302,1,1,None,Down,1
2376,1484.785,1,1,None,Left,1
2377,1485.052,1,1,None,Left,1
2378,1485.368,1,1,None,Down,1
2379,1485.618,1,1,None,Left,1
2380,1485.868,1,1,None,Left,1
2381,1486.485,1,1,None,Up,2
2382,1487.235,1,1,None,Up,2
2383,1487.552,1,1,None,Left,1
2384,1487.935,1,1,None,Up,1
2385,1488.202,1,1,None,Right,2
2386,1488.452,1,1,None,Right,2
2387,1488.835,1,1,None,Right,2
2388,1489.085,1,1,None,Right,2
2389,1489.552,1,1,None,Right,2
2390,1489.918,1,1,None,Down,1
2391,1490.335,1,1,None,Down,1
2392,1490.352,1,1,Success,None,-1
2393,1493.768,1,2,Start,None,-1
2394,1495.485,1,2,None,Up,1
2395,1497.668,1,2,None,Up,1
2396,1498.302,1,2,None,Up,1
2397,1499.068,1,2,None,Down,1
2398,1499.318,1,2,None,Down,1
2399,1499.568,1,2,None,Down,1
2400,1499.818,1,2,None,Down,1
2401,1500.068,1,2,None,Down,0
2402,1500.318,1,2,None,Down,0
2403,1500.568,1,2,None,Down,0
2404,1501.035,1,2,None,Up,1
2405,1501.368,1,2,None,Up,1
2406,1501.635,1,2,None,Up,1
2407,1501.885,1,2,None,Up,1
2408,1502.168,1,2,None,Up,2
2409,1503.035,1,2,None,Right,1
2410,1503.285,1,2,None,Up,1
2411,1503.535,1,2,None,Up,0
2412,1503.785,1,2,None,Up,0
2413,1504.168,1,2,None,Left,2
2414,1504.752,1,2,Undo,None,2
2415,1505.068,1,2,Undo,None,1
2416,1505.468,1,2,Undo,None,1
2417,1505.868,1,2,Undo,None,2
2418,1506.468,1,2,None,Left,1
2419,1506.818,1,2,None,Up,1
2420,1507.418,1,2,None,Up,1
2421,1507.769,1,2,None,Right,1
2422,1508.068,1,2,None,Down,2
2423,1508.718,1,2,None,Down,2
2424,1509.118,1,2,None,Left,1
2425,1509.368,1,2,None,Down,1
2426,1509.835,1,2,None,Right,2
2427,1510.085,1,2,None,Right,2
2428,1510.718,1,2,None,Down,1
2429,1510.968,1,2,None,Down,1
2430,1511.218,1,2,None,Down,1
2431,1511.468,1,2,None,Down,0
2432,1511.718,1,2,None,Down,0
2433,1512.002,1,2,None,Left,1
2434,1512.252,1,2,None,Left,1
2435,1512.502,1,2,None,Left,1
2436,1512.752,1,2,None,Left,1
2437,1513.002,1,2,None,Left,1
2438,1513.518,1,2,None,Left,1
2439,1513.918,1,2,None,Up,1
2440,1514.185,1,2,None,Right,2
2441,1514.452,1,2,None,Right,2
2442,1514.702,1,2,None,Right,2
2443,1514.952,1,2,None,Right,2
2444,1515.468,1,2,None,Right,2
2445,1516.035,1,2,None,Down,1
2446,1516.285,1,2,None,Right,1
2447,1516.552,1,2,None,Up,2
2448,1516.952,1,2,None,Up,2
2449,1516.968,1,2,Success,None,-1
2450,1519.252,1,3,Start,None,-1
2451,1522.918,1,3,None,Up,3
2452,1523.318,1,3,None,Up,6
2453,1528.018,1,3,None,Right,3
2454,1528.285,1,3,None,Right,3
2455,1528.535,1,3,None,Right,6
2456,1528.785,1,3,Defeat,None,-1
2457,1530.018,1,3,Undo,None,-1
2458,1538.918,1,3,None,Left,3
2459,1539.185,1,3,None,Left,3
2460,1540.052,1,3,None,Up,6
2461,1540.435,1,3,None,Up,6
2462,1540.818,1,3,None,Up,6
2463,1541.335,1,3,None,Up,6
2464,1542.068,1,3,None,Right,3
2465,1542.568,1,3,None,Right,3
2466,1543.818,1,3,None,Up,3
2467,1544.302,1,3,None,Up,3
2468,1544.585,1,3,None,Up,3
2469,1545.585,1,3,None,Left,3
2470,1546.118,1,3,None,Left,4
2471,1546.418,1,3,None,Left,4
2472,1547.368,1,3,None,Left,4
2473,1547.651,1,3,None,Left,4
2474,1547.918,1,3,None,Left,4
2475,1548.168,1,3,None,Left,4
2476,1548.418,1,3,None,Left,0
2477,1548.868,1,3,None,Down,3
2478,1549.135,1,3,None,Left,3
2479,1549.385,1,3,None,Up,4
2480,1549.635,1,3,None,Up,0
2481,1549.885,1,3,None,Up,0
2482,1551.635,1,3,None,Down,3
2483,1552.385,1,3,None,Right,3
2484,1552.901,1,3,None,Right,3
2485,1553.202,1,3,None,Down,4
2486,1554.052,1,3,None,Up,3
2487,1554.851,1,3,None,Right,3
2488,1555.101,1,3,None,Right,3
2489,1555.352,1,3,None,Right,3
2490,1555.618,1,3,None,Right,3
2491,1556.118,1,3,None,Right,3
2492,1556.818,1,3,None,Up,3
2493,1557.235,1,3,None,Left,3
2494,1557.635,1,3,None,Left,3
2495,1558.085,1,3,None,Left,3
2496,1558.868,1,3,None,Down,3
2497,1559.285,1,3,None,Down,4
2498,1560.918,1,3,None,Down,4
2499,1561.252,1,3,None,Left,3
2500,1561.585,1,3,None,Down,3
2501,1561.852,1,3,None,Right,4
2502,1562.285,1,3,None,Right,7
2503,1562.552,1,3,Defeat,None,-1
2504,1564.251,1,3,Restart,None,-1
2505,1566.318,1,3,None,Up,3
2506,1566.702,1,3,None,Up,6
2507,1567.435,1,3,None,Up,6
2508,1568.368,1,3,None,Up,6
2509,1568.851,1,3,None,Up,6
2510,1569.402,1,3,None,Up,6
2511,1571.051,1,3,None,Left,3
2512,1572.001,1,3,None,Left,3
2513,1577.168,1,3,None,Left,3
2514,1577.535,1,3,None,Left,3
2515,1577.801,1,3,None,Left,3
2516,1578.118,1,3,None,Up,3
2517,1578.368,1,3,None,Up,3
2518,1578.618,1,3,None,Up,3
2519,1578.868,1,3,None,Up,3
2520,1579.135,1,3,None,Up,0
2521,1579.385,1,3,None,Up,0
2522,1579.635,1,3,None,Right,3
2523,1579.935,1,3,None,Up,0
2524,1580.235,1,3,None,Up,0
2525,1580.518,1,3,None,Right,3
2526,1580.801,1,3,None,Up,3
2527,1581.051,1,3,None,Up,3
2528,1581.518,1,3,None,Left,0
2529,1581.785,1,3,None,Left,0
2530,1582.035,1,3,None,Left,0
2531,1582.285,1,3,None,Down,3
2532,1582.635,1,3,None,Left,0
2533,1582.918,1,3,None,Left,0
2534,1583.352,1,3,None,Up,3
2535,1583.801,1,3,None,Left,0
2536,1584.051,1,3,None,Left,0
2537,1584.318,1,3,None,Down,3
2538,1584.568,1,3,None,Down,3
2539,1584.968,1,3,None,Left,3
2540,1585.235,1,3,None,Left,3
2541,1585.485,1,3,None,Left,3
2542,1585.868,1,3,None,Up,0
2543,1586.118,1,3,None,Up,0
2544,1586.368,1,3,None,Up,0
2545,1586.951,1,3,None,Right,3
2546,1587.601,1,3,None,Up,0
2547,1587.951,1,3,None,Down,3
2548,1588.901,1,3,None,Down,3
2549,1589.468,1,3,None,Left,3
2550,1589.718,1,3,None,Down,3
2551,1590.151,1,3,None,Down,3
2552,1590.435,1,3,None,Right,3
2553,1590.751,1,3,None,Right,3
2554,1591.001,1,3,None,Right,3
2555,1591.535,1,3,None,Up,4
2556,1592.168,1,3,None,Up,4
2557,1593.568,1,3,None,Up,4
2558,1594.468,1,3,None,Right,3
2559,1594.751,1,3,None,Up,3
2560,1595.068,1,3,None,Left,4
2561,1595.535,1,3,None,Down,3
2562,1595.835,1,3,None,Down,3
2563,1596.101,1,3,None,Down,3
2564,1596.585,1,3,None,Down,3
2565,1596.868,1,3,None,Left,3
2566,1597.118,1,3,None,Up,4
2567,1597.501,1,3,None,Up,4
2568,1597.968,1,3,None,Right,3
2569,1598.368,1,3,None,Right,3
2570,1598.668,1,3,None,Right,3
2571,1600.368,1,3,None,Up,3
2572,1600.618,1,3,None,Up,3
2573,1601.101,1,3,None,Left,3
2574,1602.101,1,3,None,Down,3
2575,1607.551,1,3,None,Left,3
2576,1608.135,1,3,None,Up,3
2577,1608.385,1,3,None,Up,3
2578,1608.718,1,3,None,Left,0
2579,1608.968,1,3,None,Left,0
2580,1609.218,1,3,None,Up,3
2581,1609.585,1,3,None,Left,0
2582,1609.835,1,3,None,Left,0
2583,1610.151,1,3,None,Down,3
2584,1610.401,1,3,None,Down,3
2585,1610.951,1,3,None,Left,4
2586,1611.201,1,3,None,Left,4
2587,1612.301,1,3,None,Down,3
2588,1612.968,1,3,None,Right,4
2589,1613.585,1,3,None,Right,4
2590,1613.885,1,3,None,Right,4
2591,1614.135,1,3,None,Right,4
2592,1614.385,1,3,None,Right,4
2593,1614.835,1,3,None,Down,3
2594,1615.218,1,3,None,Left,3
2595,1615.751,1,3,None,Down,3
2596,1616.001,1,3,None,Left,4
2597,1616.385,1,3,None,Left,4
2598,1616.918,1,3,None,Left,4
2599,1617.185,1,3,None,Left,4
2600,1617.551,1,3,None,Down,3
2601,1617.801,1,3,None,Left,3
2602,1618.118,1,3,None,Up,4
2603,1618.368,1,3,None,Up,4
2604,1618.901,1,3,None,Right,3
2605,1619.285,1,3,None,Right,3
2606,1619.851,1,3,None,Left,3
2607,1620.218,1,3,None,Left,3
2608,1620.485,1,3,None,Up,0
2609,1620.851,1,3,None,Up,0
2610,1621.151,1,3,None,Right,3
2611,1621.401,1,3,None,Right,3
2612,1621.651,1,3,None,Right,3
2613,1621.901,1,3,None,Right,3
2614,1622.151,1,3,None,Right,3
2615,1622.401,1,3,None,Right,3
2616,1622.968,1,3,None,Right,3
2617,1623.468,1,3,None,Up,4
2618,1624.018,1,3,None,Left,3
2619,1624.368,1,3,None,Up,3
2620,1624.868,1,3,None,Up,3
2621,1625.118,1,3,None,Up,3
2622,1626.101,1,3,None,Right,3
2623,1626.351,1,3,None,Down,3
2624,1626.601,1,3,None,Down,4
2625,1627.051,1,3,None,Down,4
2626,1627.468,1,3,None,Left,3
2627,1627.734,1,3,None,Down,3
2628,1628.218,1,3,None,Right,4
2629,1628.552,1,3,None,Right,4
2630,1628.835,1,3,None,Right,4
2631,1629.101,1,3,None,Right,4
2632,1629.351,1,3,None,Right,4
2633,1629.601,1,3,None,Right,4
2634,1630.268,1,3,None,Left,3
2635,1631.984,1,3,None,Up,3
2636,1632.234,1,3,None,Up,3
2637,1632.534,1,3,None,Left,3
2638,1632.784,1,3,None,Left,3
2639,1633.035,1,3,None,Left,3
2640,1633.285,1,3,None,Left,3
2641,1633.551,1,3,None,Left,3
2642,1634.068,1,3,None,Left,3
2643,1634.618,1,3,None,Down,3
2644,1634.968,1,3,None,Right,3
2645,1635.484,1,3,None,Down,3
2646,1635.768,1,3,None,Down,3
2647,1636.135,1,3,None,Down,3
2648,1636.385,1,3,None,Down,3
2649,1636.651,1,3,None,Down,3
2650,1636.901,1,3,None,Down,3
2651,1637.151,1,3,None,Down,3
2652,1637.401,1,3,None,Down,3
2653,1637.651,1,3,None,Down,3
2654,1637.901,1,3,None,Right,3
2655,1638.151,1,3,None,Right,3
2656,1638.418,1,3,None,Right,6
2657,1638.668,1,3,Defeat,None,-1
2658,1639.751,1,3,Restart,None,-1
2659,1642.084,1,3,None,Right,3
2660,1642.701,1,3,None,Right,3
2661,1642.968,1,3,None,Right,6
2662,1643.218,1,3,Defeat,None,-1
2663,1644.318,1,3,Restart,None,-1
2664,1645.151,1,3,None,Up,3
2665,1645.834,1,3,None,Up,6
2666,1646.218,1,3,None,Up,6
2667,1646.601,1,3,None,Up,6
2668,1646.918,1,3,None,Up,6
2669,1647.318,1,3,None,Up,6
2670,1648.534,1,3,None,Up,6
2671,1650.034,1,3,None,Left,3
2672,1651.551,1,3,None,Left,6
2673,1652.518,1,3,None,Left,6
2674,1652.768,1,3,None,Left,0
2675,1653.018,1,3,None,Left,0
2676,1653.368,1,3,None,Down,3
2677,1653.901,1,3,None,Left,3
2678,1654.301,1,3,None,Left,3
2679,1654.551,1,3,None,Left,3
2680,1654.801,1,3,None,Up,4
2681,1655.684,1,3,None,Up,4
2682,1657.268,1,3,Undo,None,4
2683,1657.651,1,3,Undo,None,4
2684,1658.368,1,3,Undo,None,3
2685,1658.968,1,3,Undo,None,3
2686,1659.351,1,3,Undo,None,3
2687,1659.701,1,3,Undo,None,3
2688,1660.051,1,3,Undo,None,6
2689,1660.918,1,3,None,Down,3
2690,1661.218,1,3,None,Left,3
2691,1661.468,1,3,None,Left,3
2692,1661.718,1,3,None,Left,3
2693,1661.968,1,3,None,Left,3
2694,1662.634,1,3,None,Up,3
2695,1663.051,1,3,None,Right,6
2696,1663.401,1,3,None,Right,6
2697,1663.984,1,3,None,Right,6
2698,1664.551,1,3,None,Right,6
2699,1665.068,1,3,None,Right,6
2700,1665.801,1,3,None,Right,6
2701,1666.168,1,3,None,Right,6
2702,1667.284,1,3,None,Right,6
2703,1670.951,1,3,None,Up,3
2704,1671.201,1,3,None,Right,3
2705,1671.568,1,3,None,Right,3
2706,1671.851,1,3,None,Right,3
2707,1672.268,1,3,None,Down,4
2708,1672.568,1,3,None,Down,4
2709,1673.668,1,3,None,Up,3
2710,1673.918,1,3,None,Up,3
2711,1674.234,1,3,None,Left,3
2712,1674.534,1,3,None,Down,4
2713,1674.818,1,3,None,Down,4
2714,1675.401,1,3,None,Up,3
2715,1675.651,1,3,None,Up,3
2716,1676.018,1,3,None,Left,3
2717,1676.301,1,3,None,Down,4
2718,1676.601,1,3,None,Down,4
2719,1677.001,1,3,None,Left,3
2720,1677.301,1,3,None,Down,3
2721,1677.618,1,3,None,Right,6
2722,1677.884,1,3,None,Right,6
2723,1678.368,1,3,None,Right,6
2724,1678.751,1,3,None,Right,7
2725,1679.518,1,3,None,Up,3
2726,1679.884,1,3,None,Right,4
2727,1680.618,1,3,None,Right,5
2728,1681.218,1,3,None,Up,3
2729,1681.634,1,3,None,Right,4
2730,1681.884,1,3,None,Right,4
2731,1682.134,1,3,None,Right,4
2732,1682.401,1,3,None,Right,4
2733,1682.651,1,3,None,Right,4
2734,1683.201,1,3,None,Left,3
2735,1683.451,1,3,None,Down,3
2736,1683.768,1,3,None,Down,3
2737,1684.134,1,3,None,Down,3
2738,1684.484,1,3,None,Down,3
2739,1684.501,1,3,Success,None,-1
2740,1686.984,1,4,Start,None,-1
2741,1690.318,1,4,None,Up,1
2742,1690.568,1,4,None,Up,1
2743,1690.901,1,4,None,Down,1
2744,1691.451,1,4,None,Down,1
2745,1694.801,1,4,None,Right,1
2746,1695.151,1,4,None,Right,1
2747,1695.501,1,4,None,Right,1
2748,1695.868,1,4,None,Right,2
2749,1696.118,1,4,Defeat,None,-1
2750,1697.918,1,4,Restart,None,-1
2751,1700.034,1,4,None,Left,1
2752,1700.284,1,4,None,Left,1
2753,1700.535,1,4,None,Left,1
2754,1700.801,1,4,None,Left,0
2755,1701.068,1,4,None,Left,0
2756,1701.318,1,4,None,Left,0
2757,1701.568,1,4,None,Left,0
2758,1702.851,1,4,None,Down,1
2759,1703.618,1,4,None,Left,0
2760,1704.018,1,4,None,Left,0
2761,1704.368,1,4,None,Left,0
2762,1704.618,1,4,None,Left,0
2763,1704.868,1,4,None,Up,1
2764,1705.334,1,4,None,Right,1
2765,1705.584,1,4,None,Right,1
2766,1705.834,1,4,None,Right,1
2767,1706.084,1,4,None,Right,1
2768,1706.518,1,4,None,Down,1
2769,1706.818,1,4,None,Down,1
2770,1707.068,1,4,None,Down,1
2771,1707.334,1,4,None,Down,1
2772,1707.584,1,4,None,Down,1
2773,1707.834,1,4,None,Down,1
2774,1708.268,1,4,None,Up,1
2775,1708.584,1,4,None,Left,1
2776,1708.951,1,4,None,Left,1
2777,1709.284,1,4,None,Down,1
2778,1709.818,1,4,None,Right,2
2779,1710.068,1,4,Defeat,None,-1
2780,1711.351,1,4,Restart,None,-1
2781,1712.534,1,4,None,Left,1
2782,1712.784,1,4,None,Left,1
2783,1713.034,1,4,None,Left,1
2784,1713.284,1,4,None,Down,1
2785,1713.551,1,4,None,Down,1
2786,1713.801,1,4,None,Down,1
2787,1714.051,1,4,None,Down,1
2788,1714.768,1,4,None,Right,1
2789,1715.218,1,4,None,Down,1
2790,1715.518,1,4,None,Down,1
2791,1715.801,1,4,None,Down,1
2792,1716.118,1,4,None,Right,1
2793,1716.384,1,4,None,Right,2
2794,1716.634,1,4,Defeat,None,-1
2795,1717.334,1,4,Restart,None,-1
2796,1718.118,1,4,None,Down,1
2797,1718.368,1,4,None,Down,1
2798,1718.618,1,4,None,Down,1
2799,1718.868,1,4,None,Right,1
2800,1719.234,1,4,None,Down,1
2801,1719.568,1,4,None,Down,1
2802,1719.951,1,4,None,Right,1
2803,1720.268,1,4,None,Down,1
2804,1720.518,1,4,None,Down,1
2805,1720.868,1,4,None,Right,1
2806,1721.218,1,4,None,Right,4
2807,1722.001,1,4,None,Right,4
2808,1722.634,1,4,None,Down,1
2809,1722.951,1,4,None,Right,1
2810,1723.251,1,4,None,Up,2
2811,1724.401,1,4,None,Up,2
2812,1725.084,1,4,None,Right,1
2813,1725.434,1,4,None,Up,1
2814,1725.718,1,4,None,Left,2
2815,1725.968,1,4,None,Left,2
2816,1726.218,1,4,None,Left,2
2817,1726.834,1,4,None,Left,2
2818,1727.251,1,4,None,Up,1
2819,1727.618,1,4,None,Left,1
2820,1727.968,1,4,None,Down,2
2821,1728.318,1,4,None,Right,1
2822,1728.734,1,4,None,Down,1
2823,1729.018,1,4,None,Left,2
2824,1729.268,1,4,None,Left,3
2825,1730.018,1,4,None,Up,16
2826,1730.718,1,4,None,Up,11
2827,1730.734,1,4,Success,None,-1
2828,1755.134,1,4,Start,None,-1
2829,1757.717,1,4,Pause,None,-1
2830,1758.551,1,4,Stop,None,-1
2831,1761.351,2,0,Start,None,-1
2832,1767.467,2,0,None,Left,1
2833,1769.251,2,0,None,Left,1
2834,1770.001,2,0,None,Down,0
2835,1774.534,2,0,None,Left,1
2836,1774.901,2,0,None,Left,1
2837,1775.301,2,0,None,Down,1
2838,1775.551,2,0,None,Down,3
2839,1775.817,2,0,Defeat,None,-1
2840,1777.584,2,0,Restart,None,-1
2841,1778.567,2,0,None,Left,1
2842,1778.817,2,0,None,Left,1
2843,1779.067,2,0,None,Left,1
2844,1779.317,2,0,None,Left,1
2845,1779.567,2,0,None,Left,1
2846,1780.551,2,0,None,Left,1
2847,1780.834,2,0,None,Down,1
2848,1781.117,2,0,None,Down,2
2849,1781.367,2,0,Defeat,None,-1
2850,1782.217,2,0,Restart,None,-1
2851,1782.901,2,0,None,Up,0
2852,1783.301,2,0,None,Left,1
2853,1783.551,2,0,None,Left,1
2854,1783.817,2,0,None,Left,1
2855,1784.067,2,0,None,Left,1
2856,1784.451,2,0,None,Left,1
2857,1784.834,2,0,None,Left,1
2858,1785.484,2,0,None,Left,1
2859,1785.734,2,0,None,Down,1
2860,1786.351,2,0,None,Down,1
2861,1786.601,2,0,None,Right,5
2862,1787.101,2,0,None,Down,1
2863,1787.367,2,0,None,Down,1
2864,1787.751,2,0,None,Right,1
2865,1788.117,2,0,None,Right,1
2866,1788.401,2,0,None,Right,1
2867,1788.784,2,0,None,Right,2
2868,1789.351,2,0,None,Down,0
2869,1789.684,2,0,None,Down,0
2870,1790.651,2,0,None,Down,0
2871,1790.951,2,0,None,Down,0
2872,1791.617,2,0,None,Right,2
2873,1792.151,2,0,None,Down,1
2874,1792.551,2,0,None,Down,1
2875,1794.067,2,0,None,Down,1
2876,1795.517,2,0,None,Down,1
2877,1799.784,2,0,None,Down,1
2878,1800.201,2,0,None,Down,1
2879,1800.567,2,0,None,Right,1
2880,1800.817,2,0,None,Right,2
2881,1801.067,2,0,Defeat,None,-1
2882,1802.734,2,0,Undo,None,-1
2883,1810.151,2,0,None,Down,1
2884,1810.501,2,0,None,Left,1
2885,1810.934,2,0,None,Left,1
2886,1811.467,2,0,None,Up,2
2887,1812.034,2,0,None,Up,2
2888,1813.917,2,0,None,Up,2
2889,1814.451,2,0,None,Up,2
2890,1814.784,2,0,None,Left,1
2891,1815.167,2,0,None,Up,1
2892,1815.551,2,0,None,Right,2
2893,1816.234,2,0,None,Right,2
2894,1816.667,2,0,None,Down,1
2895,1817.067,2,0,None,Right,1
2896,1817.517,2,0,None,Up,2
2897,1817.867,2,0,None,Up,3
2898,1818.451,2,0,None,Right,1
2899,1818.801,2,0,None,Up,1
2900,1819.184,2,0,None,Left,2
2901,1819.434,2,0,None,Left,2
2902,1826.117,2,0,None,Left,2
2903,1826.967,2,0,None,Left,2
2904,1827.417,2,0,None,Left,2
2905,1827.817,2,0,None,Down,0
2906,1828.667,2,0,None,Right,1
2907,1828.917,2,0,None,Right,1
2908,1829.167,2,0,None,Right,1
2909,1835.767,2,0,Pause,None,-1
2910,1836.717,2,0,Restart,None,-1
2911,1838.051,2,0,None,Left,1
2912,1838.301,2,0,None,Left,1
2913,1838.551,2,0,None,Left,1
2914,1838.801,2,0,None,Left,1
2915,1839.051,2,0,None,Left,1
2916,1839.35,2,0,None,Down,1
2917,1839.751,2,0,None,Down,2
2918,1840.001,2,0,Defeat,None,-1
2919,1841.134,2,0,Undo,None,-1
2920,1841.801,2,0,None,Left,1
2921,1842.2,2,0,None,Down,2
2922,1842.451,2,0,Defeat,None,-1
2923,1843.801,2,0,Restart,None,-1
2924,1844.717,2,0,None,Left,1
2925,1844.967,2,0,None,Left,1
2926,1845.217,2,0,None,Left,1
2927,1845.467,2,0,None,Left,1
2928,1845.717,2,0,None,Left,1
2929,1845.967,2,0,None,Left,1
2930,1846.217,2,0,None,Left,1
2931,1846.467,2,0,None,Left,0
2932,1846.717,2,0,None,Down,1
2933,1847.567,2,0,None,Down,1
2934,1847.884,2,0,None,Right,5
2935,1848.567,2,0,None,Down,1
2936,1848.968,2,0,None,Right,1
2937,1849.234,2,0,None,Right,1
2938,1849.5,2,0,None,Down,1
2939,1849.867,2,0,None,Right,1
2940,1850.117,2,0,None,Right,2
2941,1850.367,2,0,None,Right,2
2942,1851.067,2,0,None,Down,1
2943,1851.801,2,0,None,Down,1
2944,1852.167,2,0,None,Down,1
2945,1852.417,2,0,None,Down,1
2946,1853.251,2,0,None,Down,1
2947,1857.034,2,0,None,Down,1
2948,1857.401,2,0,None,Left,2
2949,1857.817,2,0,None,Left,2
2950,1859.317,2,0,None,Down,1
2951,1860.551,2,0,None,Left,1
2952,1860.817,2,0,None,Down,0
2953,1861.367,2,0,None,Left,1
2954,1861.684,2,0,None,Down,0
2955,1862,2,0,None,Left,1
2956,1862.267,2,0,None,Down,0
2957,1862.784,2,0,None,Up,1
2958,1863.217,2,0,None,Up,1
2959,1863.517,2,0,None,Left,1
2960,1863.817,2,0,None,Up,0
2961,1864.517,2,0,None,Right,1
2962,1864.834,2,0,None,Up,1
2963,1865.084,2,0,None,Left,2
2964,1866.467,2,0,None,Left,2
2965,1867.267,2,0,None,Up,1
2966,1867.884,2,0,None,Right,3
2967,1868.617,2,0,None,Right,3
2968,1868.884,2,0,None,Right,3
2969,1869.5,2,0,None,Up,1
2970,1869.801,2,0,None,Right,1
2971,1870.084,2,0,None,Down,3
2972,1871.334,2,0,None,Right,1
2973,1871.7,2,0,None,Down,1
2974,1872.767,2,0,None,Down,1
