Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2250,1446.934,2,2,None,Left,0
2251,1447.2,2,2,None,Left,0
2252,1447.45,2,2,None,Up,1
2253,1447.7,2,2,None,Up,1
2254,1448,2,2,None,Right,1
2255,1448.25,2,2,None,Right,1
2256,1448.5,2,2,None,Right,1
2257,1448.75,2,2,None,Right,1
2258,1449.1,2,2,None,Left,1
2259,1449.35,2,2,None,Left,1
2260,1449.6,2,2,None,Left,1
2261,1453.267,2,2,None,Down,1
2262,1453.534,2,2,None,Down,1
2263,1453.784,2,2,None,Down,1
2264,1454.034,2,2,None,Down,1
2265,1454.284,2,2,None,Down,1
2266,1454.55,2,2,None,Left,1
2267,1454.8,2,2,None,Left,1
2268,1455.067,2,2,None,Left,1
2269,1455.317,2,2,None,Left,1
2270,1455.717,2,2,None,Down,1
2271,1456.067,2,2,None,Left,1
2272,1456.65,2,2,None,Down,1
2273,1456.9,2,2,None,Left,1
2274,1457.317,2,2,None,Left,1
2275,1457.567,2,2,None,Up,1
2276,1457.817,2,2,None,Right,3
2277,1458.15,2,2,None,Down,1
2278,1458.417,2,2,None,Right,1
2279,1458.667,2,2,None,Up,3
2280,1458.917,2,2,None,Up,3
2281,1459.167,2,2,None,Up,3
2282,1459.417,2,2,None,Up,3
2283,1459.717,2,2,None,Up,3
2284,1460.034,2,2,None,Left,1
2285,1460.3,2,2,None,Up,1
2286,1460.6,2,2,None,Right,3
2287,1460.85,2,2,None,Right,3
2288,1461.984,2,2,None,Down,0
2289,1462.45,2,2,None,Left,1
2290,1462.85,2,2,None,Down,1
2291,1463.1,2,2,None,Down,1
2292,1463.35,2,2,None,Down,1
2293,1463.6,2,2,None,Down,1
2294,1463.867,2,2,None,Right,1
2295,1464.117,2,2,None,Right,1
2296,1464.467,2,2,None,Right,1
2297,1464.717,2,2,None,Right,1
2298,1464.967,2,2,None,Up,1
2299,1465.234,2,2,None,Up,1
2300,1465.484,2,2,None,Up,1
2301,1465.734,2,2,None,Right,1
2302,1466.017,2,2,None,Up,1
2303,1466.317,2,2,None,Right,1
2304,1466.583,2,2,None,Right,1
2305,1466.833,2,2,None,Right,1
2306,1467.083,2,2,None,Right,1
2307,1467.333,2,2,None,Up,1
2308,1467.583,2,2,None,Up,1
2309,1468.05,2,2,None,Left,1
2310,1468.35,2,2,None,Up,1
2311,1468.85,2,2,None,Up,1
2312,1469.1,2,2,None,Right,1
2313,1469.367,2,2,None,Down,2
2314,1469.634,2,2,None,Down,2
2315,1470.9,2,2,None,Right,1
2316,1471.2,2,2,None,Down,1
2317,1477.017,2,2,None,Down,1
2318,1477.7,2,2,None,Up,1
2319,1477.967,2,2,None,Left,2
2320,1478.217,2,2,None,Left,2
2321,1478.517,2,2,None,Up,1
2322,1479.183,2,2,None,Down,1
2323,1479.55,2,2,None,Down,1
2324,1479.8,2,2,None,Left,1
2325,1480.184,2,2,None,Left,1
2326,1480.45,2,2,None,Up,1
2327,1480.833,2,2,None,Right,2
2328,1481.267,2,2,None,Down,1
2329,1481.517,2,2,None,Right,1
2330,1481.767,2,2,None,Right,1
2331,1482.017,2,2,None,Up,1
2332,1482.267,2,2,None,Up,1
2333,1482.517,2,2,None,Left,1
2334,1483.067,2,2,None,Down,2
2335,1483.317,2,2,None,Down,2
2336,1483.567,2,2,None,Right,1
2337,1483.817,2,2,None,Down,1
2338,1484.083,2,2,None,Left,2
2339,1485.367,2,2,None,Down,1
2340,1485.667,2,2,None,Left,1
2341,1485.967,2,2,None,Left,1
2342,1486.217,2,2,None,Down,1
2343,1486.5,2,2,None,Down,1
2344,1486.817,2,2,None,Down,0
2345,1487.067,2,2,None,Down,0
2346,1487.333,2,2,None,Left,1
2347,1487.6,2,2,None,Left,1
2348,1487.85,2,2,None,Left,1
2349,1488.1,2,2,None,Left,1
2350,1488.367,2,2,None,Left,1
2351,1488.633,2,2,None,Down,1
2352,1488.917,2,2,None,Left,1
2353,1489.217,2,2,None,Left,1
2354,1489.467,2,2,None,Left,1
2355,1489.783,2,2,None,Up,1
2356,1496.333,2,2,None,Down,1
2357,1496.584,2,2,None,Right,1
2358,1496.85,2,2,None,Up,2
2359,1497.2,2,2,None,Up,2
2360,1497.55,2,2,None,Up,2
2361,1498.117,2,2,None,Up,2
2362,1498.567,2,2,None,Left,1
2363,1498.917,2,2,None,Up,1
2364,1499.217,2,2,None,Right,2
2365,1499.467,2,2,None,Right,2
2366,1499.717,2,2,None,Right,4
2367,1500.183,2,2,None,Right,4
2368,1500.5,2,2,None,Right,4
2369,1500.817,2,2,None,Right,4
2370,1501.733,2,2,None,Left,1
2371,1502.067,2,2,None,Left,1
2372,1502.333,2,2,None,Down,0
2373,1502.583,2,2,None,Down,0
2374,1502.85,2,2,None,Up,0
2375,1503.35,2,2,None,Right,1
2376,1503.617,2,2,None,Up,0
2377,1504.067,2,2,None,Right,1
2378,1504.717,2,2,None,Up,1
2379,1504.984,2,2,None,Up,0
2380,1505.234,2,2,None,Right,1
2381,1505.484,2,2,None,Right,1
2382,1505.75,2,2,None,Right,1
2383,1506.2,2,2,None,Down,1
2384,1506.634,2,2,None,Right,1
2385,1506.9,2,2,None,Down,1
2386,1507.167,2,2,None,Down,1
2387,1507.417,2,2,None,Left,1
2388,1507.683,2,2,None,Up,1
2389,1508.467,2,2,None,Down,1
2390,1509.15,2,2,None,Left,1
2391,1509.55,2,2,None,Right,1
2392,1509.8,2,2,None,Right,1
2393,1510.05,2,2,None,Up,1
2394,1510.3,2,2,None,Up,1
2395,1510.55,2,2,None,Up,1
2396,1510.8,2,2,None,Left,1
2397,1511.067,2,2,None,Left,1
2398,1511.333,2,2,None,Down,3
2399,1511.667,2,2,None,Up,1
2400,1511.95,2,2,None,Left,1
2401,1512.2,2,2,None,Down,2
2402,1513.667,2,2,None,Left,1
2403,1513.917,2,2,None,Left,1
2404,1514.167,2,2,None,Left,1
2405,1523.683,2,2,None,Down,0
2406,1524.85,2,2,None,Right,1
2407,1525.317,2,2,None,Left,1
2408,1525.567,2,2,None,Left,1
2409,1525.817,2,2,None,Up,0
2410,1526.267,2,2,None,Right,1
2411,1526.883,2,2,None,Right,1
2412,1528.067,2,2,None,Right,1
2413,1528.417,2,2,None,Down,1
2414,1528.767,2,2,None,Down,1
2415,1529.017,2,2,None,Right,1
2416,1529.267,2,2,None,Up,2
2417,1543.5,2,2,None,Left,1
2418,1543.75,2,2,None,Up,1
2419,1544,2,2,None,Right,2
2420,1544.617,2,2,None,Up,1
2421,1544.867,2,2,None,Right,1
2422,1545.3,2,2,None,Right,1
2423,1545.567,2,2,None,Down,1
2424,1545.833,2,2,None,Left,2
2425,1546.35,2,2,None,Up,1
2426,1546.6,2,2,None,Left,1
2427,1546.867,2,2,None,Down,2
2428,1547.117,2,2,None,Down,2
2429,1547.367,2,2,None,Down,2
2430,1547.617,2,2,None,Down,2
2431,1547.867,2,2,None,Down,0
2432,1548.167,2,2,None,Down,0
2433,1548.483,2,2,None,Left,1
2434,1548.733,2,2,None,Down,1
2435,1548.983,2,2,None,Right,2
2436,1549.4,2,2,None,Up,1
2437,1549.65,2,2,None,Right,1
2438,1549.9,2,2,None,Down,0
2439,1550.317,2,2,None,Left,1
2440,1550.583,2,2,None,Down,1
2441,1550.833,2,2,None,Right,2
2442,1551.083,2,2,None,Right,2
2443,1551.433,2,2,None,Right,2
2444,1551.85,2,2,None,Right,2
2445,1552.633,2,2,None,Right,3
2446,1552.883,2,2,Defeat,None,-1
2447,1554.383,2,2,Undo,None,-1
2448,1557.567,2,2,Undo,None,2
2449,1558.133,2,2,Undo,None,2
2450,1559.3,2,2,None,Up,1
2451,1560.15,2,2,Undo,None,1
2452,1560.85,2,2,Undo,None,2
2453,1561.467,2,2,None,Right,2
2454,1562.217,2,2,Undo,None,2
2455,1562.767,2,2,None,Up,1
2456,1563.117,2,2,None,Right,1
2457,1564.9,2,2,None,Up,1
2458,1565.317,2,2,None,Up,1
2459,1566.133,2,2,None,Left,3
2460,1567.517,2,2,None,Down,1
2461,1567.767,2,2,None,Left,1
2462,1568.7,2,2,None,Left,1
2463,1568.967,2,2,None,Left,0
2464,1570.917,2,2,None,Right,1
2465,1571.35,2,2,None,Up,3
2466,1571.733,2,2,None,Right,1
2467,1571.983,2,2,None,Up,1
2468,1572.233,2,2,None,Left,3
2469,1572.483,2,2,None,Left,3
2470,1572.733,2,2,None,Left,3
2471,1573.283,2,2,None,Down,0
2472,1573.533,2,2,None,Right,1
2473,1573.967,2,2,None,Down,1
2474,1574.217,2,2,None,Right,1
2475,1574.467,2,2,None,Right,1
2476,1574.767,2,2,None,Right,2
2477,1575.683,2,2,None,Up,1
2478,1575.95,2,2,None,Right,1
2479,1576.2,2,2,None,Right,1
2480,1576.45,2,2,None,Right,1
2481,1576.7,2,2,None,Left,1
2482,1577.05,2,2,None,Down,1
2483,1577.3,2,2,None,Left,2
2484,1577.55,2,2,None,Left,2
2485,1577.833,2,2,None,Down,1
2486,1578.083,2,2,None,Left,1
2487,1578.45,2,2,None,Up,2
2488,1578.7,2,2,None,Up,2
2489,1579.017,2,2,None,Up,0
2490,1581.95,2,2,None,Left,1
2491,1582.2,2,2,None,Left,1
2492,1582.55,2,2,None,Down,1
2493,1582.8,2,2,None,Down,1
2494,1583.367,2,2,None,Down,1
2495,1583.617,2,2,None,Down,1
2496,1585.733,2,2,None,Up,1
2497,1586,2,2,None,Up,1
2498,1586.4,2,2,None,Left,0
2499,1586.65,2,2,None,Left,0
2500,1586.9,2,2,None,Left,0
2501,1587.15,2,2,None,Left,0
2502,1587.917,2,2,None,Left,0
2503,1588.167,2,2,None,Left,0
2504,1588.417,2,2,None,Down,1
2505,1588.9,2,2,None,Left,1
2506,1589.15,2,2,None,Left,1
2507,1589.4,2,2,None,Left,1
2508,1589.65,2,2,None,Left,1
2509,1589.9,2,2,None,Left,1
2510,1592.867,2,2,None,Up,1
2511,1593.333,2,2,None,Up,1
2512,1593.917,2,2,None,Up,1
2513,1594.65,2,2,None,Right,1
2514,1594.9,2,2,None,Right,1
2515,1597.5,2,2,None,Left,1
2516,1597.75,2,2,None,Down,1
2517,1598.05,2,2,None,Down,1
2518,1598.367,2,2,None,Right,0
2519,1598.883,2,2,None,Down,1
2520,1599.133,2,2,None,Right,1
2521,1599.433,2,2,None,Right,1
2522,1599.883,2,2,None,Right,1
2523,1600.233,2,2,None,Right,1
2524,1600.65,2,2,None,Right,1
2525,1600.9,2,2,None,Right,1
2526,1601.15,2,2,None,Right,1
2527,1602.533,2,2,None,Up,1
2528,1602.867,2,2,None,Up,1
2529,1603.15,2,2,None,Up,1
2530,1603.433,2,2,None,Up,1
2531,1608.433,2,2,None,Down,1
2532,1609.017,2,2,None,Left,1
2533,1609.267,2,2,None,Left,1
2534,1609.667,2,2,None,Down,1
2535,1609.917,2,2,None,Down,1
2536,1610.167,2,2,None,Left,1
2537,1610.517,2,2,None,Down,1
2538,1610.767,2,2,None,Left,1
2539,1611.017,2,2,None,Left,1
2540,1611.267,2,2,None,Left,1
2541,1611.517,2,2,None,Left,1
2542,1611.767,2,2,None,Up,1
2543,1612.017,2,2,None,Up,1
2544,1612.317,2,2,None,Up,1
2545,1612.567,2,2,None,Right,1
2546,1612.817,2,2,None,Right,3
2547,1613.067,2,2,None,Right,3
2548,1613.417,2,2,None,Right,3
2549,1613.667,2,2,None,Right,3
2550,1613.917,2,2,None,Right,3
2551,1614.417,2,2,None,Right,3
2552,1614.733,2,2,None,Down,1
2553,1614.983,2,2,None,Right,1
2554,1615.233,2,2,None,Up,3
2555,1615.483,2,2,None,Up,3
2556,1616.133,2,2,None,Up,3
2557,1616.467,2,2,None,Right,1
2558,1616.717,2,2,None,Up,1
2559,1616.967,2,2,None,Left,3
2560,1617.217,2,2,None,Left,3
2561,1617.467,2,2,None,Left,3
2562,1617.717,2,2,None,Left,3
2563,1618.55,2,2,None,Up,1
2564,1618.817,2,2,None,Left,1
2565,1619.467,2,2,None,Left,1
2566,1620.083,2,2,None,Left,0
2567,1620.766,2,2,None,Up,2
2568,1621.017,2,2,Defeat,None,-1
2569,1622.983,2,2,Undo,None,-1
2570,1625.033,2,2,None,Down,1
2571,1630.4,2,2,None,Up,1
2572,1630.783,2,2,None,Right,1
2573,1631.067,2,2,None,Up,3
2574,1631.317,2,2,Defeat,None,-1
2575,1632.95,2,2,Undo,None,-1
2576,1635.184,2,2,None,Left,1
2577,1635.45,2,2,None,Down,1
2578,1635.766,2,2,None,Right,3
2579,1636.016,2,2,None,Right,3
2580,1636.333,2,2,None,Right,3
2581,1636.967,2,2,None,Right,3
2582,1637.233,2,2,None,Right,3
2583,1637.8,2,2,None,Up,1
2584,1638.117,2,2,None,Right,1
2585,1638.683,2,2,None,Left,1
2586,1638.95,2,2,None,Down,1
2587,1639.2,2,2,None,Right,3
2588,1639.616,2,2,None,Right,3
2589,1639.917,2,2,None,Right,3
2590,1640.633,2,2,None,Down,1
2591,1641.567,2,2,None,Up,1
2592,1641.833,2,2,None,Up,0
2593,1642.083,2,2,None,Right,3
2594,1642.783,2,2,None,Right,4
2595,1643.033,2,2,Defeat,None,-1
2596,1644.583,2,2,Undo,None,-1
2597,1647.283,2,2,Undo,None,3
2598,1647.667,2,2,Undo,None,1
2599,1648.133,2,2,Undo,None,1
2600,1648.5,2,2,Undo,None,3
2601,1648.883,2,2,Undo,None,3
2602,1649.367,2,2,None,Up,1
2603,1649.633,2,2,None,Right,1
2604,1650.016,2,2,None,Down,3
2605,1650.367,2,2,None,Down,3
2606,1650.766,2,2,None,Left,1
2607,1651.016,2,2,None,Left,1
2608,1651.467,2,2,None,Down,1
2609,1651.717,2,2,None,Down,1
2610,1651.967,2,2,None,Down,1
2611,1652.433,2,2,None,Up,1
2612,1652.95,2,2,None,Up,1
2613,1653.266,2,2,None,Up,1
2614,1653.633,2,2,None,Up,1
2615,1653.983,2,2,None,Left,1
2616,1654.233,2,2,None,Up,0
2617,1654.483,2,2,None,Up,0
2618,1654.733,2,2,None,Up,0
2619,1655.233,2,2,None,Left,1
2620,1655.5,2,2,None,Left,1
2621,1655.75,2,2,None,Left,1
2622,1656.016,2,2,None,Left,1
2623,1656.266,2,2,None,Left,1
2624,1656.516,2,2,None,Left,0
2625,1656.766,2,2,None,Left,0
2626,1657.016,2,2,None,Left,0
2627,1657.366,2,2,None,Right,1
2628,1657.616,2,2,None,Right,1
2629,1657.866,2,2,None,Right,1
2630,1658.116,2,2,None,Right,1
2631,1658.366,2,2,None,Right,1
2632,1658.617,2,2,None,Right,1
2633,1658.883,2,2,None,Right,1
2634,1659.133,2,2,None,Down,1
2635,1659.417,2,2,None,Down,1
2636,1659.716,2,2,None,Down,1
2637,1659.966,2,2,None,Down,1
2638,1660.216,2,2,None,Down,1
2639,1660.466,2,2,None,Down,1
2640,1660.716,2,2,None,Down,1
2641,1661.233,2,2,None,Left,1
2642,1661.667,2,2,None,Down,1
2643,1662.266,2,2,None,Left,1
2644,1662.516,2,2,None,Left,0
2645,1662.766,2,2,None,Down,1
2646,1663.466,2,2,None,Down,1
2647,1664.466,2,2,None,Left,0
2648,1664.716,2,2,None,Left,0
2649,1664.966,2,2,None,Left,0
2650,1665.216,2,2,None,Up,1
2651,1666.85,2,2,None,Left,0
2652,1669.783,2,2,None,Up,1
2653,1670.033,2,2,None,Up,2
2654,1670.716,2,2,None,Up,2
2655,1703.216,2,2,None,Up,2
2656,1703.466,2,2,None,Up,2
2657,1704.666,2,2,None,Left,1
2658,1704.916,2,2,None,Left,1
2659,1705.433,2,2,None,Up,1
2660,1705.683,2,2,None,Up,1
2661,1706.016,2,2,None,Left,1
2662,1706.483,2,2,None,Down,1
2663,1706.9,2,2,None,Left,1
2664,1707.15,2,2,None,Down,0
2665,1707.5,2,2,None,Down,0
2666,1707.983,2,2,None,Down,0
2667,1708.483,2,2,None,Left,1
2668,1708.916,2,2,None,Down,0
2669,1709.45,2,2,None,Up,0
2670,1709.7,2,2,None,Up,0
2671,1710.516,2,2,None,Right,1
2672,1710.966,2,2,None,Down,0
2673,1711.4,2,2,None,Right,1
2674,1711.65,2,2,None,Right,1
2675,1711.9,2,2,None,Down,1
2676,1712.383,2,2,None,Right,1
2677,1712.633,2,2,None,Right,1
2678,1713.1,2,2,None,Right,1
2679,1713.433,2,2,None,Up,1
2680,1713.833,2,2,None,Left,2
2681,1714.083,2,2,None,Left,2
2682,1715.216,2,2,None,Left,2
2683,1715.5,2,2,None,Left,2
2684,1715.9,2,2,None,Left,2
2685,1716.533,2,2,None,Up,0
2686,1716.783,2,2,None,Up,0
2687,1717.566,2,2,None,Left,2
2688,1717.816,2,2,None,Left,2
2689,1718.866,2,2,None,Right,1
2690,1719.15,2,2,None,Right,1
2691,1719.433,2,2,None,Right,1
2692,1719.716,2,2,None,Down,1
2693,1720,2,2,None,Down,1
2694,1720.316,2,2,None,Down,1
2695,1720.683,2,2,None,Left,1
2696,1723.066,2,2,None,Left,1
2697,1723.666,2,2,None,Left,1
2698,1724.016,2,2,None,Left,1
2699,1724.466,2,2,None,Up,1
2700,1724.983,2,2,None,Up,1
2701,1725.516,2,2,None,Left,1
2702,1725.866,2,2,None,Up,1
2703,1726.116,2,2,None,Right,2
2704,1726.366,2,2,None,Right,2
2705,1726.966,2,2,None,Down,0
2706,1727.516,2,2,None,Left,1
2707,1727.766,2,2,None,Left,1
2708,1728.016,2,2,None,Down,1
2709,1728.266,2,2,None,Down,1
2710,1728.566,2,2,None,Right,1
2711,1728.833,2,2,None,Right,0
2712,1729.083,2,2,None,Right,0
2713,1729.566,2,2,None,Down,1
2714,1729.85,2,2,None,Right,1
2715,1730.15,2,2,None,Right,1
2716,1730.516,2,2,None,Right,1
2717,1730.916,2,2,None,Right,1
2718,1731.233,2,2,None,Down,1
2719,1731.5,2,2,None,Down,0
2720,1731.75,2,2,None,Down,0
2721,1732,2,2,None,Down,0
2722,1732.25,2,2,None,Right,1
2723,1732.516,2,2,None,Down,0
2724,1732.766,2,2,None,Down,0
2725,1733.016,2,2,None,Left,1
2726,1733.266,2,2,None,Down,0
2727,1733.583,2,2,None,Left,1
2728,1733.833,2,2,None,Down,0
2729,1734.083,2,2,None,Down,0
2730,1734.333,2,2,None,Right,1
2731,1734.583,2,2,None,Right,1
2732,1734.833,2,2,None,Right,1
2733,1735.083,2,2,None,Right,1
2734,1735.333,2,2,None,Up,1
2735,1735.583,2,2,None,Up,1
2736,1735.833,2,2,None,Up,1
2737,1736.1,2,2,None,Left,1
2738,1736.45,2,2,None,Up,1
2739,1736.716,2,2,None,Up,1
2740,1737.3,2,2,None,Up,0
2741,1737.55,2,2,None,Up,0
2742,1737.816,2,2,None,Down,1
2743,1738.066,2,2,None,Right,1
2744,1738.316,2,2,None,Right,1
2745,1738.566,2,2,None,Up,1
2746,1738.833,2,2,None,Up,1
2747,1739.083,2,2,None,Up,1
2748,1739.333,2,2,None,Left,1
2749,1739.6,2,2,None,Left,1
2750,1739.916,2,2,None,Left,1
2751,1740.216,2,2,None,Up,1
2752,1740.483,2,2,None,Up,1
2753,1740.833,2,2,None,Left,0
2754,1741.4,2,2,None,Up,1
2755,1741.65,2,2,None,Left,1
2756,1741.9,2,2,None,Left,1
2757,1742.15,2,2,None,Left,1
2758,1742.5,2,2,None,Down,0
2759,1742.883,2,2,None,Down,0
2760,1743.15,2,2,None,Down,0
2761,1743.4,2,2,None,Down,0
2762,1743.65,2,2,None,Down,0
2763,1743.9,2,2,None,Down,0
2764,1744.15,2,2,None,Down,0
2765,1744.4,2,2,None,Down,0
2766,1744.65,2,2,None,Right,1
2767,1744.966,2,2,None,Down,2
2768,1745.216,2,2,Defeat,None,-1
2769,1747.933,2,2,Undo,None,-1
2770,1749.75,2,2,None,Right,1
2771,1750.166,2,2,None,Right,1
2772,1750.466,2,2,None,Down,1
2773,1750.783,2,2,None,Down,1
2774,1751.116,2,2,None,Down,1
2775,1751.516,2,2,None,Right,1
2776,1751.816,2,2,None,Right,1
2777,1752.066,2,2,None,Right,1
2778,1752.316,2,2,None,Down,1
2779,1752.616,2,2,None,Down,1
2780,1754.483,2,2,None,Down,1
2781,1754.733,2,2,None,Down,1
2782,1755.066,2,2,None,Right,1
2783,1762.883,2,2,None,Left,1
2784,1763.25,2,2,None,Left,1
2785,1763.566,2,2,None,Left,1
2786,1763.916,2,2,None,Left,1
2787,1764.283,2,2,None,Down,1
2788,1764.616,2,2,None,Left,1
2789,1764.866,2,2,None,Left,0
2790,1765.116,2,2,None,Down,1
2791,1765.366,2,2,None,Left,1
2792,1765.616,2,2,None,Left,1
2793,1766.283,2,2,None,Up,0
2794,1766.533,2,2,None,Up,0
2795,1766.783,2,2,None,Left,1
2796,1767.033,2,2,None,Left,1
2797,1767.283,2,2,None,Left,1
2798,1767.533,2,2,None,Left,1
2799,1767.783,2,2,None,Left,1
2800,1768.133,2,2,None,Up,2
2801,1768.383,2,2,Defeat,None,-1
2802,1771.35,2,2,Restart,None,-1
2803,1812.483,2,2,None,Left,1
2804,1812.733,2,2,None,Left,1
2805,1812.983,2,2,None,Left,1
2806,1813.283,2,2,None,Left,1
2807,1814.666,2,2,None,Down,1
2808,1815.266,2,2,None,Right,1
2809,1815.516,2,2,None,Right,0
2810,1815.766,2,2,None,Down,1
2811,1816.483,2,2,None,Left,5
2812,1816.733,2,2,None,Left,0
2813,1816.983,2,2,None,Down,1
2814,1817.383,2,2,None,Down,1
2815,1817.633,2,2,None,Down,0
2816,1818.216,2,2,None,Right,1
2817,1818.466,2,2,None,Right,2
2818,1818.716,2,2,None,Right,2
2819,1819.416,2,2,None,Up,1
2820,1819.666,2,2,None,Up,0
2821,1819.916,2,2,None,Down,1
2822,1820.166,2,2,None,Down,1
2823,1820.416,2,2,None,Down,1
2824,1820.666,2,2,None,Down,1
2825,1820.95,2,2,None,Down,1
2826,1821.2,2,2,None,Down,1
2827,1821.45,2,2,None,Down,1
2828,1821.7,2,2,None,Down,1
2829,1822.033,2,2,None,Left,1
2830,1822.383,2,2,None,Up,2
2831,1822.633,2,2,None,Up,2
2832,1823.1,2,2,None,Up,2
2833,1823.35,2,2,None,Up,2
2834,1823.6,2,2,None,Left,1
2835,1824.216,2,2,None,Left,1
2836,1824.6,2,2,None,Left,1
2837,1824.85,2,2,None,Left,1
2838,1825.533,2,2,None,Left,3
2839,1826.15,2,2,None,Up,0
2840,1826.4,2,2,None,Up,0
2841,1826.666,2,2,None,Up,0
2842,1827.25,2,2,None,Down,0
2843,1827.5,2,2,None,Down,0
2844,1827.75,2,2,None,Left,3
2845,1828.4,2,2,None,Left,3
2846,1828.766,2,2,None,Up,1
2847,1829.05,2,2,None,Left,1
2848,1829.683,2,2,None,Down,3
2849,1831.733,2,2,None,Down,3
2850,1832.066,2,2,None,Down,3
2851,1832.466,2,2,None,Left,1
2852,1832.783,2,2,None,Down,1
2853,1833.333,2,2,None,Right,3
2854,1833.583,2,2,None,Right,3
2855,1833.833,2,2,None,Right,3
2856,1834.333,2,2,None,Right,3
2857,1834.666,2,2,None,Right,3
2858,1835.05,2,2,None,Right,3
2859,1835.366,2,2,None,Up,1
2860,1835.633,2,2,None,Right,1
2861,1835.966,2,2,None,Down,3
2862,1836.216,2,2,None,Right,1
2863,1836.466,2,2,None,Up,1
2864,1836.716,2,2,None,Up,1
2865,1836.983,2,2,None,Right,1
2866,1837.333,2,2,None,Right,1
2867,1837.733,2,2,None,Up,1
2868,1838.3,2,2,None,Up,1
2869,1838.833,2,2,None,Left,2
2870,1840.266,2,2,None,Down,1
2871,1840.516,2,2,None,Left,1
2872,1840.783,2,2,None,Left,1
2873,1841.033,2,2,None,Left,1
2874,1841.35,2,2,None,Up,1
2875,1841.766,2,2,None,Right,1
2876,1842.033,2,2,None,Right,2
2877,1842.333,2,2,None,Right,2
2878,1842.733,2,2,None,Right,2
2879,1842.983,2,2,None,Up,1
2880,1843.233,2,2,None,Right,1
2881,1843.666,2,2,None,Down,2
2882,1844.15,2,2,None,Right,1
2883,1844.483,2,2,None,Down,1
2884,1844.733,2,2,None,Left,2
2885,1844.983,2,2,None,Left,2
2886,1845.4,2,2,None,Up,1
2887,1845.65,2,2,None,Left,1
2888,1846.183,2,2,None,Down,2
2889,1846.516,2,2,None,Right,1
2890,1846.783,2,2,None,Down,1
2891,1847.066,2,2,None,Left,2
2892,1847.533,2,2,None,Left,2
2893,1847.816,2,2,None,Right,1
2894,1848.083,2,2,None,Up,1
2895,1848.5,2,2,None,Left,1
2896,1848.966,2,2,None,Left,1
2897,1849.216,2,2,None,Down,2
2898,1849.783,2,2,None,Down,124
2899,1850.533,2,2,None,Right,1
2900,1850.783,2,2,None,Right,1
2901,1851.033,2,2,None,Right,1
2902,1851.283,2,2,None,Right,1
2903,1851.533,2,2,None,Right,1
2904,1851.783,2,2,None,Right,1
2905,1852.033,2,2,None,Right,1
2906,1852.299,2,2,None,Right,1
2907,1852.55,2,2,None,Right,1
2908,1852.8,2,2,None,Right,1
2909,1853.05,2,2,None,Right,1
2910,1853.3,2,2,None,Right,1
2911,1853.55,2,2,None,Right,1
2912,1853.8,2,2,None,Right,1
2913,1854.05,2,2,None,Down,1
2914,1854.4,2,2,None,Down,1
2915,1854.666,2,2,None,Down,1
2916,1854.683,2,2,Success,None,-1
2917,1856.283,-1,-1,Logout,None,-1
