Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
4116,2598.381,2,1,None,Left,1
4117,2598.714,2,1,None,Down,0
4118,2598.964,2,1,None,Down,0
4119,2599.414,2,1,None,Right,1
4120,2599.997,2,1,None,Down,1
4121,2600.38,2,1,None,Left,2
4122,2603.014,2,1,None,Left,2
4123,2603.88,2,1,None,Left,2
4124,2604.314,2,1,None,Up,1
4125,2604.581,2,1,None,Left,1
4126,2604.997,2,1,None,Down,2
4127,2605.281,2,1,None,Down,2
4128,2605.581,2,1,None,Down,2
4129,2605.831,2,1,None,Down,2
4130,2611.98,2,1,None,Down,2
4131,2612.497,2,1,None,Left,1
4132,2612.847,2,1,None,Down,1
4133,2613.281,2,1,None,Right,2
4134,2613.531,2,1,None,Right,2
4135,2613.781,2,1,None,Right,2
4136,2614.147,2,1,None,Up,0
4137,2614.581,2,1,None,Down,1
4138,2614.831,2,1,None,Right,1
4139,2615.114,2,1,None,Up,0
4140,2615.364,2,1,None,Up,0
4141,2616.23,2,1,None,Right,1
4142,2616.564,2,1,None,Up,1
4143,2616.83,2,1,None,Left,2
4144,2617.081,2,1,None,Left,2
4145,2617.747,2,1,None,Up,0
4146,2618.147,2,1,None,Left,2
4147,2618.397,2,1,None,Left,2
4148,2618.814,2,1,None,Down,1
4149,2619.13,2,1,None,Left,1
4150,2619.43,2,1,None,Up,2
4151,2619.697,2,1,None,Up,2
4152,2619.947,2,1,None,Up,2
4153,2620.197,2,1,None,Up,2
4154,2620.447,2,1,None,Up,2
4155,2620.697,2,1,None,Up,2
4156,2621.064,2,1,None,Left,1
4157,2621.314,2,1,None,Left,1
4158,2621.564,2,1,None,Up,1
4159,2622.18,2,1,None,Right,1
4160,2622.431,2,1,None,Right,2
4161,2622.864,2,1,None,Right,2
4162,2623.147,2,1,None,Right,2
4163,2623.414,2,1,None,Right,2
4164,2623.78,2,1,None,Right,2
4165,2624.03,2,1,None,Right,2
4166,2624.414,2,1,None,Right,2
4167,2624.664,2,1,None,Right,2
4168,2627.397,2,1,Pause,None,-1
4169,2628.614,2,1,Restart,None,-1
4170,2633.814,2,1,None,Up,0
4171,2634.647,2,1,None,Down,1
4172,2635.847,2,1,None,Up,1
4173,2636.264,2,1,None,Left,1
4174,2636.597,2,1,None,Left,1
4175,2636.847,2,1,None,Left,1
4176,2637.097,2,1,None,Left,1
4177,2637.964,2,1,None,Left,1
4178,2638.214,2,1,None,Left,1
4179,2638.614,2,1,None,Left,1
4180,2653.147,2,1,None,Down,1
4181,2653.414,2,1,None,Down,1
4182,2653.68,2,1,None,Down,0
4183,2654.664,2,1,None,Right,5
4184,2654.914,2,1,None,Right,0
4185,2655.68,2,1,None,Down,1
4186,2655.947,2,1,None,Down,1
4187,2656.197,2,1,None,Down,0
4188,2656.647,2,1,None,Right,1
4189,2656.897,2,1,None,Right,1
4190,2657.147,2,1,None,Right,1
4191,2657.397,2,1,None,Right,2
4192,2657.716,2,1,None,Right,2
4193,2658.282,2,1,None,Up,1
4194,2658.665,2,1,None,Right,1
4195,2659.148,2,1,None,Down,2
4196,2659.431,2,1,None,Down,2
4197,2659.847,2,1,None,Down,2
4198,2660.097,2,1,None,Down,2
4199,2660.814,2,1,None,Down,2
4200,2661.064,2,1,None,Down,2
4201,2663.297,2,1,Undo,None,2
4202,2664.914,2,1,Undo,None,2
4203,2665.78,2,1,None,Left,1
4204,2666.28,2,1,None,Down,1
4205,2666.647,2,1,None,Down,1
4206,2667.747,2,1,None,Down,1
4207,2669.03,2,1,None,Down,1
4208,2669.697,2,1,None,Left,1
4209,2670.047,2,1,None,Left,1
4210,2670.414,2,1,None,Left,1
4211,2671.297,2,1,None,Down,0
4212,2671.547,2,1,None,Down,0
4213,2672.214,2,1,None,Down,0
4214,2672.763,2,1,None,Left,1
4215,2673.013,2,1,None,Left,1
4216,2673.297,2,1,None,Down,0
4217,2673.547,2,1,None,Down,0
4218,2681.73,2,1,Pause,None,-1
4219,2682.88,2,1,Restart,None,-1
4220,2684.014,2,1,None,Left,1
4221,2684.297,2,1,None,Left,1
4222,2684.647,2,1,None,Left,1
4223,2684.997,2,1,None,Left,1
4224,2685.497,2,1,None,Down,1
4225,2685.897,2,1,None,Right,1
4226,2686.28,2,1,None,Down,1
4227,2686.847,2,1,None,Up,1
4228,2687.097,2,1,None,Left,1
4229,2687.947,2,1,None,Down,3
4230,2688.197,2,1,Defeat,None,-1
4231,2689.663,2,1,Undo,None,-1
4232,2693.914,2,1,None,Right,1
4233,2694.164,2,1,None,Right,0
4234,2695.38,2,1,None,Down,1
4235,2696.597,2,1,None,Left,5
4236,2697.614,2,1,None,Down,1
4237,2697.864,2,1,None,Down,1
4238,2705.98,2,1,None,Right,1
4239,2707.03,2,1,None,Right,2
4240,2707.28,2,1,None,Right,2
4241,2709.647,2,1,None,Up,1
4242,2710.347,2,1,None,Right,1
4243,2711.313,2,1,None,Down,2
4244,2711.813,2,1,None,Down,2
4245,2712.063,2,1,None,Down,2
4246,2712.313,2,1,None,Down,2
4247,2713.447,2,1,None,Left,1
4248,2713.697,2,1,None,Left,1
4249,2713.947,2,1,None,Left,1
4250,2714.597,2,1,None,Down,1
4251,2714.93,2,1,None,Down,1
4252,2715.613,2,1,None,Down,1
4253,2724.997,2,1,None,Down,1
4254,2725.63,2,1,None,Right,1
4255,2726.097,2,1,None,Up,2
4256,2726.397,2,1,None,Up,2
4257,2726.663,2,1,None,Up,2
4258,2727.213,2,1,None,Left,1
4259,2727.613,2,1,None,Up,1
4260,2727.863,2,1,None,Up,1
4261,2728.513,2,1,None,Down,1
4262,2729.18,2,1,None,Right,2
4263,2731.197,2,1,None,Down,1
4264,2731.547,2,1,None,Right,1
4265,2731.897,2,1,None,Up,2
4266,2736.347,2,1,None,Down,1
4267,2736.597,2,1,None,Down,1
4268,2741.08,2,1,None,Down,1
4269,2741.397,2,1,None,Left,1
4270,2741.647,2,1,None,Left,1
4271,2741.913,2,1,None,Left,1
4272,2742.463,2,1,None,Right,1
4273,2742.863,2,1,None,Up,1
4274,2743.113,2,1,None,Up,1
4275,2743.363,2,1,None,Up,1
4276,2743.647,2,1,None,Up,1
4277,2744.33,2,1,None,Down,1
4278,2744.88,2,1,None,Up,1
4279,2745.247,2,1,None,Right,1
4280,2745.513,2,1,None,Right,2
4281,2745.813,2,1,None,Up,1
4282,2746.097,2,1,None,Right,1
4283,2746.397,2,1,None,Down,2
4284,2746.913,2,1,None,Right,1
4285,2747.163,2,1,None,Down,1
4286,2747.497,2,1,None,Left,2
4287,2747.747,2,1,None,Left,2
4288,2747.997,2,1,None,Left,2
4289,2748.247,2,1,None,Up,1
4290,2748.497,2,1,None,Left,1
4291,2748.747,2,1,None,Down,2
4292,2748.997,2,1,None,Down,2
4293,2749.613,2,1,None,Right,1
4294,2749.863,2,1,None,Down,1
4295,2750.396,2,1,None,Left,2
4296,2750.647,2,1,None,Left,2
4297,2750.897,2,1,None,Left,2
4298,2751.147,2,1,None,Left,2
4299,2751.547,2,1,None,Left,2
4300,2751.913,2,1,None,Left,2
4301,2752.28,2,1,None,Up,1
4302,2752.597,2,1,None,Up,1
4303,2753.047,2,1,None,Right,3
4304,2753.647,2,1,None,Down,2
4305,2754.113,2,1,None,Right,1
4306,2755.313,2,1,None,Up,0
4307,2755.913,2,1,None,Right,1
4308,2756.163,2,1,None,Right,1
4309,2756.413,2,1,None,Up,1
4310,2756.847,2,1,None,Left,1
4311,2757.097,2,1,None,Left,3
4312,2757.563,2,1,None,Left,3
4313,2758.013,2,1,None,Left,3
4314,2758.863,2,1,None,Left,3
4315,2759.113,2,1,None,Up,1
4316,2759.447,2,1,None,Left,1
4317,2759.88,2,1,None,Down,3
4318,2760.197,2,1,None,Left,1
4319,2760.813,2,1,None,Down,1
4320,2761.147,2,1,None,Right,3
4321,2761.413,2,1,None,Right,3
4322,2761.78,2,1,None,Up,1
4323,2762.063,2,1,None,Right,1
4324,2762.413,2,1,None,Down,3
4325,2762.763,2,1,None,Left,1
4326,2763.013,2,1,None,Left,1
4327,2763.28,2,1,None,Left,1
4328,2763.83,2,1,None,Up,1
4329,2764.113,2,1,None,Up,1
4330,2764.363,2,1,None,Up,1
4331,2764.613,2,1,None,Left,1
4332,2764.863,2,1,None,Left,1
4333,2765.113,2,1,None,Left,0
4334,2765.48,2,1,None,Down,6
4335,2766.13,2,1,None,Down,6
4336,2766.38,2,1,None,Down,6
4337,2766.88,2,1,None,Down,6
4338,2767.13,2,1,None,Down,6
4339,2768.08,2,1,None,Down,6
4340,2775.563,2,1,None,Up,1
4341,2775.813,2,1,None,Up,1
4342,2776.063,2,1,None,Up,1
4343,2776.313,2,1,None,Up,1
4344,2776.58,2,1,None,Up,1
4345,2776.83,2,1,None,Up,1
4346,2777.413,2,1,None,Right,1
4347,2777.947,2,1,None,Down,1
4348,2778.197,2,1,None,Down,4
4349,2778.697,2,1,None,Down,4
4350,2779.13,2,1,None,Down,4
4351,2785.197,2,1,None,Down,4
4352,2785.447,2,1,None,Down,4
4353,2785.847,2,1,None,Right,1
4354,2787.346,2,1,None,Right,1
4355,2788.363,2,1,None,Up,1
4356,2788.646,2,1,None,Up,1
4357,2789.08,2,1,None,Up,1
4358,2789.947,2,1,None,Up,1
4359,2790.497,2,1,None,Left,1
4360,2790.997,2,1,None,Up,1
4361,2791.313,2,1,None,Up,1
4362,2791.58,2,1,None,Left,1
4363,2791.913,2,1,None,Up,1
4364,2792.363,2,1,None,Left,1
4365,2792.613,2,1,None,Left,1
4366,2792.88,2,1,None,Left,0
4367,2793.346,2,1,None,Down,8
4368,2794.013,2,1,None,Down,8
4369,2796.08,2,1,Undo,None,8
4370,2796.33,2,1,Undo,None,8
4371,2796.58,2,1,Undo,None,1
4372,2796.83,2,1,Undo,None,1
4373,2797.08,2,1,Undo,None,1
4374,2797.58,2,1,None,Up,1
4375,2797.863,2,1,None,Left,1
4376,2798.13,2,1,None,Left,1
4377,2798.513,2,1,None,Down,8
4378,2799.313,2,1,None,Right,1
4379,2799.646,2,1,None,Down,1
4380,2799.896,2,1,None,Down,1
4381,2800.197,2,1,None,Down,1
4382,2800.463,2,1,None,Down,1
4383,2800.713,2,1,None,Down,1
4384,2800.963,2,1,None,Down,1
4385,2801.48,2,1,None,Left,0
4386,2802.496,2,1,Undo,None,1
4387,2802.796,2,1,Undo,None,1
4388,2803.063,2,1,Undo,None,1
4389,2803.313,2,1,Undo,None,1
4390,2803.58,2,1,Undo,None,1
4391,2803.83,2,1,Undo,None,1
4392,2804.113,2,1,Undo,None,1
4393,2804.38,2,1,Undo,None,8
4394,2804.663,2,1,Undo,None,1
4395,2805.013,2,1,Undo,None,1
4396,2805.33,2,1,Undo,None,1
4397,2805.73,2,1,Undo,None,1
4398,2805.98,2,1,Undo,None,1
4399,2806.23,2,1,Undo,None,1
4400,2806.48,2,1,Undo,None,1
4401,2806.73,2,1,Undo,None,1
4402,2806.98,2,1,Undo,None,1
4403,2807.23,2,1,Undo,None,1
4404,2807.48,2,1,Undo,None,1
4405,2807.73,2,1,Undo,None,1
4406,2807.98,2,1,Undo,None,1
4407,2808.23,2,1,Undo,None,4
4408,2808.48,2,1,Undo,None,4
4409,2808.73,2,1,Undo,None,4
4410,2809.413,2,1,Undo,None,4
4411,2809.663,2,1,Undo,None,4
4412,2809.98,2,1,Undo,None,1
4413,2810.23,2,1,Undo,None,1
4414,2810.68,2,1,Undo,None,1
4415,2811.046,2,1,Undo,None,1
4416,2811.296,2,1,Undo,None,1
4417,2811.696,2,1,Undo,None,1
4418,2811.98,2,1,Undo,None,1
4419,2812.646,2,1,Undo,None,1
4420,2812.913,2,1,Undo,None,6
4421,2813.163,2,1,Undo,None,6
4422,2813.446,2,1,Undo,None,6
4423,2813.996,2,1,Undo,None,6
4424,2814.746,2,1,Undo,None,6
4425,2815.313,2,1,Undo,None,6
4426,2816.03,2,1,Undo,None,1
4427,2822.113,2,1,None,Up,1
4428,2822.413,2,1,None,Left,1
4429,2822.746,2,1,None,Left,1
4430,2823.163,2,1,None,Down,8
4431,2823.413,2,1,None,Down,8
4432,2824.28,2,1,None,Right,2
4433,2825.613,2,1,None,Right,2
4434,2825.863,2,1,None,Right,2
4435,2826.113,2,1,None,Right,2
4436,2826.563,2,1,None,Up,1
4437,2826.93,2,1,None,Right,1
4438,2827.246,2,1,None,Down,2
4439,2827.663,2,1,None,Down,2
4440,2828.063,2,1,None,Right,1
4441,2828.313,2,1,None,Right,1
4442,2828.596,2,1,None,Right,1
4443,2828.846,2,1,None,Right,1
4444,2829.096,2,1,None,Right,1
4445,2829.346,2,1,None,Right,1
4446,2829.596,2,1,None,Right,1
4447,2829.846,2,1,None,Right,1
4448,2830.096,2,1,None,Down,1
4449,2830.48,2,1,None,Right,1
4450,2830.73,2,1,None,Right,1
4451,2830.98,2,1,None,Right,0
4452,2831.23,2,1,None,Right,0
4453,2831.613,2,1,None,Left,1
4454,2831.913,2,1,None,Down,1
4455,2832.163,2,1,None,Down,1
4456,2832.413,2,1,None,Down,1
4457,2832.663,2,1,None,Right,0
4458,2833.146,2,1,None,Down,0
4459,2833.396,2,1,None,Down,0
4460,2833.646,2,1,None,Left,1
4461,2833.913,2,1,None,Left,1
4462,2834.496,2,1,None,Right,1
4463,2834.746,2,1,None,Right,1
4464,2835.546,2,1,None,Left,1
4465,2835.796,2,1,None,Left,1
4466,2836.08,2,1,None,Left,1
4467,2836.513,2,1,None,Left,1
4468,2836.763,2,1,None,Left,1
4469,2837.013,2,1,None,Left,1
4470,2837.363,2,1,None,Down,0
4471,2838.863,2,1,None,Left,1
4472,2839.113,2,1,None,Left,1
4473,2839.98,2,1,None,Left,1
4474,2840.23,2,1,None,Left,1
4475,2840.713,2,1,None,Left,1
4476,2840.979,2,1,None,Left,1
4477,2841.863,2,1,None,Right,1
4478,2842.113,2,1,None,Right,1
4479,2842.796,2,1,None,Up,1
4480,2843.113,2,1,None,Up,1
4481,2843.363,2,1,None,Up,1
4482,2843.613,2,1,None,Up,1
4483,2843.863,2,1,None,Up,1
4484,2844.113,2,1,None,Left,1
4485,2844.363,2,1,None,Left,1
4486,2844.613,2,1,None,Left,1
4487,2844.863,2,1,None,Left,1
4488,2845.263,2,1,None,Down,8
4489,2845.696,2,1,None,Down,8
4490,2845.946,2,1,None,Down,8
4491,2846.196,2,1,None,Down,8
4492,2846.963,2,1,None,Down,0
4493,2847.213,2,1,None,Down,0
4494,2848.53,2,1,None,Right,2
4495,2848.78,2,1,None,Right,2
4496,2849.03,2,1,None,Right,2
4497,2849.28,2,1,None,Down,1
4498,2849.596,2,1,None,Down,1
4499,2849.996,2,1,None,Left,1
4500,2850.313,2,1,None,Left,1
4501,2850.563,2,1,None,Left,0
4502,2866.246,2,1,None,Left,0
4503,2866.746,2,1,None,Up,1
4504,2867.013,2,1,None,Up,1
4505,2867.563,2,1,None,Left,1
4506,2868.046,2,1,None,Down,0
4507,2868.313,2,1,None,Down,0
4508,2871.346,2,1,Pause,None,-1
4509,2873.013,2,1,Restart,None,-1
4510,2875.379,2,1,None,Left,1
4511,2875.663,2,1,None,Left,1
4512,2876.013,2,1,None,Left,1
4513,2876.313,2,1,None,Left,1
4514,2876.596,2,1,None,Left,1
4515,2876.929,2,1,None,Left,1
4516,2877.246,2,1,None,Left,1
4517,2877.663,2,1,None,Down,1
4518,2877.963,2,1,None,Down,1
4519,2878.396,2,1,None,Left,0
4520,2879.263,2,1,None,Right,5
4521,2879.629,2,1,None,Down,1
4522,2879.946,2,1,None,Down,1
4523,2880.363,2,1,None,Right,1
4524,2880.696,2,1,None,Right,1
4525,2881.013,2,1,None,Right,1
4526,2881.263,2,1,None,Right,2
4527,2885.663,2,1,None,Left,1
4528,2885.913,2,1,None,Left,1
4529,2886.163,2,1,None,Left,1
4530,2886.429,2,1,None,Up,1
4531,2887.029,2,1,None,Up,2
4532,2887.279,2,1,Defeat,None,-1
4533,2888.713,2,1,Undo,None,-1
4534,2889.796,2,1,None,Right,1
4535,2890.113,2,1,None,Right,0
4536,2890.53,2,1,None,Down,1
4537,2890.846,2,1,None,Right,1
4538,2891.146,2,1,None,Right,1
4539,2891.396,2,1,None,Right,2
4540,2891.679,2,1,None,Right,2
4541,2892.246,2,1,None,Up,1
4542,2892.663,2,1,None,Right,1
4543,2893.196,2,1,None,Down,2
4544,2894.396,2,1,None,Left,1
4545,2894.646,2,1,None,Left,1
4546,2895.046,2,1,None,Down,1
4547,2895.296,2,1,None,Down,1
4548,2895.546,2,1,None,Down,1
4549,2895.796,2,1,None,Down,1
4550,2896.08,2,1,None,Down,1
4551,2896.679,2,1,None,Down,1
4552,2897.046,2,1,None,Left,2
4553,2897.396,2,1,None,Up,1
4554,2898.229,2,1,None,Down,1
4555,2898.479,2,1,None,Down,1
4556,2899.046,2,1,None,Left,1
4557,2900.379,2,1,None,Up,2
4558,2900.629,2,1,None,Up,2
4559,2900.879,2,1,None,Up,2
4560,2901.796,2,1,None,Left,1
4561,2902.096,2,1,None,Up,1
4562,2902.496,2,1,None,Up,1
4563,2902.896,2,1,None,Right,1
4564,2903.196,2,1,None,Down,2
4565,2903.546,2,1,None,Right,1
4566,2903.896,2,1,None,Down,1
4567,2904.346,2,1,None,Left,2
4568,2904.596,2,1,None,Left,2
4569,2904.946,2,1,None,Left,2
4570,2905.363,2,1,None,Left,3
4571,2906.313,2,1,None,Right,1
4572,2906.563,2,1,None,Right,1
4573,2906.813,2,1,None,Right,1
4574,2907.063,2,1,None,Right,1
4575,2907.313,2,1,None,Right,1
4576,2907.563,2,1,None,Right,1
4577,2907.813,2,1,None,Right,1
4578,2908.063,2,1,None,Right,2
4579,2908.313,2,1,Defeat,None,-1
4580,2909.329,2,1,Undo,None,-1
4581,2909.963,2,1,None,Left,1
4582,2910.213,2,1,None,Left,1
4583,2910.463,2,1,None,Left,1
4584,2910.713,2,1,None,Left,1
4585,2910.979,2,1,None,Left,1
4586,2911.229,2,1,None,Left,1
4587,2911.479,2,1,None,Left,1
4588,2911.729,2,1,None,Left,3
4589,2913.046,2,1,None,Down,1
4590,2913.463,2,1,None,Down,1
4591,2914.131,2,1,None,Left,1
4592,2914.481,2,1,None,Left,1
4593,2914.83,2,1,None,Left,1
4594,2915.629,2,1,None,Up,1
4595,2915.879,2,1,None,Up,1
4596,2916.129,2,1,None,Up,1
4597,2917.046,2,1,None,Right,1
4598,2927.729,2,1,None,Down,2
4599,2928.263,2,1,None,Left,1
4600,2928.513,2,1,None,Left,1
4601,2928.763,2,1,None,Down,1
4602,2929.196,2,1,None,Right,1
4603,2929.446,2,1,None,Right,2
4604,2929.729,2,1,None,Right,2
4605,2929.979,2,1,None,Right,2
4606,2930.346,2,1,None,Up,1
4607,2931.196,2,1,None,Down,1
4608,2931.546,2,1,None,Right,2
4609,2931.946,2,1,None,Down,1
4610,2932.229,2,1,None,Right,1
4611,2932.529,2,1,None,Up,2
4612,2932.779,2,1,None,Up,2
4613,2933.146,2,1,None,Right,1
4614,2933.479,2,1,None,Up,1
4615,2933.729,2,1,None,Left,2
4616,2934.346,2,1,None,Down,1
4617,2934.679,2,1,None,Left,1
4618,2935.329,2,1,None,Down,1
4619,2935.663,2,1,None,Left,1
4620,2935.913,2,1,None,Left,1
4621,2936.246,2,1,None,Up,2
4622,2937.229,2,1,None,Left,1
4623,2937.53,2,1,None,Left,1
4624,2937.829,2,1,None,Left,1
4625,2938.329,2,1,None,Up,1
4626,2938.713,2,1,None,Up,1
4627,2957.229,2,1,None,Down,1
4628,2957.829,2,1,None,Down,1
4629,2958.079,2,1,None,Down,1
4630,2958.329,2,1,None,Down,1
4631,2958.596,2,1,None,Down,1
4632,2958.879,2,1,None,Down,1
4633,2959.646,2,1,None,Down,1
4634,2959.913,2,1,None,Down,1
4635,2960.163,2,1,None,Down,1
4636,2961.546,2,1,None,Up,1
4637,2961.796,2,1,None,Up,1
4638,2962.212,2,1,None,Up,1
4639,2962.463,2,1,None,Up,1
4640,2962.713,2,1,None,Up,1
4641,2962.979,2,1,None,Up,1
4642,2964.046,2,1,None,Up,1
4643,2964.629,2,1,None,Up,1
4644,2964.879,2,1,None,Up,1
4645,2965.129,2,1,None,Up,1
4646,2965.846,2,1,None,Left,1
4647,2966.096,2,1,None,Left,1
4648,2966.346,2,1,None,Left,0
4649,2967.129,2,1,None,Down,6
4650,2967.496,2,1,None,Down,6
4651,2967.746,2,1,None,Down,6
4652,2967.996,2,1,None,Down,6
4653,2968.246,2,1,None,Down,6
4654,2968.496,2,1,None,Down,6
4655,2969.096,2,1,None,Right,1
4656,2969.479,2,1,None,Up,1
4657,2970.029,2,1,None,Up,4
4658,2970.346,2,1,None,Up,4
4659,2970.613,2,1,None,Up,4
4660,2970.863,2,1,None,Up,4
4661,2971.113,2,1,None,Up,4
4662,2971.946,2,1,None,Down,1
4663,2972.296,2,1,None,Left,1
4664,2972.813,2,1,None,Left,0
4665,2973.079,2,1,None,Down,1
4666,2973.329,2,1,None,Down,1
4667,2973.596,2,1,None,Down,1
4668,2973.846,2,1,None,Left,0
4669,2974.596,2,1,None,Left,0
4670,2974.846,2,1,None,Left,0
4671,2975.329,2,1,None,Left,0
4672,2975.946,2,1,None,Down,1
4673,2976.363,2,1,None,Left,0
4674,2977.029,2,1,None,Down,1
4675,2977.279,2,1,None,Down,6
4676,2977.529,2,1,None,Down,0
4677,2977.779,2,1,None,Down,0
4678,2978.163,2,1,None,Left,1
4679,2978.713,2,1,None,Up,8
4680,2978.979,2,1,None,Up,8
4681,2980.146,2,1,None,Up,8
4682,2980.646,2,1,None,Up,8
4683,2980.896,2,1,None,Up,8
4684,2981.179,2,1,None,Right,1
4685,2981.429,2,1,None,Right,1
4686,2981.679,2,1,None,Right,1
4687,2981.929,2,1,None,Right,1
4688,2982.179,2,1,None,Right,1
4689,2990.979,2,1,None,Down,1
4690,2991.429,2,1,None,Down,1
4691,2991.779,2,1,None,Down,1
4692,2992.162,2,1,None,Down,1
4693,2992.546,2,1,None,Down,1
4694,2992.796,2,1,None,Down,1
4695,2993.046,2,1,None,Down,1
4696,2994.096,2,1,None,Down,1
4697,2994.346,2,1,None,Down,1
4698,2994.846,2,1,None,Down,1
4699,2995.279,2,1,None,Right,1
4700,2995.529,2,1,None,Right,1
4701,2995.796,2,1,None,Right,1
4702,2996.046,2,1,None,Right,1
4703,2996.296,2,1,None,Right,1
4704,2996.563,2,1,None,Right,1
4705,2996.813,2,1,None,Right,0
4706,2997.063,2,1,None,Right,0
4707,2997.329,2,1,None,Up,1
4708,2997.762,2,1,None,Right,0
4709,2998.179,2,1,None,Left,1
4710,2998.429,2,1,None,Left,1
4711,2998.712,2,1,None,Left,1
4712,2998.962,2,1,None,Left,1
4713,2999.213,2,1,None,Left,1
4714,2999.813,2,1,None,Up,1
4715,3000.063,2,1,None,Up,1
4716,3000.329,2,1,None,Up,1
4717,3000.629,2,1,None,Up,1
4718,3000.879,2,1,None,Up,1
4719,3001.262,2,1,None,Up,1
4720,3001.563,2,1,None,Up,1
4721,3001.813,2,1,None,Up,1
4722,3002.063,2,1,None,Up,0
4723,3002.313,2,1,None,Up,0
4724,3005.912,2,1,None,Up,0
4725,3006.162,2,1,None,Up,0
4726,3007.229,2,1,None,Left,1
4727,3007.479,2,1,None,Left,1
4728,3007.729,2,1,None,Up,1
4729,3010.096,2,1,None,Right,1
4730,3010.346,2,1,None,Right,5
4731,3010.879,2,1,None,Right,5
4732,3011.129,2,1,None,Right,5
4733,3013.279,2,1,None,Right,5
4734,3016.729,2,1,None,Up,1
4735,3017.979,2,1,None,Right,1
4736,3020.579,2,1,None,Left,1
4737,3020.946,2,1,None,Down,1
4738,3021.212,2,1,None,Down,1
4739,3021.462,2,1,None,Down,1
4740,3021.712,2,1,None,Down,1
4741,3021.962,2,1,None,Left,1
4742,3022.212,2,1,None,Left,1
4743,3022.462,2,1,None,Left,1
4744,3022.712,2,1,None,Left,1
4745,3022.962,2,1,None,Left,1
4746,3023.229,2,1,None,Up,1
4747,3023.496,2,1,None,Up,1
4748,3023.862,2,1,None,Up,1
4749,3024.346,2,1,None,Up,1
4750,3031.396,2,1,Pause,None,-1
4751,3032.196,2,1,Restart,None,-1
4752,3092.229,2,1,None,Left,1
4753,3092.479,2,1,None,Left,1
4754,3093.146,2,1,None,Down,0
4755,3093.779,2,1,None,Left,1
4756,3094.129,2,1,None,Down,1
4757,3094.512,2,1,None,Down,1
4758,3096.045,2,1,None,Up,1
4759,3096.545,2,1,None,Up,1
4760,3097.012,2,1,None,Right,1
4761,3097.262,2,1,None,Right,1
4762,3118.229,2,1,None,Down,1
4763,3118.479,2,1,None,Down,0
4764,3118.729,2,1,None,Down,0
4765,3118.979,2,1,None,Up,1
4766,3119.229,2,1,None,Left,1
4767,3119.479,2,1,None,Left,1
4768,3119.729,2,1,None,Left,1
4769,3120.712,2,1,None,Right,1
4770,3120.962,2,1,None,Right,1
4771,3121.212,2,1,None,Down,0
4772,3121.795,2,1,None,Left,1
4773,3122.162,2,1,None,Down,1
4774,3122.612,2,1,None,Down,1
4775,3122.995,2,1,None,Left,5
4776,3123.245,2,1,None,Down,1
4777,3123.745,2,1,None,Down,1
4778,3124.062,2,1,None,Right,1
4779,3124.312,2,1,None,Right,2
4780,3124.562,2,1,None,Right,2
4781,3124.829,2,1,None,Right,2
4782,3125.479,2,1,None,Up,1
4783,3125.879,2,1,None,Right,1
4784,3126.129,2,1,None,Right,0
4785,3126.379,2,1,None,Down,2
4786,3126.945,2,1,None,Down,2
4787,3127.329,2,1,None,Right,1
4788,3127.645,2,1,None,Down,1
4789,3128.062,2,1,None,Left,2
4790,3128.595,2,1,None,Down,1
4791,3129.162,2,1,None,Up,1
4792,3129.845,2,1,None,Up,1
4793,3130.095,2,1,None,Up,1
4794,3130.529,2,1,None,Left,1
4795,3131.045,2,1,None,Down,1
4796,3131.295,2,1,None,Down,2
4797,3131.862,2,1,None,Down,2
4798,3133.229,2,1,None,Right,1
4799,3133.645,2,1,None,Down,1
4800,3133.895,2,1,None,Down,1
4801,3134.745,2,1,None,Up,1
4802,3135.229,2,1,None,Left,2
4803,3135.679,2,1,None,Left,2
4804,3136.229,2,1,None,Up,1
4805,3136.695,2,1,None,Left,1
4806,3149.645,2,1,None,Left,1
4807,3149.895,2,1,None,Left,1
4808,3150.145,2,1,None,Left,1
4809,3150.395,2,1,None,Left,1
4810,3150.645,2,1,None,Down,1
4811,3150.895,2,1,None,Left,2
4812,3151.145,2,1,None,Left,2
4813,3154.262,2,1,Undo,None,2
4814,3154.512,2,1,Undo,None,2
4815,3154.879,2,1,None,Down,1
4816,3155.229,2,1,None,Left,1
4817,3155.479,2,1,None,Left,1
4818,3155.729,2,1,None,Left,1
4819,3155.995,2,1,None,Left,1
4820,3156.345,2,1,None,Up,1
4821,3156.679,2,1,None,Up,1
4822,3157.095,2,1,None,Up,1
4823,3157.429,2,1,None,Left,1
4824,3157.712,2,1,None,Left,1
4825,3158.029,2,1,None,Down,2
4826,3158.279,2,1,Defeat,None,-1
4827,3160.295,2,1,Undo,None,-1
4828,3161.729,2,1,None,Right,1
4829,3162.329,2,1,None,Right,1
4830,3162.745,2,1,None,Down,1
4831,3163.079,2,1,None,Down,1
4832,3163.329,2,1,None,Down,1
4833,3163.779,2,1,None,Up,1
4834,3164.062,2,1,None,Up,1
4835,3164.678,2,1,None,Down,1
4836,3164.945,2,1,None,Down,1
4837,3165.479,2,1,None,Down,1
4838,3165.829,2,1,None,Down,1
4839,3166.629,2,1,None,Up,1
4840,3166.945,2,1,None,Right,1
4841,3167.195,2,1,None,Right,1
4842,3167.495,2,1,None,Right,1
4843,3167.779,2,1,None,Right,1
4844,3168.029,2,1,None,Right,1
4845,3168.329,2,1,None,Right,1
