Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1,12.97878,-1,-1,Login,None,-1
2,36.7622,0,0,Start,None,-1
3,50.49537,0,0,None,Right,1
4,50.94537,0,0,None,Right,1
5,51.29531,0,0,None,Right,2
6,51.71197,0,0,None,Right,2
7,52.07873,0,0,None,Right,2
8,53.97868,0,0,None,Up,1
9,54.51202,0,0,None,Right,1
10,54.94531,0,0,None,Right,1
11,55.42867,0,0,None,Left,1
12,56.12872,0,0,None,Right,1
13,56.82869,0,0,None,Down,1
14,57.27871,0,0,None,Left,2
15,57.29535,0,0,Success,None,-1
16,60.92868,0,1,Start,None,-1
17,63.51197,0,1,None,Right,1
18,63.84526,0,1,None,Right,1
19,64.1787,0,1,None,Right,1
20,64.71199,0,1,None,Right,1
21,66.37868,0,1,None,Left,1
22,66.86197,0,1,None,Left,1
23,67.27862,0,1,None,Right,1
24,67.5953,0,1,None,Right,1
25,69.0953,0,1,None,Left,1
26,69.42868,0,1,None,Left,1
27,69.82867,0,1,None,Right,1
28,70.17864,0,1,None,Right,1
29,70.51202,0,1,None,Right,1
30,70.94529,0,1,None,Right,1
31,74.91201,0,1,None,Left,1
32,75.32864,0,1,None,Left,1
33,75.71197,0,1,None,Left,1
34,76.31194,0,1,None,Left,1
35,76.92863,0,1,None,Up,1
36,82.91194,0,1,None,Right,1
37,83.29526,0,1,None,Right,1
38,83.86195,0,1,None,Down,1
39,84.12859,0,1,None,Down,1
40,84.37866,0,1,None,Down,0
41,84.76194,0,1,None,Down,0
42,85.02864,0,1,None,Left,1
43,85.44525,0,1,None,Left,1
44,85.76201,0,1,None,Right,1
45,86.01201,0,1,None,Right,1
46,86.27859,0,1,None,Right,1
47,86.52859,0,1,None,Right,1
48,86.97861,0,1,None,Up,1
49,87.86192,0,1,None,Down,1
50,88.49525,0,1,None,Up,1
51,89.06194,0,1,None,Left,1
52,89.32864,0,1,None,Left,1
53,89.59523,0,1,None,Left,1
54,89.86194,0,1,None,Left,1
55,90.54516,0,1,None,Right,1
56,90.91199,0,1,None,Left,1
57,91.1786,0,1,None,Left,1
58,91.44522,0,1,None,Left,1
59,91.71199,0,1,None,Left,1
60,91.97858,0,1,None,Left,1
61,94.29521,0,1,Undo,None,1
62,94.72856,0,1,Undo,None,1
63,95.11192,0,1,Undo,None,1
64,95.42854,0,1,Undo,None,1
65,97.42854,0,1,Redo,None,1
66,99.57854,0,1,None,Up,1
67,100.4119,0,1,None,Up,0
68,101.3119,0,1,None,Right,1
69,101.6619,0,1,None,Right,1
70,102.0618,0,1,None,Right,1
71,102.6118,0,1,None,Right,1
72,102.9785,0,1,None,Right,1
73,103.3618,0,1,None,Down,1
74,107.1285,0,1,None,Left,1
75,107.5285,0,1,None,Left,1
76,107.9619,0,1,None,Left,1
77,108.4951,0,1,None,Down,1
78,109.0118,0,1,None,Up,1
79,109.3785,0,1,None,Up,1
80,109.8785,0,1,None,Up,0
81,110.4785,0,1,None,Left,1
82,111.0785,0,1,None,Left,1
83,112.1785,0,1,None,Right,1
84,112.4618,0,1,None,Right,1
85,112.7118,0,1,None,Right,1
86,116.1119,0,1,None,Down,1
87,116.5618,0,1,None,Right,1
88,117.0118,0,1,None,Right,1
89,118.9784,0,1,None,Left,1
90,119.2618,0,1,None,Left,1
91,119.5284,0,1,None,Left,1
92,119.8618,0,1,None,Left,1
93,121.3617,0,1,Pause,None,-1
94,123.7284,0,1,Stop,None,-1
95,131.1784,0,1,Start,None,-1
96,134.5784,0,1,None,Right,1
97,134.9118,0,1,None,Right,1
98,135.1784,0,1,None,Right,1
99,135.4284,0,1,None,Right,1
100,136.195,0,1,None,Down,1
101,136.5783,0,1,None,Down,0
102,136.8617,0,1,None,Right,1
103,137.2449,0,1,None,Right,1
104,137.7784,0,1,None,Up,1
105,138.6117,0,1,None,Left,1
106,139.0117,0,1,None,Left,1
107,139.295,0,1,None,Left,1
108,139.695,0,1,None,Left,1
109,140.095,0,1,None,Up,1
110,141.0783,0,1,None,Right,1
111,141.5449,0,1,None,Down,1
112,141.9283,0,1,None,Down,1
113,142.2783,0,1,None,Right,1
114,142.5783,0,1,None,Right,1
115,142.9783,0,1,None,Right,1
116,143.395,0,1,None,Up,1
117,144.1117,0,1,None,Left,1
118,144.5283,0,1,None,Left,1
119,144.9117,0,1,None,Left,1
120,145.4117,0,1,None,Up,1
121,146.0617,0,1,None,Left,1
122,146.6783,0,1,None,Down,1
123,147.0116,0,1,None,Down,1
124,147.4783,0,1,None,Right,1
125,148.3117,0,1,None,Up,1
126,148.5783,0,1,None,Up,1
127,149.2117,0,1,None,Right,1
128,149.4783,0,1,None,Right,1
129,149.7283,0,1,None,Right,1
130,150.1115,0,1,None,Down,1
131,150.3615,0,1,None,Down,1
132,150.9283,0,1,None,Left,1
133,151.2284,0,1,None,Left,1
134,151.6117,0,1,None,Left,1
135,151.995,0,1,None,Up,1
136,152.2616,0,1,None,Up,1
137,153.0449,0,1,None,Right,1
138,153.4783,0,1,None,Down,1
139,153.8783,0,1,None,Right,1
140,154.1783,0,1,None,Right,1
141,154.6783,0,1,None,Left,1
142,154.9283,0,1,None,Left,1
143,155.1783,0,1,None,Left,1
144,155.4283,0,1,None,Left,1
145,155.8783,0,1,None,Left,1
146,156.3449,0,1,None,Left,1
147,156.9617,0,1,None,Up,1
148,157.7616,0,1,None,Right,1
149,158.0282,0,1,None,Right,1
150,158.3783,0,1,None,Right,1
151,159.0616,0,1,None,Right,1
152,159.3117,0,1,None,Right,1
153,159.5782,0,1,None,Right,1
154,160.1782,0,1,None,Down,1
155,160.7949,0,1,None,Left,1
156,161.0782,0,1,None,Left,1
157,161.3449,0,1,None,Left,1
158,161.6282,0,1,None,Down,1
159,162.0282,0,1,None,Right,1
160,162.2783,0,1,None,Right,1
161,162.6616,0,1,None,Right,1
162,162.9949,0,1,None,Up,1
163,163.3616,0,1,None,Up,1
164,163.9782,0,1,None,Left,1
165,164.2282,0,1,None,Left,1
166,164.5948,0,1,None,Left,1
167,164.8782,0,1,None,Left,1
168,165.1282,0,1,None,Left,1
169,165.4131,0,1,None,Left,1
170,165.6961,0,1,None,Left,1
171,165.9625,0,1,None,Left,1
172,166.3122,0,1,None,Left,1
173,166.7451,0,1,None,Left,1
174,167.178,0,1,None,Left,1
175,167.6614,0,1,None,Down,1
176,167.9115,0,1,None,Down,1
177,168.3281,0,1,None,Down,1
178,168.5781,0,1,None,Down,1
179,168.8447,0,1,None,Down,1
180,169.0947,0,1,None,Down,1
181,169.4115,0,1,None,Right,1
182,169.6781,0,1,None,Right,1
183,169.9281,0,1,None,Right,1
184,170.1946,0,1,None,Right,1
185,170.4612,0,1,None,Right,1
186,170.7112,0,1,None,Right,1
187,170.9945,0,1,None,Right,1
188,171.2446,0,1,None,Right,1
189,171.5281,0,1,None,Right,1
190,171.7947,0,1,None,Right,1
191,172.0447,0,1,None,Right,1
192,172.3115,0,1,None,Right,1
193,172.678,0,1,None,Right,1
194,172.9781,0,1,None,Right,1
195,173.2447,0,1,None,Right,1
196,173.8781,0,1,None,Up,1
197,174.6614,0,1,None,Up,1
198,175.5947,0,1,None,Up,1
199,175.8447,0,1,None,Up,1
200,176.1781,0,1,None,Up,1
201,176.6113,0,1,None,Left,1
202,176.8778,0,1,None,Left,1
203,177.1445,0,1,None,Left,1
204,177.4612,0,1,None,Left,1
205,178.2947,0,1,None,Left,1
206,178.578,0,1,None,Left,1
207,178.8613,0,1,None,Left,1
208,179.1114,0,1,None,Left,1
209,179.378,0,1,None,Left,1
210,179.7447,0,1,None,Left,1
211,179.9947,0,1,None,Left,1
212,180.2447,0,1,None,Left,1
213,180.5114,0,1,None,Left,1
214,180.7614,0,1,None,Left,1
215,181.0114,0,1,None,Up,1
216,181.4447,0,1,None,Up,1
217,181.7447,0,1,None,Up,1
218,182.1947,0,1,None,Right,1
219,182.4613,0,1,None,Right,4
220,183.328,0,1,None,Right,4
221,183.8114,0,1,None,Right,4
222,184.1114,0,1,None,Right,4
223,184.3947,0,1,None,Right,4
224,184.7114,0,1,None,Right,7
225,185.3114,0,1,None,Right,7
226,186.7946,0,1,None,Left,1
227,187.0614,0,1,None,Left,1
228,187.3114,0,1,None,Left,1
229,187.5614,0,1,None,Left,1
230,187.828,0,1,None,Left,1
231,188.1114,0,1,None,Left,1
232,188.3614,0,1,None,Left,1
233,188.6613,0,1,None,Left,1
234,188.9113,0,1,None,Down,1
235,189.1614,0,1,None,Down,1
236,189.4614,0,1,None,Down,1
237,189.7114,0,1,None,Down,1
238,189.9781,0,1,None,Down,1
239,190.328,0,1,None,Down,1
240,190.578,0,1,None,Down,1
241,190.8446,0,1,None,Down,1
242,191.1613,0,1,None,Right,1
243,191.4113,0,1,None,Right,1
244,191.678,0,1,None,Right,1
245,192.028,0,1,None,Right,1
246,192.278,0,1,None,Right,1
247,192.528,0,1,None,Right,1
248,192.7946,0,1,None,Right,1
249,193.2113,0,1,None,Right,1
250,193.5114,0,1,None,Right,1
251,193.778,0,1,None,Right,1
252,194.028,0,1,None,Right,1
253,194.5614,0,1,None,Up,1
254,194.878,0,1,None,Up,1
255,195.228,0,1,None,Right,2
256,196.0613,0,1,None,Down,1
257,196.4613,0,1,None,Right,1
258,196.928,0,1,None,Up,2
259,197.3614,0,1,None,Up,2
260,197.8113,0,1,None,Up,2
261,198.9113,0,1,None,Right,1
262,199.328,0,1,None,Up,1
263,199.7113,0,1,None,Left,2
264,199.9946,0,1,None,Left,2
265,200.278,0,1,None,Left,2
266,202.2946,0,1,None,Right,1
267,202.578,0,1,None,Right,1
268,203.0279,0,1,None,Down,1
269,203.278,0,1,None,Down,1
270,203.5779,0,1,None,Down,1
271,203.8279,0,1,None,Down,1
272,204.5113,0,1,None,Left,1
273,204.7779,0,1,None,Left,1
274,205.0279,0,1,None,Left,1
275,205.3113,0,1,None,Left,1
276,205.5779,0,1,None,Left,1
277,205.828,0,1,None,Left,1
278,206.1779,0,1,None,Left,1
279,206.428,0,1,None,Left,1
280,206.6946,0,1,None,Left,1
281,206.9446,0,1,None,Left,1
282,207.4279,0,1,None,Up,1
283,207.8112,0,1,None,Left,2
284,208.2612,0,1,None,Left,2
285,209.0279,0,1,None,Down,1
286,209.3613,0,1,None,Left,1
287,209.6446,0,1,None,Up,2
288,209.8946,0,1,None,Up,2
289,210.5279,0,1,None,Up,2
290,211.0612,0,1,None,Up,2
291,211.4278,0,1,None,Left,1
292,211.8446,0,1,None,Up,1
293,212.5778,0,1,None,Right,2
294,212.8279,0,1,None,Right,2
295,213.0779,0,1,None,Right,2
296,213.3446,0,1,None,Right,2
297,213.6945,0,1,None,Right,2
298,213.9779,0,1,None,Right,2
299,214.3112,0,1,None,Right,2
300,215.5783,0,1,None,Down,1
301,216.6779,0,1,None,Left,1
302,216.9279,0,1,None,Left,1
303,217.1945,0,1,None,Left,1
304,217.4446,0,1,None,Left,1
305,218.1112,0,1,None,Down,1
306,218.3945,0,1,None,Down,0
307,218.6445,0,1,None,Left,1
308,218.8945,0,1,None,Left,1
309,219.2278,0,1,None,Down,1
310,219.4945,0,1,None,Down,1
311,219.7445,0,1,None,Down,1
312,220.1946,0,1,None,Right,1
313,221.0112,0,1,None,Right,1
314,221.3278,0,1,None,Right,1
315,221.5779,0,1,None,Right,1
316,221.8445,0,1,None,Right,1
317,222.1112,0,1,None,Right,1
318,222.4612,0,1,None,Right,1
319,222.8278,0,1,None,Up,1
320,223.0779,0,1,None,Up,0
321,223.3945,0,1,None,Right,1
322,223.6445,0,1,None,Right,1
323,223.9112,0,1,None,Right,2
324,224.1779,0,1,None,Right,2
325,224.5945,0,1,None,Right,2
326,225.3278,0,1,None,Down,1
327,225.6111,0,1,None,Right,1
328,226.0445,0,1,None,Up,2
329,226.3111,0,1,None,Up,2
330,226.7778,0,1,None,Up,2
331,227.6611,0,1,None,Right,1
332,228.1445,0,1,None,Up,1
333,228.5778,0,1,None,Left,2
334,228.8445,0,1,None,Left,2
335,229.2612,0,1,None,Left,3
336,230.6945,0,1,None,Left,3
337,231.9944,0,1,None,Up,1
338,232.2945,0,1,None,Left,1
339,232.5611,0,1,None,Left,1
340,232.8111,0,1,None,Left,2
341,234.0611,0,1,None,Left,2
342,234.9112,0,1,None,Down,1
343,235.3778,0,1,None,Right,1
344,235.8112,0,1,None,Right,3
345,237.2612,0,1,None,Left,1
346,241.3445,0,1,Redo,None,0
347,241.6611,0,1,Redo,None,0
348,242.1777,0,1,Redo,None,0
349,245.0777,0,1,Redo,None,0
350,245.4611,0,1,Redo,None,0
351,245.7278,0,1,Redo,None,0
352,246.1611,0,1,Redo,None,0
353,246.5611,0,1,Redo,None,0
354,246.9445,0,1,Redo,None,0
355,247.4444,0,1,Redo,None,0
356,249.9944,0,1,Undo,None,1
357,252.011,0,1,Redo,None,1
358,253.0944,0,1,Redo,None,0
359,254.5444,0,1,Redo,None,0
360,254.9277,0,1,Redo,None,0
361,255.2614,0,1,Redo,None,0
362,255.8444,0,1,Redo,None,0
363,256.1777,0,1,Redo,None,0
364,260.1944,0,1,None,Right,1
365,260.461,0,1,None,Right,3
366,260.9611,0,1,None,Right,3
367,261.261,0,1,None,Right,3
368,262.1944,0,1,None,Up,1
369,262.9612,0,1,None,Right,1
370,263.361,0,1,None,Right,1
371,263.9443,0,1,None,Down,2
372,264.8109,0,1,None,Left,2
373,265.2444,0,1,None,Down,1
374,267.0776,0,1,None,Up,1
375,267.5444,0,1,None,Right,1
376,267.861,0,1,None,Right,1
377,268.5943,0,1,None,Down,1
378,268.8443,0,1,None,Down,1
379,269.0944,0,1,None,Down,1
380,269.6109,0,1,None,Left,1
381,269.861,0,1,None,Left,1
382,270.1111,0,1,None,Left,1
383,270.3777,0,1,None,Left,1
384,270.6443,0,1,None,Left,1
385,270.8943,0,1,None,Left,1
386,271.2444,0,1,None,Left,1
387,271.6443,0,1,None,Down,1
388,272.0443,0,1,None,Left,1
389,272.2943,0,1,None,Left,1
390,272.5443,0,1,None,Left,1
391,272.7943,0,1,None,Left,1
392,273.1109,0,1,None,Up,1
393,273.8109,0,1,None,Right,2
394,274.0609,0,1,None,Right,2
395,274.4276,0,1,None,Right,2
396,274.6942,0,1,None,Right,2
397,274.9443,0,1,None,Right,2
398,275.2943,0,1,None,Right,2
399,275.5443,0,1,None,Right,2
400,275.811,0,1,None,Right,2
401,276.0776,0,1,None,Right,2
402,276.4275,0,1,None,Right,2
403,277.3776,0,1,None,Down,1
404,277.7776,0,1,None,Right,1
405,278.1276,0,1,None,Up,2
406,278.3777,0,1,None,Up,2
407,278.6277,0,1,None,Up,2
408,279.6443,0,1,None,Right,1
409,280.0609,0,1,None,Up,1
410,281.3943,0,1,None,Left,2
411,281.7276,0,1,None,Left,2
412,282.3109,0,1,None,Left,3
413,283.4942,0,1,None,Down,1
414,284.1109,0,1,None,Up,1
415,284.5609,0,1,None,Right,1
416,284.8275,0,1,None,Right,1
417,285.2775,0,1,None,Down,1
418,285.6609,0,1,None,Down,1
419,286.011,0,1,None,Left,1
420,286.4609,0,1,None,Up,2
421,287.3609,0,1,None,Right,1
422,287.7776,0,1,None,Up,1
423,288.2108,0,1,None,Left,2
424,288.4776,0,1,None,Left,4
425,288.9276,0,1,None,Left,4
426,289.3275,0,1,None,Left,4
427,289.3442,0,1,Success,None,-1
428,292.1443,0,2,Start,None,-1
429,299.1942,0,2,None,Left,1
430,299.7943,0,2,None,Right,1
431,300.4274,0,2,None,Right,1
432,301.1275,0,2,None,Right,1
433,301.5775,0,2,None,Right,2
434,301.8441,0,2,Defeat,None,-1
435,303.9941,0,2,Restart,None,-1
436,306.3108,0,2,None,Left,1
437,306.6775,0,2,None,Left,2
438,307.1608,0,2,None,Left,2
439,307.8275,0,2,None,Down,1
440,308.2775,0,2,None,Left,1
441,308.8774,0,2,None,Up,2
442,309.1608,0,2,None,Up,2
443,309.4108,0,2,None,Up,2
444,309.6774,0,2,None,Up,2
445,310.1775,0,2,None,Up,2
446,310.6774,0,2,None,Left,1
447,311.0441,0,2,None,Up,1
448,311.5274,0,2,None,Right,2
449,311.7774,0,2,None,Right,2
450,312.1108,0,2,None,Right,2
451,312.4941,0,2,None,Right,2
452,312.8608,0,2,None,Right,2
453,313.2441,0,2,None,Right,2
454,313.6441,0,2,None,Right,2
455,314.0607,0,2,None,Right,2
456,314.4774,0,2,None,Right,2
457,314.8941,0,2,None,Right,2
458,315.1442,0,2,None,Right,2
459,315.5441,0,2,None,Right,2
460,315.8108,0,2,None,Right,2
461,316.4108,0,2,None,Up,1
462,316.8108,0,2,None,Right,1
463,317.2441,0,2,None,Down,2
464,317.5107,0,2,None,Down,2
465,317.7607,0,2,None,Down,2
466,318.0108,0,2,None,Down,2
467,318.2608,0,2,None,Down,2
468,319.0774,0,2,None,Right,1
469,319.544,0,2,None,Down,1
470,320.0107,0,2,None,Left,2
471,320.2773,0,2,None,Left,2
472,320.5274,0,2,None,Left,2
473,321.9941,0,2,None,Left,2
474,322.0107,0,2,Success,None,-1
475,324.7273,0,3,Start,None,-1
476,327.5774,0,3,None,Left,1
477,328.3107,0,3,None,Right,1
478,332.6773,0,3,None,Right,1
479,332.9273,0,3,None,Right,1
480,333.1773,0,3,None,Right,2
481,333.5273,0,3,None,Right,2
482,333.9107,0,3,None,Right,2
483,336.7773,0,3,None,Right,2
484,336.794,0,3,Success,None,-1
485,345.9106,1,0,Start,None,-1
486,349.0605,1,0,None,Right,1
487,350.3106,1,0,None,Up,1
488,350.7605,1,0,None,Up,1
489,351.2939,1,0,None,Right,1
490,351.7939,1,0,None,Right,1
491,352.2438,1,0,None,Up,1
492,352.6604,1,0,None,Up,1
493,353.0605,1,0,None,Right,1
494,353.3106,1,0,None,Right,1
495,353.5606,1,0,None,Right,1
496,353.9439,1,0,None,Right,1
497,354.3439,1,0,None,Down,1
498,357.5936,1,0,None,Left,1
499,357.8436,1,0,None,Left,1
500,358.5103,1,0,None,Left,1
501,358.9437,1,0,None,Left,1
502,359.4102,1,0,None,Left,1
503,359.7605,1,0,None,Left,1
504,360.3605,1,0,None,Up,1
505,360.744,1,0,None,Left,1
506,361.0438,1,0,None,Left,1
507,361.4936,1,0,None,Down,2
508,361.7439,1,0,Defeat,None,-1
509,364.2605,1,0,Restart,None,-1
510,365.7439,1,0,None,Left,1
511,366.7605,1,0,None,Up,1
512,367.0939,1,0,None,Up,1
513,367.5604,1,0,None,Right,1
514,367.8604,1,0,None,Right,1
515,368.1269,1,0,None,Right,1
516,368.4102,1,0,None,Right,1
517,368.9936,1,0,None,Down,1
518,369.4935,1,0,None,Right,1
519,369.9604,1,0,None,Down,1
520,370.3271,1,0,None,Right,1
521,371.6602,1,0,None,Down,2
522,377.0104,1,0,None,Right,1
523,377.3604,1,0,None,Right,2
524,377.9271,1,0,None,Down,1
525,379.4604,1,0,None,Down,1
526,380.2604,1,0,None,Left,1
527,380.7937,1,0,None,Left,1
528,381.7937,1,0,None,Up,2
529,383.5104,1,0,None,Down,1
530,383.877,1,0,None,Right,1
531,384.2604,1,0,None,Right,1
532,384.6937,1,0,None,Up,1
533,385.077,1,0,None,Up,1
534,385.5937,1,0,None,Down,1
535,386.3437,1,0,None,Up,1
536,386.827,1,0,None,Left,1
537,387.1604,1,0,None,Left,2
538,387.7604,1,0,None,Down,1
539,388.1604,1,0,None,Left,1
540,388.527,1,0,None,Up,2
541,389.9104,1,0,None,Up,2
542,392.1104,1,0,None,Up,0
543,392.8937,1,0,None,Up,0
544,393.3937,1,0,None,Right,1
545,393.877,1,0,None,Up,0
546,395.1436,1,0,None,Left,1
547,395.6104,1,0,None,Up,0
548,396.027,1,0,None,Right,1
549,396.3603,1,0,None,Right,0
550,396.8603,1,0,None,Down,1
551,397.4103,1,0,None,Right,1
552,397.7937,1,0,None,Right,1
553,398.2103,1,0,None,Right,2
554,399.0938,1,0,None,Right,2
555,400.027,1,0,None,Right,2
556,409.2436,1,0,Redo,None,0
557,409.8602,1,0,Redo,None,0
558,410.3102,1,0,Redo,None,0
559,411.4936,1,0,Undo,None,2
560,411.9936,1,0,Undo,None,2
561,412.2769,1,0,Undo,None,2
562,412.5269,1,0,Undo,None,1
563,412.7769,1,0,Undo,None,1
564,413.0436,1,0,Undo,None,1
565,413.3102,1,0,Undo,None,1
566,413.5769,1,0,Undo,None,1
567,413.8269,1,0,Undo,None,1
568,414.0769,1,0,Undo,None,2
569,414.327,1,0,Undo,None,2
570,414.627,1,0,Undo,None,1
571,414.9935,1,0,Undo,None,1
572,415.2435,1,0,Undo,None,2
573,415.4935,1,0,Undo,None,1
574,415.7436,1,0,Undo,None,1
575,416.0769,1,0,Undo,None,1
576,416.3269,1,0,Undo,None,1
577,416.6269,1,0,Undo,None,1
578,416.8769,1,0,Undo,None,1
579,417.1269,1,0,Undo,None,1
580,417.4935,1,0,Undo,None,1
581,417.7436,1,0,Undo,None,2
582,417.9936,1,0,Undo,None,1
583,418.2602,1,0,Undo,None,1
584,418.5935,1,0,Undo,None,1
585,418.8435,1,0,Undo,None,1
586,419.0936,1,0,Undo,None,2
587,419.3436,1,0,Undo,None,1
588,419.6935,1,0,Undo,None,2
589,419.9436,1,0,Undo,None,1
590,420.1936,1,0,Undo,None,1
591,420.5102,1,0,Undo,None,1
592,420.7769,1,0,Undo,None,1
593,421.0269,1,0,Undo,None,1
594,421.2769,1,0,Undo,None,1
595,421.5269,1,0,Undo,None,1
596,421.7769,1,0,Undo,None,1
597,422.0269,1,0,Undo,None,1
598,422.2935,1,0,Undo,None,1
599,422.5935,1,0,Undo,None,1
600,422.9269,1,0,Undo,None,0
601,423.2436,1,0,Undo,None,0
602,423.5102,1,0,Undo,None,0
603,424.6436,1,0,None,Up,1
604,425.1102,1,0,None,Up,1
605,425.6268,1,0,None,Left,1
606,428.5435,1,0,None,Right,1
607,429.0602,1,0,None,Right,1
608,435.6601,1,0,None,Left,1
609,436.3436,1,0,None,Right,1
610,436.6602,1,0,None,Right,1
611,436.9602,1,0,None,Right,1
612,437.7601,1,0,None,Right,0
613,438.0101,1,0,None,Right,0
614,438.4435,1,0,None,Down,1
615,439.0601,1,0,None,Right,1
616,439.5101,1,0,None,Down,1
617,440.5268,1,0,None,Right,1
618,441.1602,1,0,None,Left,1
619,441.8268,1,0,None,Down,1
620,442.2101,1,0,None,Right,2
621,442.5435,1,0,None,Right,3
622,442.9435,1,0,None,Right,3
623,444.0268,1,0,None,Right,3
624,444.8765,1,0,None,Right,3
625,446.0768,1,0,None,Up,1
626,446.5267,1,0,None,Right,1
627,447.0934,1,0,None,Left,1
628,448.1768,1,0,None,Right,1
629,448.5768,1,0,None,Down,2
630,449.2767,1,0,None,Up,1
631,449.6434,1,0,None,Right,1
632,449.8934,1,0,None,Right,1
633,450.3267,1,0,None,Down,1
634,450.5934,1,0,None,Down,1
635,450.977,1,0,None,Left,1
636,451.2434,1,0,None,Left,2
637,452.5602,1,0,None,Down,1
638,453.0101,1,0,None,Left,1
639,453.2767,1,0,None,Up,2
640,454.7267,1,0,None,Right,1
641,455.1599,1,0,None,Up,1
642,455.4101,1,0,None,Up,1
643,455.7433,1,0,None,Up,1
644,456.16,1,0,None,Up,1
645,456.66,1,0,None,Left,1
646,456.91,1,0,None,Left,1
647,457.1601,1,0,None,Left,1
648,457.4102,1,0,None,Left,1
649,457.6767,1,0,None,Up,1
650,457.9433,1,0,None,Up,1
651,458.1934,1,0,None,Left,1
652,458.4767,1,0,None,Left,1
653,458.7433,1,0,None,Left,1
654,459.3433,1,0,None,Down,1
655,459.8768,1,0,None,Left,1
656,460.1434,1,0,None,Left,1
657,460.5601,1,0,None,Up,1
658,460.8766,1,0,None,Left,1
659,461.31,1,0,None,Down,2
660,461.5601,1,0,Defeat,None,-1
661,463.7601,1,0,Restart,None,-1
662,465.66,1,0,None,Up,1
663,465.91,1,0,None,Up,1
664,466.4101,1,0,None,Left,1
665,466.9767,1,0,None,Up,2
666,467.2267,1,0,Defeat,None,-1
667,468.4766,1,0,Restart,None,-1
668,470.0599,1,0,None,Left,1
669,470.6266,1,0,None,Left,1
670,470.9601,1,0,None,Up,1
671,471.2266,1,0,None,Up,1
672,471.4766,1,0,None,Up,2
673,471.7266,1,0,Defeat,None,-1
674,473.1099,1,0,Restart,None,-1
675,478.5766,1,0,None,Up,1
676,478.8266,1,0,None,Up,1
677,479.0766,1,0,None,Right,1
678,479.3432,1,0,None,Right,1
679,479.6098,1,0,None,Up,1
680,479.9766,1,0,None,Right,1
681,480.2766,1,0,None,Right,1
682,480.5433,1,0,None,Right,1
683,480.8099,1,0,None,Right,1
684,481.06,1,0,None,Right,1
685,481.3265,1,0,None,Right,1
686,481.5766,1,0,None,Right,1
687,481.8432,1,0,None,Right,1
688,482.0932,1,0,None,Right,1
689,482.3434,1,0,None,Right,1
690,482.6098,1,0,None,Right,1
691,482.8599,1,0,None,Down,1
692,483.3266,1,0,None,Right,1
693,483.7932,1,0,None,Left,1
694,484.9098,1,0,None,Right,1
695,485.2765,1,0,None,Down,4
696,486.3932,1,0,None,Left,1
697,486.7932,1,0,None,Down,1
698,487.1432,1,0,None,Down,1
699,487.5599,1,0,None,Down,1
700,488.0766,1,0,None,Right,0
701,488.7766,1,0,None,Down,1
702,489.0765,1,0,None,Right,1
703,489.7766,1,0,None,Up,4
704,493.6266,1,0,None,Up,4
705,493.9932,1,0,None,Up,4
706,494.2599,1,0,None,Up,4
707,494.5099,1,0,None,Up,4
708,494.7765,1,0,None,Up,4
709,495.1098,1,0,None,Up,4
710,495.3599,1,0,None,Up,0
711,496.0931,1,0,None,Left,1
712,496.4932,1,0,None,Up,1
713,496.8598,1,0,None,Up,1
714,497.5099,1,0,None,Right,0
715,498.3598,1,0,None,Left,1
716,499.0765,1,0,None,Left,1
717,499.3265,1,0,None,Left,1
718,499.7432,1,0,None,Down,1
719,500.0765,1,0,None,Down,1
720,500.3265,1,0,None,Down,1
721,501.2097,1,0,None,Left,1
722,501.4932,1,0,None,Left,1
723,501.7931,1,0,None,Left,1
724,503.0432,1,0,None,Down,1
725,503.4432,1,0,None,Down,0
726,503.9931,1,0,None,Left,1
727,505.2931,1,0,None,Down,1
728,505.8098,1,0,None,Right,0
729,506.2431,1,0,None,Right,0
730,506.5932,1,0,None,Up,1
731,507.0764,1,0,None,Right,1
732,507.4764,1,0,None,Right,1
733,507.9932,1,0,None,Left,1
734,508.5765,1,0,None,Right,1
735,509.0765,1,0,None,Down,1
736,509.7598,1,0,None,Left,0
737,510.2597,1,0,None,Down,1
738,510.5765,1,0,None,Left,1
739,511.0764,1,0,None,Down,2
740,513.3931,1,0,None,Left,1
741,513.8264,1,0,None,Left,2
742,514.3431,1,0,None,Down,1
743,514.9431,1,0,None,Left,1
744,516.0598,1,0,None,Right,1
745,516.5263,1,0,None,Up,1
746,516.843,1,0,None,Up,1
747,517.1597,1,0,None,Left,1
748,517.5098,1,0,None,Down,2
749,521.043,1,0,None,Right,1
750,521.3096,1,0,None,Right,1
751,521.5598,1,0,None,Right,1
752,521.9097,1,0,None,Down,2
753,522.2931,1,0,None,Down,2
754,523.2596,1,0,None,Left,1
755,524.4096,1,0,None,Left,1
756,525.1264,1,0,None,Down,1
757,525.5096,1,0,None,Right,1
758,525.793,1,0,None,Right,2
759,527.1429,1,0,None,Down,1
760,527.593,1,0,None,Right,1
761,527.843,1,0,None,Right,1
762,528.1931,1,0,None,Up,1
763,529.0096,1,0,None,Down,1
764,529.3931,1,0,None,Left,1
765,529.7263,1,0,None,Up,2
766,530.343,1,0,None,Up,2
767,530.5931,1,0,None,Up,2
768,530.9597,1,0,None,Up,2
769,531.2097,1,0,None,Up,2
770,531.4763,1,0,None,Up,2
771,531.7429,1,0,None,Up,2
772,532.5096,1,0,None,Right,1
773,533.0429,1,0,None,Up,1
