Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
2986,1856.05,2,0,None,Left,1
2987,1856.466,2,0,None,Down,3
2988,1857.066,2,0,None,Left,1
2989,1857.333,2,0,None,Down,1
2990,1857.7,2,0,None,Right,3
2991,1857.95,2,0,None,Right,3
2992,1858.2,2,0,None,Right,4
2993,1858.45,2,0,None,Right,4
2994,1858.7,2,0,None,Right,4
2995,1858.95,2,0,None,Right,4
2996,1859.2,2,0,None,Right,4
2997,1860.233,2,0,None,Up,1
2998,1860.516,2,0,None,Right,1
2999,1860.766,2,0,None,Right,1
3000,1861.033,2,0,None,Right,1
3001,1861.516,2,0,None,Down,1
3002,1861.766,2,0,None,Down,1
3003,1862.516,2,0,None,Down,1
3004,1862.916,2,0,None,Left,2
3005,1863.166,2,0,None,Left,2
3006,1863.566,2,0,None,Down,1
3007,1863.833,2,0,None,Left,1
3008,1864.15,2,0,None,Up,2
3009,1864.416,2,0,None,Up,2
3010,1865.016,2,0,None,Right,1
3011,1865.35,2,0,None,Right,1
3012,1865.733,2,0,None,Down,1
3013,1866.383,2,0,None,Down,1
3014,1866.733,2,0,None,Right,1
3015,1867.083,2,0,None,Right,1
3016,1867.55,2,0,None,Right,7
3017,1868.2,2,0,None,Right,7
3018,1868.633,2,0,None,Right,7
3019,1869.066,2,0,None,Right,7
3020,1869.5,2,0,None,Right,7
3021,1870.066,2,0,None,Right,7
3022,1871.7,2,0,None,Down,1
3023,1872.05,2,0,None,Right,1
3024,1872.3,2,0,None,Right,1
3025,1872.55,2,0,None,Right,1
3026,1873.033,2,0,None,Down,1
3027,1873.316,2,0,None,Right,1
3028,1873.566,2,0,None,Right,1
3029,1873.916,2,0,None,Right,1
3030,1874.433,2,0,None,Right,1
3031,1874.683,2,0,None,Up,1
3032,1874.933,2,0,None,Up,1
3033,1875.183,2,0,None,Up,1
3034,1875.5,2,0,None,Up,1
3035,1876,2,0,None,Left,1
3036,1876.25,2,0,None,Left,1
3037,1876.516,2,0,None,Left,1
3038,1876.8,2,0,None,Down,1
3039,1877.116,2,0,None,Down,2
3040,1877.816,2,0,None,Down,2
3041,1877.833,2,0,Success,None,-1
3042,1880.233,2,1,Start,None,-1
3043,1883.45,2,1,None,Left,1
3044,1883.716,2,1,None,Left,1
3045,1883.966,2,1,None,Left,1
3046,1884.666,2,1,None,Down,1
3047,1885.1,2,1,None,Down,1
3048,1885.45,2,1,None,Left,5
3049,1885.933,2,1,None,Down,1
3050,1886.183,2,1,None,Down,1
3051,1886.666,2,1,None,Right,1
3052,1886.933,2,1,None,Right,2
3053,1887.4,2,1,None,Right,2
3054,1888.1,2,1,None,Down,1
3055,1888.35,2,1,None,Down,1
3056,1888.733,2,1,None,Down,1
3057,1889,2,1,None,Down,1
3058,1889.416,2,1,None,Down,1
3059,1889.7,2,1,None,Down,1
3060,1890.216,2,1,None,Left,2
3061,1891.866,2,1,None,Left,2
3062,1892.116,2,1,None,Left,2
3063,1892.366,2,1,None,Left,2
3064,1892.633,2,1,None,Left,2
3065,1892.883,2,1,None,Left,2
3066,1893.133,2,1,None,Left,2
3067,1893.483,2,1,None,Up,1
3068,1893.766,2,1,None,Up,1
3069,1894.033,2,1,None,Up,1
3070,1894.483,2,1,None,Right,3
3071,1895.95,2,1,None,Down,2
3072,1897.666,2,1,None,Down,2
3073,1898.1,2,1,None,Right,1
3074,1898.4,2,1,None,Right,1
3075,1898.666,2,1,None,Right,1
3076,1898.933,2,1,None,Up,1
3077,1899.183,2,1,None,Up,1
3078,1899.433,2,1,None,Left,1
3079,1899.733,2,1,None,Left,3
3080,1899.983,2,1,None,Left,3
3081,1900.233,2,1,None,Left,3
3082,1901.033,2,1,None,Left,3
3083,1901.35,2,1,None,Up,1
3084,1901.733,2,1,None,Left,1
3085,1902.3,2,1,None,Down,3
3086,1902.733,2,1,None,Left,1
3087,1903.033,2,1,None,Down,1
3088,1903.366,2,1,None,Right,3
3089,1903.616,2,1,None,Right,3
3090,1904.133,2,1,None,Up,1
3091,1904.4,2,1,None,Right,1
3092,1904.716,2,1,None,Down,3
3093,1905,2,1,None,Down,3
3094,1905.65,2,1,None,Right,1
3095,1905.9,2,1,None,Right,1
3096,1906.15,2,1,None,Right,1
3097,1906.4,2,1,None,Right,1
3098,1906.783,2,1,None,Right,1
3099,1907.216,2,1,None,Down,1
3100,1907.566,2,1,None,Right,1
3101,1907.833,2,1,None,Right,1
3102,1908.233,2,1,None,Down,1
3103,1908.65,2,1,None,Down,1
3104,1909.3,2,1,None,Right,12
3105,1910.366,2,1,None,Right,0
3106,1920.75,2,1,None,Up,1
3107,1921,2,1,None,Up,1
3108,1921.483,2,1,None,Up,1
3109,1921.733,2,1,None,Up,1
3110,1922,2,1,None,Up,1
3111,1927.816,2,1,Pause,None,-1
3112,1928.483,2,1,Restart,None,-1
3113,1937.3,2,1,None,Up,0
3114,1938.183,2,1,None,Left,1
3115,1938.966,2,1,None,Left,1
3116,1939.216,2,1,None,Left,1
3117,1939.833,2,1,None,Down,1
3118,1940.216,2,1,None,Down,1
3119,1940.716,2,1,None,Left,5
3120,1941.216,2,1,None,Down,1
3121,1941.466,2,1,None,Left,1
3122,1941.766,2,1,None,Up,3
3123,1942.016,2,1,Defeat,None,-1
3124,1943.066,2,1,Restart,None,-1
3125,1943.949,2,1,None,Left,1
3126,1944.216,2,1,None,Left,1
3127,1944.466,2,1,None,Left,1
3128,1944.883,2,1,None,Down,1
3129,1945.149,2,1,None,Down,1
3130,1945.449,2,1,None,Left,5
3131,1945.783,2,1,None,Down,1
3132,1946.166,2,1,None,Down,1
3133,1946.483,2,1,None,Right,1
3134,1946.733,2,1,None,Right,2
3135,1946.983,2,1,None,Right,2
3136,1947.266,2,1,None,Up,1
3137,1947.566,2,1,None,Right,1
3138,1947.933,2,1,None,Down,2
3139,1948.183,2,1,None,Down,2
3140,1948.566,2,1,None,Down,2
3141,1948.816,2,1,None,Down,2
3142,1949.083,2,1,None,Down,2
3143,1949.349,2,1,None,Down,2
3144,1958.566,2,1,None,Left,1
3145,1959.266,2,1,None,Right,1
3146,1959.633,2,1,None,Down,2
3147,1959.933,2,1,None,Down,2
3148,1960.733,2,1,None,Down,3
3149,1960.983,2,1,Defeat,None,-1
3150,1962.099,2,1,Restart,None,-1
3151,1962.816,2,1,None,Left,1
3152,1963.083,2,1,None,Left,1
3153,1963.333,2,1,None,Left,1
3154,1963.916,2,1,None,Down,1
3155,1964.166,2,1,None,Down,1
3156,1964.416,2,1,None,Left,5
3157,1964.766,2,1,None,Down,1
3158,1965.366,2,1,None,Down,1
3159,1965.616,2,1,None,Right,1
3160,1965.866,2,1,None,Right,2
3161,1966.116,2,1,None,Right,2
3162,1966.416,2,1,None,Up,1
3163,1966.916,2,1,None,Right,1
3164,1967.216,2,1,None,Down,2
3165,1967.466,2,1,None,Down,2
3166,1968.083,2,1,None,Right,1
3167,1968.399,2,1,None,Down,1
3168,1968.816,2,1,None,Left,2
3169,1969.516,2,1,None,Right,1
3170,1969.933,2,1,None,Up,1
3171,1970.466,2,1,None,Left,1
3172,1970.883,2,1,None,Left,1
3173,1971.316,2,1,None,Down,2
3174,1974.216,2,1,None,Right,1
3175,1975.666,2,1,None,Left,1
3176,1976.433,2,1,None,Down,2
3177,1976.683,2,1,None,Down,2
3178,1977.183,2,1,None,Right,1
3179,1977.583,2,1,None,Down,1
3180,1977.933,2,1,None,Left,2
3181,1978.499,2,1,None,Down,1
3182,1978.799,2,1,None,Left,2
3183,1979.366,2,1,None,Left,2
3184,1979.749,2,1,None,Up,1
3185,1980.149,2,1,None,Up,1
3186,1980.449,2,1,None,Right,1
3187,1981.566,2,1,None,Left,1
3188,1981.966,2,1,None,Right,1
3189,1982.616,2,1,None,Left,1
3190,1982.866,2,1,None,Down,1
3191,1983.199,2,1,None,Right,2
3192,1983.666,2,1,None,Up,1
3193,1983.933,2,1,None,Right,1
3194,1984.233,2,1,None,Down,2
3195,1984.483,2,1,None,Down,2
3196,1985.016,2,1,None,Right,1
3197,1985.366,2,1,None,Down,1
3198,1985.783,2,1,None,Left,2
3199,1986.166,2,1,None,Up,1
3200,1986.433,2,1,None,Left,1
3201,1986.816,2,1,None,Down,2
3202,1987.166,2,1,None,Down,2
3203,1988.033,2,1,None,Down,2
3204,1988.449,2,1,None,Down,2
3205,1988.932,2,1,None,Down,2
3206,1989.933,2,1,None,Down,3
3207,1990.183,2,1,Defeat,None,-1
3208,1990.966,2,1,Restart,None,-1
3209,1991.683,2,1,None,Left,1
3210,1991.933,2,1,None,Left,1
3211,1992.183,2,1,None,Left,1
3212,1992.499,2,1,None,Down,1
3213,1992.766,2,1,None,Down,1
3214,1993.133,2,1,None,Left,5
3215,1993.549,2,1,None,Left,0
3216,1993.883,2,1,None,Down,1
3217,1994.249,2,1,None,Down,1
3218,1994.566,2,1,None,Right,1
3219,1994.833,2,1,None,Right,2
3220,1995.083,2,1,None,Right,2
3221,1995.716,2,1,None,Up,1
3222,1996.066,2,1,None,Right,1
3223,1996.416,2,1,None,Down,2
3224,1996.833,2,1,None,Down,2
3225,1997.083,2,1,None,Down,2
3226,1997.483,2,1,None,Down,2
3227,1997.733,2,1,None,Down,2
3228,1998.049,2,1,None,Down,2
3229,1998.466,2,1,None,Down,2
3230,1999.216,2,1,None,Left,1
3231,1999.516,2,1,None,Left,2
3232,1999.766,2,1,None,Left,2
3233,2000.016,2,1,None,Left,2
3234,2000.266,2,1,None,Left,2
3235,2000.599,2,1,None,Left,2
3236,2000.916,2,1,None,Left,2
3237,2001.316,2,1,None,Down,1
3238,2001.616,2,1,None,Left,1
3239,2002.182,2,1,None,Up,2
3240,2002.432,2,1,None,Up,2
3241,2002.782,2,1,None,Up,2
3242,2003.316,2,1,None,Right,2
3243,2003.849,2,1,None,Down,1
3244,2004.116,2,1,None,Right,1
3245,2004.416,2,1,None,Up,2
3246,2006.282,2,1,None,Right,1
3247,2006.532,2,1,None,Right,1
3248,2006.782,2,1,None,Right,1
3249,2007.032,2,1,None,Right,1
3250,2007.416,2,1,None,Right,1
3251,2007.666,2,1,None,Right,1
3252,2007.916,2,1,None,Right,1
3253,2008.366,2,1,None,Right,0
3254,2008.949,2,1,None,Down,1
3255,2009.233,2,1,None,Right,0
3256,2009.916,2,1,None,Down,0
3257,2010.616,2,1,None,Left,1
3258,2011.516,2,1,None,Down,1
3259,2011.782,2,1,None,Down,1
3260,2012.383,2,1,None,Down,0
3261,2013.333,2,1,None,Right,0
3262,2014.916,2,1,None,Left,1
3263,2015.182,2,1,None,Left,1
3264,2015.682,2,1,None,Down,1
3265,2015.932,2,1,None,Down,1
3266,2016.466,2,1,None,Down,1
3267,2016.833,2,1,None,Right,0
3268,2017.266,2,1,None,Right,0
3269,2018.016,2,1,None,Right,0
3270,2018.432,2,1,None,Down,1
3271,2018.716,2,1,None,Right,0
3272,2018.966,2,1,None,Right,0
3273,2019.799,2,1,None,Up,1
3274,2020.049,2,1,None,Up,1
3275,2021.583,2,1,None,Up,1
3276,2026.716,2,1,None,Right,1
3277,2026.966,2,1,None,Right,12
3278,2027.216,2,1,None,Right,0
3279,2029.599,2,1,Undo,None,12
3280,2033.816,2,1,None,Left,1
3281,2034.382,2,1,None,Up,1
3282,2034.766,2,1,None,Left,1
3283,2035.316,2,1,None,Left,1
3284,2036.249,2,1,None,Left,1
3285,2039.366,2,1,None,Down,0
3286,2040.032,2,1,None,Right,1
3287,2040.282,2,1,None,Right,1
3288,2040.532,2,1,None,Right,1
3289,2040.799,2,1,None,Right,1
3290,2041.349,2,1,None,Up,1
3291,2041.882,2,1,None,Right,1
3292,2042.382,2,1,None,Down,1
3293,2043.399,2,1,None,Down,0
3294,2044.416,2,1,None,Left,1
3295,2044.782,2,1,None,Down,1
3296,2045.032,2,1,None,Down,1
3297,2045.299,2,1,None,Down,0
3298,2045.649,2,1,None,Left,1
3299,2045.966,2,1,None,Down,1
3300,2046.249,2,1,None,Right,0
3301,2046.549,2,1,None,Right,0
3302,2046.916,2,1,None,Down,1
3303,2047.166,2,1,None,Right,0
3304,2058.999,2,1,Pause,None,-1
3305,2059.766,2,1,Restart,None,-1
3306,2060.732,2,1,None,Left,1
3307,2060.999,2,1,None,Left,1
3308,2061.266,2,1,None,Left,1
3309,2061.849,2,1,None,Down,1
3310,2063.299,2,1,None,Left,1
3311,2063.682,2,1,None,Down,3
3312,2063.932,2,1,Defeat,None,-1
3313,2064.899,2,1,Restart,None,-1
3314,2065.532,2,1,None,Left,1
3315,2065.949,2,1,None,Left,1
3316,2066.199,2,1,None,Left,1
3317,2066.449,2,1,None,Left,1
3318,2066.699,2,1,None,Left,1
3319,2066.949,2,1,None,Left,1
3320,2067.199,2,1,None,Down,1
3321,2067.899,2,1,None,Right,1
3322,2068.166,2,1,None,Down,2
3323,2068.416,2,1,Defeat,None,-1
3324,2069.382,2,1,Restart,None,-1
3325,2069.949,2,1,None,Left,1
3326,2070.199,2,1,None,Left,1
3327,2070.449,2,1,None,Left,1
3328,2070.816,2,1,None,Down,1
3329,2071.266,2,1,None,Down,1
3330,2071.532,2,1,None,Left,5
3331,2072.216,2,1,None,Down,1
3332,2072.666,2,1,None,Down,1
3333,2074.666,2,1,None,Right,1
3334,2074.932,2,1,None,Right,2
3335,2075.316,2,1,None,Right,2
3336,2075.799,2,1,None,Right,2
3337,2076.316,2,1,None,Up,1
3338,2076.649,2,1,None,Right,1
3339,2076.999,2,1,None,Down,2
3340,2077.282,2,1,None,Down,2
3341,2077.632,2,1,None,Right,1
3342,2077.949,2,1,None,Down,1
3343,2078.316,2,1,None,Left,2
3344,2079.199,2,1,None,Up,1
3345,2079.532,2,1,None,Left,1
3346,2079.932,2,1,None,Down,2
3347,2080.182,2,1,None,Down,2
3348,2081.049,2,1,None,Right,1
3349,2081.366,2,1,None,Down,1
3350,2082.082,2,1,None,Left,2
3351,2110.749,2,1,None,Down,1
3352,2110.999,2,1,None,Down,1
3353,2111.599,2,1,None,Left,1
3354,2112.016,2,1,None,Left,2
3355,2112.365,2,1,None,Left,2
3356,2112.615,2,1,None,Left,2
3357,2113.432,2,1,None,Down,1
3358,2113.765,2,1,None,Left,1
3359,2114.265,2,1,None,Up,2
3360,2114.782,2,1,None,Right,1
3361,2115.065,2,1,None,Up,1
3362,2115.482,2,1,None,Left,2
3363,2115.849,2,1,None,Left,2
3364,2116.349,2,1,None,Left,2
3365,2117.432,2,1,None,Down,1
3366,2117.782,2,1,None,Left,1
3367,2118.216,2,1,None,Up,2
3368,2118.582,2,1,None,Up,2
3369,2120.449,2,1,Pause,None,-1
3370,2122.749,2,1,Stop,None,-1
3371,2128.082,2,1,Start,None,-1
3372,2130.399,2,1,None,Left,1
3373,2130.649,2,1,None,Left,1
3374,2131.349,2,1,None,Left,1
3375,2133.432,2,1,None,Left,1
3376,2134.182,2,1,None,Down,1
3377,2134.532,2,1,None,Down,3
3378,2134.782,2,1,Defeat,None,-1
3379,2136.932,2,1,Restart,None,-1
3380,2137.765,2,1,None,Left,1
3381,2138.015,2,1,None,Left,1
3382,2138.265,2,1,None,Left,1
3383,2138.782,2,1,None,Down,1
3384,2139.049,2,1,None,Down,1
3385,2139.515,2,1,None,Left,5
3386,2140.315,2,1,None,Down,1
3387,2140.632,2,1,None,Down,1
3388,2141.482,2,1,None,Right,1
3389,2141.782,2,1,None,Right,2
3390,2142.032,2,1,None,Right,2
3391,2142.399,2,1,None,Up,1
3392,2142.682,2,1,None,Right,1
3393,2143.065,2,1,None,Down,2
3394,2143.315,2,1,None,Down,2
3395,2143.682,2,1,None,Down,2
3396,2144.049,2,1,None,Right,1
3397,2144.349,2,1,None,Down,1
3398,2144.782,2,1,None,Left,2
3399,2145.132,2,1,None,Up,1
3400,2145.416,2,1,None,Left,1
3401,2145.765,2,1,None,Down,2
3402,2146.132,2,1,None,Down,2
3403,2146.666,2,1,None,Down,2
3404,2147.499,2,1,None,Right,1
3405,2148.349,2,1,None,Left,1
3406,2148.632,2,1,None,Left,1
3407,2149.399,2,1,None,Left,1
3408,2149.715,2,1,None,Down,1
3409,2150.249,2,1,None,Right,3
3410,2150.699,2,1,None,Right,3
3411,2151.232,2,1,None,Right,3
3412,2154.282,2,1,None,Left,1
3413,2154.549,2,1,None,Left,1
3414,2154.799,2,1,None,Left,1
3415,2155.049,2,1,None,Left,1
3416,2155.299,2,1,None,Left,1
3417,2156.899,2,1,None,Left,1
3418,2157.149,2,1,None,Left,1
3419,2157.399,2,1,None,Left,1
3420,2157.749,2,1,None,Up,1
3421,2158.132,2,1,None,Up,1
3422,2158.499,2,1,None,Right,2
3423,2158.765,2,1,None,Right,2
3424,2159.015,2,1,None,Right,2
3425,2159.265,2,1,None,Up,1
3426,2159.665,2,1,None,Right,1
3427,2160.049,2,1,None,Down,2
3428,2160.299,2,1,None,Down,2
3429,2160.699,2,1,None,Left,1
3430,2160.982,2,1,None,Down,1
3431,2161.382,2,1,None,Right,2
3432,2161.632,2,1,None,Right,2
3433,2162.015,2,1,None,Right,2
3434,2162.265,2,1,None,Right,2
3435,2162.732,2,1,None,Right,3
3436,2163.332,2,1,None,Left,1
3437,2163.582,2,1,None,Left,1
3438,2163.832,2,1,None,Left,1
3439,2164.182,2,1,None,Left,1
3440,2164.449,2,1,None,Left,1
3441,2164.765,2,1,None,Left,1
3442,2165.015,2,1,None,Left,1
3443,2165.349,2,1,None,Left,1
3444,2165.632,2,1,None,Up,1
3445,2165.882,2,1,None,Up,1
3446,2166.282,2,1,None,Up,1
3447,2166.649,2,1,None,Right,3
3448,2166.899,2,1,None,Right,3
3449,2167.282,2,1,None,Right,3
3450,2167.532,2,1,None,Right,3
3451,2167.849,2,1,None,Up,1
3452,2168.165,2,1,None,Right,1
3453,2168.515,2,1,None,Down,3
3454,2168.765,2,1,None,Down,3
3455,2169.549,2,1,None,Down,3
3456,2169.949,2,1,None,Left,1
3457,2170.299,2,1,None,Down,1
3458,2170.615,2,1,None,Right,3
3459,2171.015,2,1,None,Right,3
3460,2171.265,2,1,None,Right,3
3461,2171.532,2,1,None,Right,5
3462,2172.382,2,1,None,Left,1
3463,2172.632,2,1,None,Left,1
3464,2172.882,2,1,None,Left,1
3465,2173.232,2,1,None,Left,1
3466,2173.482,2,1,None,Left,1
3467,2173.732,2,1,None,Left,1
3468,2174.032,2,1,None,Left,1
3469,2174.365,2,1,None,Up,1
3470,2174.615,2,1,None,Up,1
3471,2174.865,2,1,None,Up,1
3472,2175.115,2,1,None,Up,0
3473,2175.565,2,1,None,Right,1
3474,2175.815,2,1,None,Right,1
3475,2176.065,2,1,None,Right,1
3476,2176.382,2,1,None,Down,1
3477,2176.682,2,1,None,Right,1
3478,2176.982,2,1,None,Down,1
3479,2177.282,2,1,None,Right,1
3480,2177.532,2,1,None,Right,1
3481,2177.865,2,1,None,Down,1
3482,2178.232,2,1,None,Right,1
3483,2178.515,2,1,None,Right,6
3484,2178.765,2,1,Defeat,None,-1
3485,2180.015,2,1,Restart,None,-1
3486,2182.732,2,1,None,Left,1
3487,2183.232,2,1,None,Left,1
3488,2183.615,2,1,None,Left,1
3489,2183.965,2,1,None,Down,1
3490,2184.282,2,1,None,Down,1
3491,2184.715,2,1,None,Left,5
3492,2185.499,2,1,None,Down,1
3493,2185.749,2,1,None,Down,1
3494,2185.999,2,1,None,Down,0
3495,2186.265,2,1,None,Right,1
3496,2186.515,2,1,None,Right,2
3497,2186.899,2,1,None,Right,2
3498,2187.249,2,1,None,Up,1
3499,2187.549,2,1,None,Right,1
3500,2187.982,2,1,None,Down,2
3501,2188.232,2,1,None,Down,2
