Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
768,476.9766,1,0,None,Right,2
769,477.2433,1,0,None,Right,2
770,477.76,1,0,None,Right,2
771,479.7599,1,0,None,Down,1
772,480.3432,1,0,None,Left,0
773,480.8599,1,0,None,Down,1
774,481.1599,1,0,None,Left,1
775,481.4765,1,0,None,Down,1
776,481.8599,1,0,None,Right,2
777,482.1266,1,0,None,Right,2
778,483.41,1,0,None,Right,2
779,483.9265,1,0,None,Down,1
780,484.2266,1,0,None,Right,1
781,484.7933,1,0,None,Up,2
782,485.1599,1,0,None,Up,2
783,485.5932,1,0,None,Up,2
784,486.7266,1,0,None,Down,1
785,486.9766,1,0,None,Left,1
786,487.2266,1,0,None,Left,1
787,487.4766,1,0,None,Left,1
788,487.7267,1,0,None,Left,1
789,487.9932,1,0,None,Up,0
790,488.4099,1,0,None,Left,1
791,488.6766,1,0,None,Up,1
792,488.9266,1,0,None,Up,1
793,489.1766,1,0,None,Up,1
794,489.4432,1,0,None,Up,0
795,489.6933,1,0,None,Left,1
796,490.31,1,0,None,Left,0
797,490.7265,1,0,None,Up,1
798,491.1266,1,0,None,Left,1
799,491.4766,1,0,None,Up,1
800,491.8099,1,0,None,Up,1
801,492.2432,1,0,None,Right,1
802,492.5099,1,0,None,Right,1
803,492.7765,1,0,None,Right,1
804,493.0266,1,0,None,Right,1
805,493.2932,1,0,None,Right,1
806,495.31,1,0,None,Down,1
807,496.8266,1,0,None,Left,1
808,497.0933,1,0,None,Left,1
809,497.9599,1,0,None,Right,1
810,498.3933,1,0,None,Down,0
811,499.1599,1,0,None,Right,1
812,499.4099,1,0,None,Right,1
813,499.6765,1,0,None,Right,1
814,499.9265,1,0,None,Right,1
815,500.1766,1,0,None,Right,1
816,500.4432,1,0,None,Right,1
817,501.5932,1,0,None,Down,1
818,502.1933,1,0,None,Down,1
819,502.5266,1,0,None,Right,0
820,502.7932,1,0,None,Right,0
821,503.0435,1,0,None,Right,0
822,503.3099,1,0,None,Right,0
823,503.5599,1,0,None,Right,0
824,503.8433,1,0,None,Up,1
825,504.0933,1,0,None,Up,1
826,504.3599,1,0,None,Up,1
827,504.6432,1,0,None,Right,1
828,504.8932,1,0,None,Right,0
829,505.1599,1,0,None,Down,1
830,505.4099,1,0,None,Down,4
831,505.6765,1,0,None,Down,4
832,506.9099,1,0,None,Left,1
833,508.2099,1,0,None,Right,1
834,509.5432,1,0,None,Left,1
835,509.8432,1,0,None,Left,1
836,510.0933,1,0,None,Left,1
837,510.3599,1,0,None,Left,1
838,511.3932,1,0,None,Left,1
839,511.8599,1,0,None,Down,1
840,512.5599,1,0,None,Right,2
841,513.2098,1,0,None,Down,1
842,513.4598,1,0,None,Down,1
843,514.1265,1,0,None,Up,1
844,514.3765,1,0,None,Up,1
845,514.6932,1,0,None,Up,1
846,515.0098,1,0,None,Up,1
847,516.1599,1,0,None,Down,1
848,516.4265,1,0,None,Down,1
849,516.8432,1,0,None,Down,1
850,517.1265,1,0,None,Right,1
851,517.3933,1,0,None,Up,2
852,517.7432,1,0,None,Up,2
853,518.2765,1,0,None,Up,2
854,518.6599,1,0,None,Up,2
855,519.2432,1,0,None,Right,1
856,519.5765,1,0,None,Up,1
857,519.8765,1,0,None,Left,2
858,520.1265,1,0,None,Left,2
859,520.4764,1,0,None,Left,2
860,520.8265,1,0,None,Left,2
861,521.5598,1,0,None,Left,2
862,521.9265,1,0,None,Left,2
863,522.1932,1,0,None,Left,2
864,522.5265,1,0,None,Left,2
865,522.8264,1,0,None,Left,2
866,523.1599,1,0,None,Left,2
867,523.4431,1,0,None,Left,5
868,524.4265,1,0,None,Up,1
869,524.7932,1,0,None,Left,1
870,525.8599,1,0,None,Left,1
871,526.6099,1,0,None,Left,1
872,527.5098,1,0,None,Left,1
873,527.8265,1,0,None,Left,1
874,528.2598,1,0,None,Down,1
875,528.6265,1,0,None,Right,5
876,528.8766,1,0,None,Right,5
877,529.1266,1,0,None,Right,5
878,529.3932,1,0,None,Right,5
879,529.6931,1,0,None,Right,5
880,529.9432,1,0,None,Right,5
881,530.2098,1,0,None,Right,5
882,530.4598,1,0,None,Right,5
883,530.7098,1,0,None,Right,5
884,530.9598,1,0,None,Right,5
885,531.6598,1,0,None,Right,5
886,531.9099,1,0,None,Right,5
887,532.1599,1,0,None,Right,5
888,532.4598,1,0,None,Down,1
889,532.9432,1,0,None,Down,1
890,533.2931,1,0,None,Left,1
891,533.5431,1,0,None,Left,0
892,533.8931,1,0,None,Down,1
893,534.1599,1,0,None,Left,1
894,534.4432,1,0,None,Down,1
895,534.7764,1,0,None,Right,2
896,535.0264,1,0,None,Right,2
897,535.2764,1,0,None,Right,2
898,535.6099,1,0,None,Right,2
899,535.8765,1,0,None,Right,2
900,536.1265,1,0,None,Down,1
901,536.7264,1,0,None,Right,1
902,537.3431,1,0,None,Up,2
903,537.8264,1,0,None,Left,1
904,538.3931,1,0,None,Right,1
905,538.7432,1,0,None,Up,2
906,539.3764,1,0,None,Right,1
907,539.9599,1,0,None,Up,1
908,540.2764,1,0,None,Left,2
909,540.7098,1,0,None,Left,2
910,541.0598,1,0,None,Left,2
911,541.4431,1,0,None,Up,1
912,541.9598,1,0,None,Down,1
913,542.2098,1,0,None,Down,1
914,542.4598,1,0,None,Left,1
915,542.7764,1,0,None,Up,2
916,543.1265,1,0,None,Up,3
917,544.2098,1,0,None,Down,1
918,544.5598,1,0,None,Right,1
919,545.5931,1,0,None,Right,1
920,546.0598,1,0,None,Down,1
921,546.4097,1,0,None,Right,1
922,547.1264,1,0,None,Right,1
923,548.493,1,0,None,Down,1
924,551.0097,1,0,None,Up,1
925,551.6931,1,0,None,Left,1
926,552.2598,1,0,None,Down,1
927,553.0599,1,0,None,Right,1
928,554.2098,1,0,None,Up,1
929,555.0932,1,0,None,Up,1
930,555.843,1,0,None,Left,1
931,556.5931,1,0,None,Down,1
932,556.9597,1,0,None,Right,1
933,557.3432,1,0,None,Right,1
934,557.6097,1,0,None,Right,1
935,558.8931,1,0,None,Up,1
936,559.3264,1,0,None,Up,2
937,560.4597,1,0,None,Down,1
938,560.8098,1,0,None,Right,1
939,561.0764,1,0,None,Right,0
940,561.4932,1,0,None,Up,1
941,561.9598,1,0,None,Up,1
942,562.4432,1,0,None,Left,2
943,563.743,1,0,None,Down,1
944,564.343,1,0,None,Down,1
945,564.593,1,0,None,Left,1
946,564.843,1,0,None,Left,1
947,565.5264,1,0,None,Up,2
948,565.7931,1,0,Defeat,None,-1
949,568.0097,1,0,Undo,None,-1
950,570.7097,1,0,None,Down,1
951,571.2597,1,0,None,Left,1
952,572.5597,1,0,None,Down,1
953,572.8097,1,0,None,Right,1
954,573.0597,1,0,None,Right,1
955,573.3097,1,0,None,Right,1
956,573.5763,1,0,None,Right,1
957,573.9097,1,0,None,Up,1
958,574.1763,1,0,None,Up,1
959,574.493,1,0,None,Up,1
960,574.7596,1,0,None,Up,1
961,575.093,1,0,None,Up,1
962,575.3931,1,0,None,Left,1
963,575.6431,1,0,None,Left,1
964,575.9097,1,0,None,Left,1
965,576.5931,1,0,None,Left,1
966,577.1597,1,0,None,Down,3
967,578.2596,1,0,None,Up,2
968,578.5096,1,0,Defeat,None,-1
969,581.4263,1,0,Undo,None,-1
970,584.3096,1,0,None,Right,1
971,585.743,1,0,None,Right,1
972,586.1929,1,0,None,Right,1
973,586.7596,1,0,None,Up,1
974,588.543,1,0,None,Up,1
975,589.3097,1,0,None,Up,1
976,590.0763,1,0,None,Left,1
977,591.2097,1,0,None,Down,3
978,591.4597,1,0,Defeat,None,-1
979,594.1263,1,0,Undo,None,-1
980,597.6096,1,0,None,Right,1
981,597.8762,1,0,None,Right,1
982,598.7263,1,0,None,Down,1
983,598.9929,1,0,None,Down,1
984,599.4263,1,0,None,Up,1
985,599.7096,1,0,None,Up,1
986,600.1931,1,0,None,Left,1
987,600.4431,1,0,None,Left,1
988,600.843,1,0,None,Left,1
989,601.2429,1,0,None,Down,1
990,601.543,1,0,None,Right,2
991,602.3929,1,0,None,Up,1
992,602.7763,1,0,None,Right,1
993,603.193,1,0,None,Down,2
994,603.7929,1,0,None,Down,2
995,604.9929,1,0,None,Right,1
996,605.3929,1,0,None,Down,1
997,606.0763,1,0,None,Left,2
998,607.0262,1,0,None,Down,1
999,607.5596,1,0,None,Left,1
1000,607.8596,1,0,None,Left,1
1001,608.2429,1,0,None,Left,1
1002,608.9096,1,0,None,Up,3
1003,610.6596,1,0,None,Right,1
1004,611.1595,1,0,None,Right,1
1005,612.7596,1,0,None,Up,1
1006,613.2429,1,0,None,Left,1
1007,613.9095,1,0,None,Left,1
1008,616.7262,1,0,None,Right,1
1009,616.9762,1,0,None,Right,1
1010,617.8262,1,0,None,Down,1
1011,618.4095,1,0,None,Right,1
1012,618.9095,1,0,None,Down,1
1013,619.3095,1,0,None,Down,1
1014,619.7429,1,0,None,Down,1
1015,620.1595,1,0,None,Left,1
1016,620.6096,1,0,None,Left,1
1017,621.0929,1,0,None,Up,1
1018,622.0928,1,0,None,Right,2
1019,622.9095,1,0,None,Down,1
1020,623.2262,1,0,None,Right,1
1021,623.5929,1,0,None,Up,2
1022,623.9595,1,0,None,Up,2
1023,624.4262,1,0,None,Right,1
1024,624.6762,1,0,None,Right,0
1025,625.4595,1,0,None,Up,1
1026,625.8762,1,0,None,Left,2
1027,626.5262,1,0,None,Down,1
1028,626.9429,1,0,None,Down,1
1029,627.3595,1,0,None,Left,1
1030,627.6929,1,0,None,Left,1
1031,628.9428,1,0,None,Down,1
1032,629.743,1,0,None,Left,1
1033,630.6428,1,0,None,Down,1
1034,630.9095,1,0,None,Right,1
1035,631.2428,1,0,None,Right,1
1036,631.4929,1,0,None,Right,1
1037,631.8762,1,0,None,Up,1
1038,632.2596,1,0,None,Up,1
1039,632.6595,1,0,None,Up,1
1040,633.0095,1,0,None,Up,1
1041,633.5428,1,0,None,Up,1
1042,633.793,1,0,None,Left,1
1043,634.1595,1,0,None,Left,1
1044,634.4595,1,0,None,Left,1
1045,635.0095,1,0,None,Down,3
1046,636.4762,1,0,None,Right,1
1047,637.6429,1,0,None,Right,1
1048,637.8929,1,0,None,Right,1
1049,645.1761,1,0,None,Down,1
1050,645.5594,1,0,None,Left,1
1051,645.8095,1,0,None,Left,1
1052,646.4928,1,0,None,Left,1
1053,647.5261,1,0,None,Up,3
1054,649.6095,1,0,None,Right,1
1055,650.4595,1,0,None,Up,1
1056,651.0761,1,0,None,Left,1
1057,653.2261,1,0,None,Down,3
1058,654.543,1,0,None,Down,1
1059,655.1928,1,0,None,Down,1
1060,656.2095,1,0,None,Down,1
1061,656.6261,1,0,None,Left,1
1062,656.8761,1,0,None,Left,1
1063,657.1261,1,0,None,Up,1
1064,657.3928,1,0,None,Up,1
1065,657.6428,1,0,None,Up,1
1066,658.0095,1,0,None,Right,1
1067,658.3928,1,0,None,Right,2
1068,659.9094,1,0,None,Left,1
1069,660.7595,1,0,None,Up,1
1070,662.0428,1,0,None,Down,1
1071,662.5594,1,0,None,Right,1
1072,662.8261,1,0,None,Right,2
1073,663.3594,1,0,None,Right,2
1074,663.7429,1,0,None,Down,1
1075,663.9929,1,0,None,Right,1
1076,664.5093,1,0,None,Up,2
1077,665.326,1,0,None,Up,2
1078,666.4261,1,0,None,Up,2
1079,667.5761,1,0,None,Down,1
1080,667.8428,1,0,None,Right,1
1081,668.2094,1,0,None,Up,1
1082,668.6094,1,0,None,Up,1
1083,669.0594,1,0,None,Left,2
1084,670.576,1,0,None,Left,2
1085,671.1761,1,0,None,Left,2
1086,672.6927,1,0,None,Up,1
1087,673.1594,1,0,None,Left,1
1088,673.7927,1,0,None,Down,2
1089,675.6761,1,0,None,Up,1
1090,676.3928,1,0,None,Right,1
1091,676.6594,1,0,None,Right,1
1092,676.926,1,0,None,Right,1
1093,677.3428,1,0,None,Down,1
1094,677.7094,1,0,None,Down,1
1095,678.0094,1,0,None,Down,1
1096,678.3927,1,0,None,Down,1
1097,678.8928,1,0,None,Left,1
1098,679.1428,1,0,None,Left,1
1099,679.526,1,0,None,Left,1
1100,680.8594,1,0,None,Down,1
1101,681.1094,1,0,None,Right,1
1102,681.4427,1,0,None,Right,1
1103,681.6927,1,0,None,Right,1
1104,681.9427,1,0,None,Up,1
1105,682.276,1,0,None,Up,1
1106,682.6594,1,0,None,Up,1
1107,683.0927,1,0,None,Up,1
1108,683.3427,1,0,None,Left,1
1109,683.676,1,0,None,Left,1
1110,683.926,1,0,None,Left,1
1111,684.3427,1,0,None,Down,3
1112,685.5594,1,0,None,Up,1
1113,687.0593,1,0,None,Right,1
1114,687.3093,1,0,None,Right,1
1115,687.826,1,0,None,Right,1
1116,688.3427,1,0,None,Down,1
1117,688.7593,1,0,None,Down,1
1118,689.3093,1,0,None,Down,1
1119,690.4763,1,0,None,Left,1
1120,691.1093,1,0,None,Left,1
1121,691.9927,1,0,None,Left,2
1122,696.1593,1,0,None,Down,1
1123,696.4427,1,0,None,Right,1
1124,696.6927,1,0,None,Right,1
1125,697.0093,1,0,None,Right,1
1126,697.2593,1,0,None,Right,1
1127,697.526,1,0,None,Down,1
1128,697.776,1,0,None,Down,4
1129,698.0427,1,0,None,Down,4
1130,698.3093,1,0,None,Down,4
1131,698.5593,1,0,None,Down,0
1132,698.8094,1,0,None,Down,0
1133,699.0594,1,0,None,Left,1
1134,699.326,1,0,None,Left,1
1135,699.576,1,0,None,Left,1
1136,699.8427,1,0,None,Left,1
1137,700.0927,1,0,None,Left,1
1138,700.3593,1,0,None,Left,1
1139,700.6093,1,0,None,Left,1
1140,700.8593,1,0,None,Left,1
1141,701.1093,1,0,None,Up,0
1142,701.3594,1,0,None,Up,0
1143,701.626,1,0,None,Left,1
1144,701.9093,1,0,None,Up,1
1145,702.1593,1,0,None,Up,1
1146,702.426,1,0,None,Up,1
1147,702.6927,1,0,None,Right,0
1148,703.226,1,0,None,Up,0
1149,703.5927,1,0,None,Down,1
1150,703.8593,1,0,None,Right,1
1151,704.1594,1,0,None,Right,1
1152,704.4095,1,0,None,Right,1
1153,704.6759,1,0,None,Right,1
1154,705.0927,1,0,None,Up,1
1155,705.8426,1,0,None,Up,1
1156,707.4593,1,0,None,Up,2
1157,710.2926,1,0,None,Left,1
1158,711.1092,1,0,None,Up,1
1159,713.1927,1,0,None,Down,1
1160,713.5093,1,0,None,Right,1
1161,713.7593,1,0,None,Right,1
1162,714.0093,1,0,None,Right,1
1163,714.2593,1,0,None,Right,1
1164,714.5093,1,0,None,Right,1
1165,714.7593,1,0,None,Right,1
1166,715.1592,1,0,None,Up,1
1167,715.4092,1,0,None,Up,1
1168,715.6592,1,0,None,Up,1
1169,715.9093,1,0,None,Left,1
1170,716.176,1,0,None,Left,1
1171,716.7927,1,0,None,Down,3
1172,717.0593,1,0,Defeat,None,-1
1173,720.8926,1,0,Undo,None,-1
1174,724.1759,1,0,None,Left,1
1175,724.6926,1,0,None,Left,1
1176,725.4426,1,0,None,Down,1
1177,726.4092,1,0,None,Left,1
1178,727.3759,1,0,None,Down,2
1179,728.3093,1,0,None,Left,1
1180,728.6426,1,0,None,Down,1
1181,728.9592,1,0,None,Right,2
1182,729.8092,1,0,None,Down,1
1183,730.0593,1,0,None,Right,1
1184,730.6093,1,0,None,Up,3
1185,732.2925,1,0,None,Down,2
1186,732.5425,1,0,Defeat,None,-1
1187,734.0926,1,0,Undo,None,-1
1188,735.8426,1,0,None,Down,2
1189,736.0926,1,0,Defeat,None,-1
1190,737.0926,1,0,Undo,None,-1
1191,738.3092,1,0,None,Left,1
1192,739.4426,1,0,None,Up,1
1193,740.0258,1,0,None,Right,1
1194,740.4425,1,0,None,Right,1
1195,740.9259,1,0,None,Right,1
1196,741.2092,1,0,None,Right,1
1197,742.1093,1,0,None,Down,1
1198,742.3759,1,0,None,Down,1
1199,742.7926,1,0,None,Down,1
1200,744.2258,1,0,None,Down,1
1201,747.4925,1,0,None,Left,1
1202,747.8425,1,0,None,Left,1
1203,748.1092,1,0,None,Left,1
1204,748.4092,1,0,None,Left,1
1205,748.8925,1,0,None,Right,1
1206,749.5092,1,0,None,Right,1
1207,749.9258,1,0,None,Up,1
1208,750.3925,1,0,None,Up,2
1209,750.6425,1,0,Defeat,None,-1
1210,753.6091,1,0,Restart,None,-1
1211,758.4758,1,0,None,Left,1
1212,758.8925,1,0,None,Up,1
1213,759.2592,1,0,None,Up,1
1214,760.0425,1,0,None,Down,1
1215,760.3591,1,0,None,Right,1
1216,760.6091,1,0,None,Right,1
1217,760.8591,1,0,None,Right,1
1218,761.1091,1,0,None,Right,1
1219,761.3591,1,0,None,Right,1
1220,761.6096,1,0,None,Right,0
1221,761.9926,1,0,None,Down,1
1222,762.6424,1,0,None,Down,1
1223,763.1425,1,0,None,Down,1
1224,763.5258,1,0,None,Right,1
1225,763.7924,1,0,None,Right,0
1226,764.0425,1,0,None,Right,0
1227,764.2925,1,0,None,Right,0
1228,764.5591,1,0,None,Right,0
1229,764.8091,1,0,None,Right,0
1230,765.0757,1,0,None,Right,0
1231,765.3258,1,0,None,Down,1
1232,765.8757,1,0,None,Right,1
1233,766.1258,1,0,None,Right,1
1234,766.3758,1,0,None,Right,1
1235,766.6258,1,0,None,Right,1
1236,767.3758,1,0,None,Left,1
1237,767.7425,1,0,None,Up,1
1238,767.9925,1,0,None,Up,1
1239,768.2591,1,0,None,Up,1
1240,768.5091,1,0,None,Up,1
1241,768.9591,1,0,None,Up,1
1242,769.2426,1,0,None,Up,1
1243,769.5258,1,0,None,Left,1
1244,770.2758,1,0,None,Left,1
1245,770.5757,1,0,None,Up,1
1246,770.9758,1,0,None,Left,1
1247,771.2258,1,0,None,Left,1
1248,771.4924,1,0,None,Left,1
1249,772.7925,1,0,None,Left,1
1250,773.5924,1,0,None,Down,1
1251,773.9091,1,0,None,Right,1
1252,774.1925,1,0,None,Right,1
1253,774.6425,1,0,None,Down,0
1254,775.0925,1,0,None,Left,1
1255,775.3591,1,0,None,Down,1
1256,775.6257,1,0,None,Down,1
1257,775.9591,1,0,None,Right,1
1258,776.2925,1,0,None,Down,1
1259,776.5924,1,0,None,Right,1
1260,777.1924,1,0,None,Left,1
1261,777.5424,1,0,None,Down,1
1262,778.4257,1,0,None,Right,2
1263,778.6924,1,0,None,Right,3
1264,779.209,1,0,None,Right,3
1265,779.7091,1,0,None,Down,1
1266,779.9591,1,0,None,Right,1
1267,780.2257,1,0,None,Right,1
1268,780.5591,1,0,None,Up,2
1269,780.8925,1,0,None,Up,2
1270,781.3591,1,0,None,Up,2
1271,781.9925,1,0,None,Up,2
1272,782.3925,1,0,None,Up,2
1273,783.7424,1,0,None,Right,1
1274,784.0424,1,0,None,Up,1
1275,784.3091,1,0,None,Left,2
1276,784.5591,1,0,None,Left,2
1277,784.8091,1,0,None,Left,2
1278,785.0591,1,0,None,Left,2
1279,785.3091,1,0,None,Left,2
1280,785.5591,1,0,None,Left,2
1281,785.8091,1,0,None,Left,2
1282,786.0591,1,0,None,Left,2
1283,786.7757,1,0,None,Left,2
1284,787.6256,1,0,None,Down,1
1285,788.3091,1,0,None,Right,1
1286,788.5591,1,0,None,Right,1
1287,789.1091,1,0,None,Down,1
1288,789.4924,1,0,None,Down,1
1289,789.759,1,0,None,Right,1
1290,790.009,1,0,None,Right,0
1291,790.3926,1,0,None,Down,1
1292,790.6426,1,0,None,Down,1
1293,790.9091,1,0,None,Right,1
1294,791.1591,1,0,None,Right,1
1295,791.4092,1,0,None,Right,1
1296,791.6757,1,0,None,Down,1
1297,791.9257,1,0,None,Right,1
1298,792.2758,1,0,None,Up,2
1299,792.6757,1,0,None,Up,2
1300,793.0424,1,0,None,Up,2
1301,793.3591,1,0,None,Up,2
1302,793.8424,1,0,None,Right,1
1303,794.3257,1,0,None,Up,1
1304,794.5757,1,0,None,Left,2
1305,794.8257,1,0,None,Left,2
1306,795.1091,1,0,None,Left,2
1307,795.5757,1,0,None,Up,1
1308,796.2923,1,0,None,Down,1
1309,796.559,1,0,None,Left,2
1310,796.8091,1,0,None,Left,2
1311,797.1591,1,0,None,Left,2
1312,797.509,1,0,None,Up,1
1313,797.759,1,0,None,Left,1
1314,799.109,1,0,None,Right,1
1315,799.7757,1,0,None,Left,1
1316,800.109,1,0,None,Down,2
1317,801.159,1,0,None,Right,1
1318,801.409,1,0,None,Down,1
1319,801.759,1,0,None,Left,2
1320,802.1923,1,0,None,Left,2
1321,802.8423,1,0,None,Left,2
1322,803.209,1,0,None,Left,2
1323,804.459,1,0,None,Down,1
1324,804.7423,1,0,None,Left,1
1325,805.8923,1,0,None,Up,3
1326,806.909,1,0,None,Left,1
1327,807.159,1,0,None,Left,1
1328,807.409,1,0,None,Left,1
1329,807.6591,1,0,None,Left,1
1330,807.9091,1,0,None,Left,1
1331,808.3923,1,0,None,Down,1
1332,809.009,1,0,None,Left,1
1333,809.259,1,0,None,Left,1
1334,809.9924,1,0,None,Right,1
1335,810.409,1,0,None,Left,1
1336,812.1589,1,0,None,Left,1
1337,812.4089,1,0,None,Left,1
1338,812.6589,1,0,None,Left,1
1339,813.1256,1,0,None,Up,1
1340,813.3923,1,0,None,Up,1
1341,813.809,1,0,None,Up,1
1342,814.109,1,0,None,Right,1
1343,815.009,1,0,None,Down,3
1344,815.7923,1,0,None,Left,1
1345,816.7429,1,0,None,Right,2
1346,817.0093,1,0,None,Right,2
1347,818.9424,1,0,None,Right,2
1348,820.1923,1,0,None,Down,1
1349,821.059,1,0,None,Right,1
1350,821.459,1,0,None,Up,2
1351,824.209,1,0,None,Up,2
1352,826.1923,1,0,None,Up,2
1353,827.2422,1,0,None,Right,1
1354,827.5089,1,0,None,Up,1
1355,827.7089,1,0,EnableHint,None,-1
1356,827.8256,1,0,None,Left,2
1357,830.5256,1,0,ToggleHint,None,-1
1358,832.8589,1,0,ToggleHint,None,-1
1359,834.1756,1,0,ToggleHint,None,-1
1360,835.6923,1,0,ToggleHint,None,-1
1361,837.5923,1,0,None,Left,2
1362,837.9755,1,0,None,Left,2
1363,839.1256,1,0,None,Down,1
1364,839.6589,1,0,None,Up,1
1365,839.9423,1,0,None,Left,2
1366,840.5922,1,0,None,Up,1
1367,840.8589,1,0,None,Left,1
1368,841.2089,1,0,None,Down,2
1369,841.6423,1,0,None,Left,1
1370,841.9922,1,0,None,Down,1
1371,842.3422,1,0,None,Right,2
1372,842.9589,1,0,None,Down,1
1373,843.3422,1,0,None,Right,4
1374,844.8089,1,0,None,Down,1
1375,845.1589,1,0,None,Right,1
1376,845.5423,1,0,None,Right,1
1377,847.2922,1,0,None,Left,1
1378,847.6589,1,0,None,Left,1
1379,850.7089,1,0,None,Right,1
1380,850.9589,1,0,None,Right,1
1381,851.2089,1,0,None,Right,1
1382,851.4589,1,0,None,Right,1
1383,853.3088,1,0,None,Left,1
1384,854.3088,1,0,None,Right,1
1385,854.6589,1,0,None,Up,1
1386,854.9255,1,0,None,Up,1
1387,855.1755,1,0,None,Up,1
1388,855.7589,1,0,None,Left,1
1389,856.0755,1,0,None,Left,1
1390,856.3922,1,0,None,Left,1
1391,856.7922,1,0,None,Down,1
1392,857.1422,1,0,None,Right,2
1393,858.2922,1,0,None,Up,1
1394,858.5422,1,0,None,Right,1
1395,859.2421,1,0,None,Down,3
1396,859.4921,1,0,Defeat,None,-1
1397,861.6588,1,0,Undo,None,-1
1398,861.6588,1,0,EnableHint,None,-1
1399,864.4589,1,0,None,Left,1
1400,864.7254,1,0,None,Left,1
1401,865.4755,1,0,None,Left,1
1402,865.9755,1,0,None,Left,1
1403,866.3421,1,0,None,Down,1
1404,866.6421,1,0,None,Right,2
1405,867.4089,1,0,None,Up,1
1406,867.6755,1,0,None,Right,1
1407,868.1422,1,0,None,Down,3
1408,869.2755,1,0,None,Up,1
1409,870.5921,1,0,None,Down,1
1410,871.2088,1,0,None,Up,1
1411,871.6088,1,0,None,Right,1
1412,871.8588,1,0,None,Right,1
1413,872.1088,1,0,None,Right,1
1414,872.6588,1,0,None,Right,1
1415,873.4088,1,0,None,Down,1
1416,873.8922,1,0,None,Down,1
1417,874.1921,1,0,None,Down,1
1418,874.4421,1,0,None,Down,1
1419,874.7255,1,0,None,Left,1
1420,874.9755,1,0,None,Left,1
1421,875.4921,1,0,None,Up,1
1422,876.0255,1,0,None,Left,2
1423,876.8254,1,0,None,Down,1
1424,877.0921,1,0,None,Left,1
1425,877.3922,1,0,None,Up,2
1426,877.8922,1,0,None,Up,2
1427,878.4588,1,0,None,Left,1
1428,878.7588,1,0,None,Up,1
1429,879.2588,1,0,None,Right,2
1430,879.7254,1,0,None,Right,2
1431,881.5922,1,0,None,Right,3
1432,883.2421,1,0,None,Right,3
1433,883.9421,1,0,None,Up,1
1434,884.1921,1,0,None,Right,1
1435,884.4921,1,0,None,Right,1
1436,884.842,1,0,None,Down,2
1437,885.4921,1,0,None,Right,1
1438,885.7588,1,0,None,Down,1
1439,886.0921,1,0,None,Left,2
1440,888.5921,1,0,None,Down,1
1441,888.9921,1,0,None,Left,1
1442,889.4587,1,0,None,Left,1
1443,890.8087,1,0,None,Left,1
1444,895.2921,1,0,None,Right,1
1445,895.6588,1,0,None,Right,1
1446,895.9088,1,0,None,Right,1
1447,896.2921,1,0,None,Up,1
1448,896.6088,1,0,None,Up,1
1449,897.6588,1,0,None,Left,2
1450,898.0921,1,0,None,Left,2
1451,898.9421,1,0,None,Left,2
1452,899.3087,1,0,None,Left,2
1453,899.8421,1,0,None,Up,1
1454,900.1087,1,0,None,Left,1
1455,900.6088,1,0,None,Down,2
1456,901.4421,1,0,None,Left,1
1457,902.2087,1,0,None,Right,1
1458,902.4587,1,0,None,Down,2
1459,902.9587,1,0,None,Right,5
1460,903.842,1,0,None,Left,1
1461,904.3754,1,0,None,Left,1
1462,904.7921,1,0,None,Down,1
1463,905.1087,1,0,None,Right,2
1464,906.5421,1,0,None,Down,1
1465,907.2753,1,0,None,Right,1
1466,907.5253,1,0,None,Right,1
1467,908.2087,1,0,None,Left,1
1468,908.492,1,0,None,Up,2
1469,909.092,1,0,None,Down,1
1470,909.392,1,0,None,Right,1
1471,909.7921,1,0,None,Right,1
1472,910.2253,1,0,None,Left,1
1473,910.9087,1,0,None,Up,1
1474,911.7087,1,0,None,Left,1
1475,913.292,1,0,None,Right,1
1476,913.542,1,0,None,Right,1
1477,914.142,1,0,None,Left,1
1478,915.1587,1,0,None,Up,2
1479,915.4087,1,0,Defeat,None,-1
1480,917.0087,1,0,Undo,None,-1
1481,917.0087,1,0,EnableHint,None,-1
1482,918.2421,1,0,None,Left,1
1483,918.542,1,0,None,Up,2
1484,919.6253,1,0,None,Down,1
1485,919.9419,1,0,None,Right,1
1486,920.192,1,0,None,Right,1
1487,920.5253,1,0,None,Right,1
1488,920.842,1,0,None,Right,1
1489,921.2253,1,0,None,Up,2
1490,921.7585,1,0,None,Down,1
1491,922.0586,1,0,None,Left,1
1492,922.3087,1,0,None,Left,1
1493,923.192,1,0,None,Left,1
1494,923.442,1,0,None,Left,1
1495,925.0753,1,0,None,Up,1
1496,925.5753,1,0,None,Up,2
1497,926.442,1,0,None,Left,1
1498,926.942,1,0,None,Up,1
1499,927.3586,1,0,None,Right,2
1500,927.792,1,0,None,Up,1
1501,928.0587,1,0,None,Right,1
1502,928.3087,1,0,None,Down,2
1503,928.5753,1,0,None,Down,3
1504,930.1252,1,0,None,Right,1
1505,931.1086,1,0,None,Right,1
1506,931.642,1,0,None,Right,1
1507,932.0753,1,0,None,Up,1
1508,932.3253,1,0,None,Right,1
1509,932.5753,1,0,None,Down,2
1510,932.9753,1,0,None,Down,2
1511,934.4086,1,0,None,Down,2
1512,935.0419,1,0,None,Right,0
1513,935.692,1,0,None,Left,1
1514,936.392,1,0,None,Down,1
