Count,TimeFromLaunch,Chapter,Level,Control,Operation,NumOfCommands
1309,1242.712,2,1,None,Up,1
1310,1242.962,2,1,None,Up,1
1311,1243.313,2,1,None,Left,1
1312,1243.563,2,1,None,Left,1
1313,1243.896,2,1,None,Up,1
1314,1244.512,2,1,None,Left,1
1315,1245.279,2,1,None,Down,1
1316,1250.912,2,1,None,Down,4
1317,1251.279,2,1,None,Down,4
1318,1251.629,2,1,None,Down,4
1319,1251.879,2,1,None,Down,4
1320,1252.129,2,1,None,Down,4
1321,1252.762,2,1,None,Up,1
1322,1253.012,2,1,None,Up,1
1323,1253.346,2,1,None,Up,1
1324,1253.679,2,1,None,Up,1
1325,1253.946,2,1,None,Up,1
1326,1254.196,2,1,None,Up,1
1327,1254.579,2,1,None,Left,1
1328,1255.012,2,1,None,Down,6
1329,1255.262,2,1,None,Down,6
1330,1255.563,2,1,None,Down,6
1331,1255.813,2,1,None,Down,6
1332,1256.063,2,1,None,Down,6
1333,1256.396,2,1,None,Right,1
1334,1256.746,2,1,None,Right,1
1335,1256.996,2,1,None,Right,1
1336,1257.246,2,1,None,Right,1
1337,1257.496,2,1,None,Right,1
1338,1257.746,2,1,None,Right,1
1339,1258.262,2,1,None,Right,1
1340,1258.679,2,1,None,Up,1
1341,1259.062,2,1,None,Right,1
1342,1259.312,2,1,None,Up,1
1343,1259.612,2,1,None,Up,1
1344,1260.112,2,1,None,Left,5
1345,1260.812,2,1,None,Left,5
1346,1261.562,2,1,None,Left,5
1347,1262.063,2,1,None,Down,1
1348,1262.379,2,1,None,Left,1
1349,1262.629,2,1,None,Left,1
1350,1262.879,2,1,None,Left,1
1351,1264.612,2,1,None,Up,2
1352,1265.479,2,1,None,Up,2
1353,1265.796,2,1,None,Down,1
1354,1266.062,2,1,None,Down,1
1355,1266.329,2,1,None,Right,1
1356,1266.712,2,1,None,Right,1
1357,1266.962,2,1,None,Right,1
1358,1267.212,2,1,None,Up,1
1359,1267.529,2,1,None,Left,4
1360,1267.862,2,1,None,Left,4
1361,1279.146,2,1,None,Down,1
1362,1279.462,2,1,None,Down,1
1363,1279.712,2,1,None,Down,1
1364,1280.112,2,1,None,Left,1
1365,1280.479,2,1,None,Left,1
1366,1280.946,2,1,None,Left,1
1367,1281.262,2,1,None,Down,2
1368,1281.512,2,1,Defeat,None,-1
1369,1283.879,2,1,Restart,None,-1
1370,1287.312,2,1,None,Left,1
1371,1287.612,2,1,None,Left,1
1372,1287.862,2,1,None,Left,1
1373,1288.479,2,1,None,Down,1
1374,1288.729,2,1,None,Down,1
1375,1289.312,2,1,None,Left,5
1376,1289.729,2,1,None,Down,1
1377,1290.162,2,1,None,Down,1
1378,1290.596,2,1,None,Right,1
1379,1290.962,2,1,None,Right,2
1380,1291.329,2,1,None,Right,2
1381,1291.629,2,1,None,Down,1
1382,1291.962,2,1,None,Down,1
1383,1292.312,2,1,None,Down,1
1384,1292.579,2,1,None,Left,1
1385,1292.829,2,1,None,Left,1
1386,1293.079,2,1,None,Left,1
1387,1293.429,2,1,None,Down,1
1388,1307.529,2,1,None,Right,1
1389,1307.779,2,1,None,Right,1
1390,1308.179,2,1,None,Down,1
1391,1308.612,2,1,None,Right,1
1392,1308.862,2,1,None,Down,1
1393,1309.162,2,1,None,Left,2
1394,1309.579,2,1,None,Left,2
1395,1309.912,2,1,None,Down,1
1396,1310.179,2,1,None,Left,1
1397,1310.662,2,1,None,Up,2
1398,1310.912,2,1,None,Up,2
1399,1311.712,2,1,None,Right,1
1400,1312.029,2,1,None,Up,1
1401,1312.462,2,1,None,Up,1
1402,1313.262,2,1,None,Left,1
1403,1313.612,2,1,None,Left,1
1404,1313.979,2,1,None,Down,1
1405,1314.229,2,1,None,Down,1
1406,1314.579,2,1,None,Left,1
1407,1314.846,2,1,None,Left,1
1408,1315.096,2,1,None,Left,1
1409,1315.362,2,1,None,Left,1
1410,1315.612,2,1,None,Up,1
1411,1316.262,2,1,None,Up,1
1412,1316.612,2,1,None,Right,1
1413,1316.862,2,1,None,Right,3
1414,1317.779,2,1,None,Right,3
1415,1318.146,2,1,None,Down,1
1416,1318.396,2,1,None,Down,1
1417,1318.779,2,1,None,Right,1
1418,1319.029,2,1,None,Right,1
1419,1321.096,2,1,None,Left,1
1420,1321.346,2,1,None,Left,1
1421,1321.612,2,1,None,Up,1
1422,1321.879,2,1,None,Up,1
1423,1322.346,2,1,None,Right,3
1424,1322.596,2,1,None,Right,3
1425,1322.962,2,1,None,Right,3
1426,1323.262,2,1,None,Up,1
1427,1323.563,2,1,None,Right,1
1428,1323.846,2,1,None,Down,3
1429,1324.129,2,1,None,Right,1
1430,1324.429,2,1,None,Down,1
1431,1324.679,2,1,None,Left,3
1432,1325.079,2,1,None,Down,1
1433,1325.329,2,1,None,Left,1
1434,1325.662,2,1,None,Left,1
1435,1325.929,2,1,None,Left,1
1436,1326.196,2,1,None,Left,1
1437,1326.629,2,1,None,Left,1
1438,1326.979,2,1,None,Up,2
1439,1327.362,2,1,None,Left,1
1440,1327.662,2,1,None,Up,1
1441,1327.946,2,1,None,Right,2
1442,1328.196,2,1,None,Right,2
1443,1328.446,2,1,None,Right,2
1444,1328.762,2,1,None,Right,2
1445,1329.379,2,1,None,Right,2
1446,1329.629,2,1,None,Up,1
1447,1329.879,2,1,None,Right,1
1448,1330.162,2,1,None,Down,2
1449,1330.562,2,1,None,Left,1
1450,1330.812,2,1,None,Left,1
1451,1331.162,2,1,None,Left,1
1452,1331.429,2,1,None,Left,1
1453,1331.712,2,1,None,Left,1
1454,1331.979,2,1,None,Left,1
1455,1332.279,2,1,None,Left,1
1456,1332.846,2,1,None,Left,1
1457,1333.112,2,1,None,Left,1
1458,1333.679,2,1,None,Up,1
1459,1333.979,2,1,None,Up,1
1460,1334.462,2,1,None,Left,1
1461,1334.729,2,1,None,Left,1
1462,1335.062,2,1,None,Down,6
1463,1335.446,2,1,None,Down,6
1464,1336.012,2,1,None,Down,6
1465,1336.796,2,1,None,Up,1
1466,1337.046,2,1,None,Up,1
1467,1337.296,2,1,None,Right,1
1468,1337.562,2,1,None,Down,4
1469,1337.879,2,1,None,Down,4
1470,1338.362,2,1,None,Down,4
1471,1338.696,2,1,None,Left,0
1472,1339.129,2,1,None,Up,1
1473,1339.412,2,1,None,Left,1
1474,1339.662,2,1,None,Down,6
1475,1340.162,2,1,None,Right,1
1476,1340.429,2,1,None,Right,1
1477,1340.696,2,1,None,Right,1
1478,1340.946,2,1,None,Right,1
1479,1341.196,2,1,None,Right,1
1480,1341.512,2,1,None,Right,1
1481,1341.762,2,1,None,Right,1
1482,1342.012,2,1,None,Right,1
1483,1342.262,2,1,None,Right,1
1484,1342.729,2,1,None,Up,2
1485,1343.279,2,1,None,Down,1
1486,1343.546,2,1,None,Right,1
1487,1343.796,2,1,None,Right,1
1488,1344.046,2,1,None,Right,1
1489,1344.329,2,1,None,Up,1
1490,1344.612,2,1,None,Left,4
1491,1344.862,2,1,None,Left,4
1492,1345.129,2,1,None,Left,4
1493,1345.379,2,1,None,Left,4
1494,1345.645,2,1,None,Left,4
1495,1345.962,2,1,None,Left,4
1496,1346.496,2,1,None,Down,1
1497,1346.962,2,1,None,Left,1
1498,1347.462,2,1,None,Left,1
1499,1348.512,2,1,None,Up,3
1500,1348.929,2,1,None,Down,1
1501,1349.179,2,1,None,Right,1
1502,1349.462,2,1,None,Up,2
1503,1349.829,2,1,None,Right,1
1504,1350.079,2,1,None,Up,1
1505,1350.396,2,1,None,Left,4
1506,1350.712,2,1,None,Left,4
1507,1351.012,2,1,None,Left,4
1508,1351.346,2,1,None,Left,4
1509,1352.345,2,1,None,Right,1
1510,1352.612,2,1,None,Right,1
1511,1353.212,2,1,None,Right,1
1512,1353.512,2,1,None,Down,1
1513,1353.762,2,1,None,Down,1
1514,1354.046,2,1,None,Right,1
1515,1354.329,2,1,None,Right,1
1516,1354.662,2,1,None,Right,1
1517,1355.162,2,1,None,Right,1
1518,1355.446,2,1,None,Right,1
1519,1355.712,2,1,None,Right,1
1520,1356.579,2,1,None,Down,1
1521,1356.829,2,1,None,Down,1
1522,1357.196,2,1,None,Down,1
1523,1357.479,2,1,None,Down,1
1524,1357.912,2,1,None,Down,1
1525,1360.279,2,1,None,Up,1
1526,1365.562,2,1,None,Up,1
1527,1366.629,2,1,None,Left,6
1528,1366.996,2,1,None,Left,6
1529,1367.396,2,1,None,Left,6
1530,1368.729,2,1,None,Left,6
1531,1372.912,2,1,None,Right,1
1532,1373.162,2,1,None,Right,1
1533,1373.829,2,1,None,Left,1
1534,1374.712,2,1,None,Up,1
1535,1375.162,2,1,None,Left,1
1536,1375.412,2,1,None,Left,1
1537,1375.662,2,1,None,Left,1
1538,1376.012,2,1,None,Left,1
1539,1376.396,2,1,None,Left,1
1540,1376.712,2,1,None,Left,1
1541,1377.095,2,1,None,Down,2
1542,1377.395,2,1,None,Down,2
1543,1377.912,2,1,None,Left,1
1544,1378.362,2,1,None,Right,1
1545,1378.612,2,1,None,Right,1
1546,1378.929,2,1,None,Up,2
1547,1381.429,2,1,None,Left,1
1548,1381.912,2,1,None,Up,1
1549,1383.445,2,1,None,Up,1
1550,1384.495,2,1,None,Left,1
1551,1385.012,2,1,None,Right,1
1552,1385.262,2,1,None,Right,1
1553,1385.512,2,1,None,Right,1
1554,1385.762,2,1,None,Right,1
1555,1386.012,2,1,None,Right,1
1556,1386.279,2,1,None,Right,1
1557,1386.529,2,1,None,Right,1
1558,1386.779,2,1,None,Right,1
1559,1387.029,2,1,None,Right,1
1560,1387.279,2,1,None,Right,1
1561,1387.529,2,1,None,Right,1
1562,1387.779,2,1,None,Right,1
1563,1388.029,2,1,None,Right,1
1564,1388.279,2,1,None,Right,1
1565,1388.529,2,1,None,Right,1
1566,1388.779,2,1,None,Right,1
1567,1389.029,2,1,None,Right,1
1568,1389.295,2,1,None,Right,1
1569,1389.545,2,1,None,Right,1
1570,1389.795,2,1,None,Right,1
1571,1390.046,2,1,None,Right,1
1572,1390.312,2,1,None,Right,1
1573,1390.595,2,1,None,Right,1
1574,1391.112,2,1,None,Down,1
1575,1391.362,2,1,None,Down,1
1576,1391.629,2,1,None,Left,1
1577,1391.645,2,1,Success,None,-1
1578,1393.296,2,2,Start,None,-1
1579,1406.162,2,2,None,Left,1
1580,1406.412,2,2,None,Left,1
1581,1406.662,2,2,None,Left,1
1582,1407.079,2,2,None,Down,1
1583,1407.379,2,2,None,Down,1
1584,1407.695,2,2,None,Left,5
1585,1408.112,2,2,None,Down,1
1586,1408.395,2,2,None,Down,1
1587,1408.729,2,2,None,Right,1
1588,1409.545,2,2,None,Right,2
1589,1409.795,2,2,None,Right,2
1590,1410.412,2,2,None,Down,1
1591,1410.895,2,2,None,Down,1
1592,1416.279,2,2,None,Down,1
1593,1416.529,2,2,None,Down,1
1594,1417.079,2,2,None,Down,1
1595,1417.462,2,2,None,Down,1
1596,1422.895,2,2,None,Up,1
1597,1423.145,2,2,None,Up,1
1598,1433.429,2,2,None,Down,1
1599,1435.095,2,2,None,Up,1
1600,1435.345,2,2,None,Up,1
1601,1436.279,2,2,None,Left,1
1602,1436.712,2,2,None,Left,1
1603,1464.979,2,2,None,Down,1
1604,1465.279,2,2,None,Down,1
1605,1470.178,2,2,None,Right,1
1606,1476.362,2,2,None,Up,1
1607,1476.712,2,2,None,Left,1
1608,1476.978,2,2,None,Left,1
1609,1477.229,2,2,None,Left,1
1610,1477.479,2,2,None,Left,0
1611,1477.795,2,2,None,Left,0
1612,1478.062,2,2,None,Left,0
1613,1479.062,2,2,None,Down,1
1614,1479.562,2,2,None,Down,1
1615,1482.745,2,2,None,Up,1
1616,1484.012,2,2,None,Right,1
1617,1484.262,2,2,None,Right,1
1618,1484.595,2,2,None,Right,1
1619,1485.045,2,2,None,Right,1
1620,1485.328,2,2,None,Down,1
1621,1485.662,2,2,None,Left,2
1622,1486.195,2,2,None,Left,2
1623,1486.545,2,2,None,Up,1
1624,1486.795,2,2,None,Up,1
1625,1487.062,2,2,None,Up,1
1626,1487.412,2,2,None,Left,1
1627,1487.662,2,2,None,Left,1
1628,1487.912,2,2,None,Left,1
1629,1488.178,2,2,None,Left,3
1630,1488.428,2,2,None,Left,3
1631,1489.112,2,2,None,Left,3
1632,1489.445,2,2,None,Up,1
1633,1489.745,2,2,None,Left,1
1634,1490.045,2,2,None,Down,3
1635,1490.295,2,2,None,Down,3
1636,1490.562,2,2,None,Down,3
1637,1490.845,2,2,None,Down,3
1638,1491.462,2,2,None,Left,1
1639,1491.828,2,2,None,Down,1
1640,1492.095,2,2,None,Right,3
1641,1492.878,2,2,None,Right,3
1642,1493.128,2,2,None,Right,3
1643,1493.428,2,2,None,Right,3
1644,1493.762,2,2,None,Right,3
1645,1494.145,2,2,None,Right,125
1646,1495.028,2,2,None,Up,1
1647,1495.278,2,2,None,Up,1
1648,1495.612,2,2,None,Right,1
1649,1495.862,2,2,None,Right,1
1650,1496.112,2,2,None,Right,1
1651,1496.378,2,2,None,Right,1
1652,1496.628,2,2,None,Right,1
1653,1496.878,2,2,None,Right,1
1654,1497.128,2,2,None,Right,1
1655,1497.378,2,2,None,Right,1
1656,1497.628,2,2,None,Right,1
1657,1497.878,2,2,None,Right,1
1658,1498.128,2,2,None,Right,1
1659,1498.378,2,2,None,Right,1
1660,1498.628,2,2,None,Right,1
1661,1498.878,2,2,None,Right,1
1662,1499.345,2,2,None,Right,1
1663,1499.595,2,2,None,Down,1
1664,1499.845,2,2,None,Down,1
1665,1500.095,2,2,None,Down,1
1666,1500.112,2,2,Success,None,-1
1667,1501.145,-1,-1,Logout,None,-1
